index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
40900, 20-21,GER3,19/09/2020,Bayern Munich II,Tuerkgucu,2,2,0,D,1,4.385465697440917,-0.6433251797863008,0.9787343295052676,-4.102362770193839,0.0,0.0,0.0,0.0,2.3461261322690006,1.590762144189854
40901, 20-21,GER3,19/09/2020,Hansa Rostock,MSV Duisburg,3,1,2,W,1,-1.1659841660942967,-2.9762033687481098,-2.2855266812536223,-4.651981676683801,-0.025696704636041456,-2.1968111516343307,-0.3861264463855123,-5.783391320538659,1.5410338655532796,1.3515716400343516
40902, 20-21,GER3,19/09/2020,SV Meppen,Munich 1860,1,3,-2,L,1,-0.13678243901350617,0.32515859434427236,1.2314920084357786,-6.057931298828254,0.3187124170131883,-1.6615057325192761,-0.3833836685748193,-3.9197498903097663,1.7334441202780264,1.6451008415579518
40903, 20-21,GER3,19/09/2020,Zwickau,Unterhaching,2,1,1,W,1,2.374064779361384,-0.19251840955417923,-4.661606737706728,-1.5908350752681506,-7.339308834048481,-1.1687448165970378,-1.5908254651431104,-0.7838483863511327,2.137271692005363,1.4877153347877
40904, 20-21,GER3,19/09/2020,Wehen Wiesbaden,Verl,0,0,0,D,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0205325721487313,1.650559870520172
40905, 20-21,GER3,19/09/2020,Lubeck,Saarbrucken,1,1,0,D,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0205325721487313,1.650559870520172
40906, 20-21,GER3,20/09/2020,Ingolstadt,Uerdingen,2,1,1,W,1,-2.457227026850649,-1.2752922993209552,-0.5285711419289286,-14.4116145457438,-7.081709624269395,-0.1543583193062452,-4.209036555345264,-6.458203754887084,1.4172864259047684,1.1814616251233225
40907, 20-21,GER3,20/09/2020,Magdeburg,Hallescher FC,0,2,-2,L,1,-2.524598427815983,-1.3034680168021604,-4.110848146353938,-11.09243829066422,0.6380626436615442,0.5105322479116392,-0.9382580751208625,2.257551185932625,2.00112451311426,1.447383954134549
40908, 20-21,GER3,21/09/2020,Mannheim,Viktoria Koln,2,2,0,D,1,-5.3330521902254775,-0.633250538539254,-1.751835846061033,-9.093762684591495,-0.4518952838240544,-0.2319570108930488,0.2007417027366455,3.1576268861331176,1.8643764870564281,1.6102308748383414
40909, 20-21,GER3,25/09/2020,Unterhaching,Lubeck,1,0,1,W,2,-7.339308834048481,-1.1687448165970378,-1.8123980722717512,-0.9403945306748499,-0.7299872747382288,-0.15774637453188686,0.0,0.0,1.5160165639927958,1.5427935187771171
40910, 20-21,GER3,26/09/2020,MSV Duisburg,Zwickau,1,1,0,D,2,-0.025696704636041456,-2.1968111516343307,-0.5458479874537508,-4.119570326494314,2.2758742942358428,-0.31077858721446044,-4.661606737706728,-1.5908350752681506,1.9040486018853648,1.0794927861287054
40911, 20-21,GER3,26/09/2020,Viktoria Koln,Wehen Wiesbaden,0,2,-2,L,2,-0.4518952838240544,-0.2319570108930488,0.37781663780693864,3.312293428963554,-1.4452875940619332,-0.40022424886765956,0.0,0.0,1.987726830563507,1.6288671415801583
40912, 20-21,GER3,26/09/2020,Saarbrucken,Hansa Rostock,2,0,2,W,2,0.0,0.0,-0.2955540585312367,-1.1638265471398728,-0.12238522424208709,-3.061451712700381,-2.2855266812536223,-4.651981676683801,1.6929045990317164,1.4435641692115924
40913, 20-21,GER3,26/09/2020,Verl,Bayern Munich II,3,0,3,W,2,0.0,0.0,-0.7498612974559473,-2.3042375236258423,4.137881564502623,-0.5440940544117271,0.9787343295052676,-4.102362770193839,1.7303076583369514,1.7436608809927985
40914, 20-21,GER3,26/09/2020,Munich 1860,Magdeburg,1,1,0,D,2,0.3187124170131883,-1.6615057325192761,0.2321568271184018,-4.7561776157139235,-3.9560034310531056,-1.169470852676866,-4.110848146353938,-11.09243829066422,1.306018323783601,1.159548607068505
40915, 20-21,GER3,26/09/2020,Hallescher FC,Ingolstadt,0,2,-2,L,2,0.6380626436615442,0.5105322479116392,-0.6872006051382381,-0.024553174138018274,-2.0404118212260727,-1.3192927284543734,-0.5285711419289286,-14.4116145457438,1.1387323096513966,1.6488676087494534
40916, 20-21,GER3,27/09/2020,Dynamo Dresden,Mannheim,1,1,0,D,2,0.0,0.0,-0.1877120103017466,-2.087283518366144,-5.236040648109138,-0.5387401495883413,-1.751835846061033,-9.093762684591495,1.4063631574220112,1.4905113070143667
40917, 20-21,GER3,27/09/2020,Tuerkgucu,Kaiserslautern,3,0,3,W,2,0.0,0.0,0.18591972033657628,-0.3947260404882028,-3.9686819739996535,-2.7365813815023077,-0.5078660368688088,-3.952517516340693,1.7405723774642972,1.603257311804373
40918, 20-21,GER3,28/09/2020,Uerdingen,SV Meppen,0,2,-2,L,2,-7.081709624269395,-0.1543583193062452,-4.2914758852258315,-5.793670798841511,-0.6614152524544719,0.6536916622226275,1.2314920084357786,-6.057931298828254,1.1727850474339134,1.7531559364521938
40919, 20-21,GER3,02/10/2020,Bayern Munich II,Dynamo Dresden,3,0,3,W,3,4.137881564502623,-0.5440940544117271,0.18657656904040076,-2.654391687001124,-0.29067169626535333,-0.11893813906250525,-0.1877120103017466,-2.087283518366144,2.171397138862436,1.582628512573597
40920, 20-21,GER3,03/10/2020,SV Meppen,Verl,1,2,-1,L,3,-0.6614152524544719,0.6536916622226275,1.3436350533911383,-7.395388239980507,0.9082113374344405,-0.42279918398557453,-0.7498612974559473,-2.3042375236258423,1.808866807790909,1.6415482174711868
40921, 20-21,GER3,03/10/2020,Magdeburg,Viktoria Koln,0,2,-2,L,3,-3.9560034310531056,-1.169470852676866,-4.183332233505514,-11.441424946112875,-1.8737169204544257,-0.1419655042872463,0.37781663780693864,3.312293428963554,1.9738566150504768,1.5771396341871526
40922, 20-21,GER3,03/10/2020,Zwickau,Munich 1860,1,2,-1,L,3,2.2758742942358428,-0.31077858721446044,-4.697720885887292,-2.6218220241350148,0.09981741229187382,-1.7001927396144807,0.2321568271184018,-4.7561776157139235,1.8428771175110443,1.6431906798525915
40923, 20-21,GER3,03/10/2020,Ingolstadt,Unterhaching,0,1,-1,L,3,-2.0404118212260727,-1.3192927284543734,-0.36904915476286154,-15.710237370949473,-7.708415647048849,-1.5428381095691202,-1.8123980722717512,-0.9403945306748499,1.807809302879109,1.3709620854528803
40924, 20-21,GER3,03/10/2020,Mannheim,Tuerkgucu,4,4,0,D,3,-5.236040648109138,-0.5387401495883413,-1.974678683612081,-9.557183689755052,0.900868980564882,-0.38875442497960955,0.18591972033657628,-0.3947260404882028,1.6272926102559668,1.61762253331608
40925, 20-21,GER3,03/10/2020,Lubeck,MSV Duisburg,1,1,0,D,3,-0.7299872747382288,-0.15774637453188686,-0.7009022637465709,-0.5884709536259591,-0.6723629582487913,-2.2160863934398476,-0.5458479874537508,-4.119570326494314,1.6795557970945745,1.5852194578781498
40926, 20-21,GER3,04/10/2020,Hansa Rostock,Uerdingen,0,0,0,D,3,-0.12238522424208709,-3.061451712700381,-2.9413483331787846,-4.30176671059121,-7.9206031431969395,-0.09450409548476874,-4.2914758852258315,-5.793670798841511,1.6084177193816138,1.0443938840860205
40927, 20-21,GER3,04/10/2020,Saarbrucken,Hallescher FC,4,0,4,W,3,0.21966543837545427,-0.35003237121771263,-0.2955540585312367,-1.1638265471398728,-0.17647294105631917,0.5956740837525086,-0.6872006051382381,-0.024553174138018274,2.034750827781242,1.554724867956877
40928, 20-21,GER3,05/10/2020,Wehen Wiesbaden,Kaiserslautern,2,2,0,D,3,-1.4452875940619332,-0.40022424886765956,0.16860834418295384,-2.2668254958302905,-3.9686819739996535,-2.7365813815023077,-1.2362374394805076,-2.516252431511349,1.7399535130040131,1.5007751674581944
40929, 20-21,GER3,10/10/2020,Kaiserslautern,Mannheim,1,1,0,D,4,-3.9686819739996535,-2.7365813815023077,-1.0094359842057887,-2.2196925633445095,-3.5388422945635183,0.038933674398618834,-1.974678683612081,-9.557183689755052,1.1519540976731582,1.2416791915979835
40930, 20-21,GER3,10/10/2020,Munich 1860,Lubeck,4,1,3,W,4,0.09981741229187382,-1.7001927396144807,0.3942578841771741,-5.717403932352373,-1.2160737533982524,-0.2996491446981139,-0.7009022637465709,-0.5884709536259591,1.9850662421822536,1.4335144364751773
40931, 20-21,GER3,10/10/2020,Uerdingen,Bayern Munich II,1,1,0,D,4,-7.9206031431969395,-0.09450409548476874,-4.765951587054806,-7.627928020798834,4.730581455666857,-0.9278464520037586,0.18657656904040076,-2.654391687001124,1.3176441289858636,1.6592110467594263
40932, 20-21,GER3,10/10/2020,Verl,Hansa Rostock,2,3,-1,L,4,0.9082113374344405,-0.42279918398557453,-0.5870140578476414,-3.226678109745762,-1.2728869325216596,-3.3146941216828405,-2.9413483331787846,-4.30176671059121,1.7791095515879416,1.351419508461721
40933, 20-21,GER3,10/10/2020,Tuerkgucu,Wehen Wiesbaden,0,0,0,D,4,0.900868980564882,-0.38875442497960955,1.268251049302195,2.311135510765266,-1.2592762588746962,-0.2791732726572904,0.16860834418295384,-2.2668254958302905,1.9219405519843173,1.6299681448323193
40934, 20-21,GER3,10/10/2020,Dynamo Dresden,Magdeburg,1,0,1,W,4,-0.29067169626535333,-0.11893813906250525,-0.9067116000925792,-1.1423357203771864,-5.367903698097917,-1.0669365700337194,-4.183332233505514,-11.441424946112875,1.2508917588388269,1.2743567114793228
40935, 20-21,GER3,11/10/2020,Unterhaching,SV Meppen,2,1,1,W,4,-7.708415647048849,-1.5428381095691202,-1.9809288330596018,-3.0020401030716344,-1.2399979383576545,0.7406082885020828,1.3436350533911383,-7.395388239980507,1.069561808645363,1.6319213771683134
40936, 20-21,GER3,11/10/2020,Viktoria Koln,Ingolstadt,2,0,2,W,4,-1.8737169204544257,-0.1419655042872463,0.5699251630500665,1.061285679150549,-3.3335383928518625,-1.409242826394153,-0.36904915476286154,-15.710237370949473,0.948898452055094,1.6029662851470179
40937, 20-21,GER3,12/10/2020,Hallescher FC,Zwickau,0,2,-2,L,4,-0.17647294105631917,0.5956740837525086,-1.3935233671873122,2.2166385533902186,1.6729640229295493,-0.2242602217219246,-4.697720885887292,-2.6218220241350148,1.8205637508216252,1.2905590198133325
40938, 20-21,GER3,16/10/2020,Magdeburg,Tuerkgucu,2,0,2,W,5,-5.367903698097917,-1.0669365700337194,-4.762281712502859,-11.727544661802543,-0.47389570999067665,-0.7839856359735733,1.268251049302195,2.311135510765266,1.802512291790503,1.6695049947215057
40939, 20-21,GER3,17/10/2020,Bayern Munich II,Kaiserslautern,0,0,0,D,5,4.730581455666857,-0.9278464520037586,-0.11290778148154257,-3.0166365383129277,-4.077374788587809,-2.7951832381521746,-1.0094359842057887,-2.2196925633445095,2.205640883471586,1.4740986683837451
40940, 20-21,GER3,17/10/2020,Ingolstadt,Verl,2,1,1,W,5,-3.3335383928518625,-1.409242826394153,-1.0972883418574038,-14.511549628271709,1.0662143457191422,-0.023054890725949295,-0.5870140578476414,-3.226678109745762,1.5662280506553434,1.4689013288621922
40941, 20-21,GER3,17/10/2020,Hansa Rostock,Munich 1860,1,1,0,D,5,-1.2728869325216596,-3.3146941216828405,-2.1923862819228868,-4.04986081862119,1.5411001726750193,-1.805310398664852,0.3942578841771741,-5.717403932352373,1.5383980827336818,1.388873928940285
40942, 20-21,GER3,17/10/2020,Lubeck,Dynamo Dresden,0,1,-1,L,5,-1.2160737533982524,-0.2996491446981139,-0.8978510104156107,1.7093816206815213,-0.470134651478452,-0.4279414456075371,-0.9067116000925792,-1.1423357203771864,1.8514605158748536,1.5393901707706579
40943, 20-21,GER3,17/10/2020,Wehen Wiesbaden,Mannheim,0,1,-1,L,5,-1.2592762588746962,-0.2791732726572904,-0.57189798323105,-4.458627597466709,-3.5388422945635183,0.038933674398618834,-2.084475289852517,-9.730473810663542,1.2934563263097087,1.4367661656279576
40944, 20-21,GER3,17/10/2020,Zwickau,Uerdingen,1,2,-1,L,5,1.6729640229295493,-0.2242602217219246,-4.375416712998646,-4.698012908964463,-8.147814090091828,-0.2543481888416541,-4.765951587054806,-7.627928020798834,1.6058524777561851,1.2197157924272537
40945, 20-21,GER3,18/10/2020,Saarbrucken,Unterhaching,2,1,1,W,5,1.6254087988141772,-0.7270187523768611,-0.2955540585312367,-1.1638265471398728,-7.042872911661907,-1.6960650618522268,-1.9809288330596018,-3.0020401030716344,1.9211770422037868,1.407034958342027
40946, 20-21,GER3,18/10/2020,SV Meppen,Viktoria Koln,0,1,-1,L,5,-1.2399979383576545,0.7406082885020828,1.0565485973123012,-6.334306313617926,-1.1218636475677946,-0.5306493617416053,0.5699251630500665,1.061285679150549,2.007537590510845,1.7757722671064622
40947, 20-21,GER3,20/10/2020,Verl,Magdeburg,3,1,2,W,6,1.0662143457191422,-0.023054890725949295,-0.8000393258911517,-2.7319998174213995,-5.226640677353157,-1.4717545923467457,-4.762281712502859,-11.727544661802543,1.3125853313537301,1.2358210064130066
40948, 20-21,GER3,20/10/2020,Tuerkgucu,Lubeck,4,3,1,W,6,-0.47389570999067665,-0.7839856359735733,0.5097828447792541,2.5363526609284346,-2.5404240516187655,-0.43043932674419244,-0.8978510104156107,1.7093816206815213,2.1110707213713513,1.4967337263927059
40949, 20-21,GER3,20/10/2020,Dynamo Dresden,Zwickau,1,2,-1,L,6,-0.470134651478452,-0.4279414456075371,-1.1517604592785249,-3.2537616152112454,1.2395975521274927,-0.035058565691912236,-4.375416712998646,-4.698012908964463,1.6581412111402034,1.2343986210437914
40950, 20-21,GER3,20/10/2020,Mannheim,Hansa Rostock,1,2,-1,L,6,-3.5388422945635183,0.038933674398618834,-2.282901320614687,-11.205545602792352,-1.6580032530243325,-3.408987445356881,-2.1923862819228868,-4.04986081862119,1.500136861712151,1.4551003215588185
40951, 20-21,GER3,20/10/2020,Uerdingen,Wehen Wiesbaden,0,4,-4,L,6,-8.147814090091828,-0.2543481888416541,-4.411462823135876,-8.318848836563209,-2.184485982115296,-0.3850794040805436,-0.57189798323105,-4.458627597466709,1.2019697794620414,1.5739717736717451
40952, 20-21,GER3,21/10/2020,Kaiserslautern,Ingolstadt,1,1,0,D,6,-4.077374788587809,-2.7951832381521746,-1.6791296801418008,-4.735029637041718,-3.023261178971964,-1.5229410238898764,-1.0972883418574038,-14.511549628271709,0.903065659829113,1.3076613146062497
40953, 20-21,GER3,21/10/2020,Viktoria Koln,Bayern Munich II,3,2,1,W,6,-1.1218636475677946,-0.5306493617416053,0.21748620634656646,-1.228132224776214,3.152885827406214,-1.2852827636746422,-0.11290778148154257,-3.0166365383129277,1.727836435702935,1.5907407917411587
40954, 20-21,GER3,21/10/2020,Hallescher FC,SV Meppen,4,1,3,W,6,-1.4787227733681885,0.7676978245948588,-1.3935233671873122,2.2166385533902186,-2.6759902179044017,0.5525006782054646,1.0565485973123012,-6.334306313617926,1.4859348645643864,1.8260045189688197
40955, 20-21,GER3,21/10/2020,Munich 1860,Saarbrucken,1,2,-1,L,5,1.5411001726750193,-1.805310398664852,0.2175896432305091,-6.331399015620865,1.6817908856958474,-0.8257157238559856,-0.2955540585312367,-1.1638265471398728,2.0480535441530017,1.4597087883397355
40956, 20-21,GER3,21/10/2020,Unterhaching,MSV Duisburg,0,1,-1,L,6,-7.042872911661907,-1.6960650618522268,-2.1658477611298026,-2.9121495368017425,-0.6723629582487913,-2.2160863934398476,-0.8117174235273892,-4.894543216635639,1.239285334952551,1.4242742170147795
40957, 20-21,GER3,24/10/2020,SV Meppen,Kaiserslautern,3,2,1,W,7,-2.6759902179044017,0.5525006782054646,0.6812887649602429,-3.467238837566467,-4.008037624110141,-2.8697842997332477,-1.6791296801418008,-4.735029637041718,1.5114407786165307,1.5466089382746828
40958, 20-21,GER3,24/10/2020,Ingolstadt,Dynamo Dresden,1,0,1,W,7,-3.023261178971964,-1.5229410238898764,-1.2370611042201158,-14.401004642742404,-0.940903269967129,-0.24230005064969926,-1.1517604592785249,-3.2537616152112454,1.5847020534862968,1.409889480522289
40959, 20-21,GER3,24/10/2020,Hansa Rostock,Viktoria Koln,5,1,4,W,7,-1.6580032530243325,-3.408987445356881,-1.944834413519311,-4.620222385462973,-0.21188464379412209,-0.4314130588706601,0.21748620634656646,-1.228132224776214,1.8144203714296996,1.3659170680767174
40960, 20-21,GER3,24/10/2020,Lubeck,Hallescher FC,2,3,-1,L,7,-2.5404240516187655,-0.43043932674419244,-0.21490626028444215,3.8635373038353564,0.3195888208094977,0.567410004643557,-1.3935233671873122,2.2166385533902186,1.997008940540911,1.4841153507243703
40961, 20-21,GER3,24/10/2020,Magdeburg,Wehen Wiesbaden,1,2,-1,L,7,-5.226640677353157,-1.4717545923467457,-4.869416902806798,-9.803198451794902,-2.184485982115296,-0.3850794040805436,0.5302642018255526,-5.8293671273696415,1.2896191824931864,1.563442830956151
40962, 20-21,GER3,24/10/2020,MSV Duisburg,Uerdingen,0,2,-2,L,7,-0.6723629582487913,-2.2160863934398476,-1.0044682716063171,-6.3078378156136194,-9.007583457158468,0.3339099785570061,-4.411462823135876,-8.318848836563209,1.4126383897833827,1.0961692670685637
40963, 20-21,GER3,25/10/2020,Saarbrucken,Verl,1,2,-1,L,7,1.6817908856958474,-0.8257157238559856,-0.050095849946575455,-2.3590383128369785,2.273222597033322,-0.08023626708469778,-0.8000393258911517,-2.7319998174213995,1.944575215711523,1.501729690953568
40964, 20-21,GER3,25/10/2020,Bayern Munich II,Mannheim,2,0,2,W,7,3.152885827406214,-1.2852827636746422,0.07302163942704479,-1.5658472457030401,-3.8965903514517755,0.1710597901532826,-2.282901320614687,-11.205545602792352,1.4708500128794522,1.3344114637861895
40965, 20-21,GER3,26/10/2020,Unterhaching,Munich 1860,0,2,-2,L,7,-7.929334107486651,-1.798942172129445,-2.1658477611298026,-2.9121495368017425,0.7914271378740372,-1.674301734139172,0.2175896432305091,-6.331399015620865,1.1130394098698713,1.5056919810423828
40966, 20-21,GER3,30/10/2020,Viktoria Koln,Lubeck,0,2,-2,L,8,-0.21188464379412209,-0.4314130588706601,0.051247433473207565,2.4047377501154545,-2.538284545832563,-0.0628708392496094,-0.21490626028444215,3.8635373038353564,2.290966142664519,1.590486542644183
40967, 20-21,GER3,31/10/2020,Dynamo Dresden,SV Meppen,3,0,3,W,8,-0.940903269967129,-0.24230005064969926,-1.7922834563636005,-3.9205622549809047,-1.6112233315165614,0.6624379790954587,0.6812887649602429,-3.467238837566467,1.7094501389885624,1.6920104843693542
40968, 20-21,GER3,31/10/2020,Mannheim,Magdeburg,5,2,3,W,8,-3.8965903514517755,0.1710597901532826,-2.8891341083168722,-10.60209714927267,-5.433805371072804,-1.3658991379709506,-4.869416902806798,-9.803198451794902,1.1426586536987895,1.2427014934844354
40969, 20-21,GER3,31/10/2020,Uerdingen,Saarbrucken,1,0,1,W,8,-9.007583457158468,0.3339099785570061,-4.000845978402498,-9.929837162077645,1.0061359322721382,-0.7048961984737782,-0.050095849946575455,-2.3590383128369785,1.271730051045897,1.6773000526033253
40970, 20-21,GER3,31/10/2020,Munich 1860,MSV Duisburg,0,2,-2,L,8,0.7914271378740372,-1.674301734139172,0.44215735450148774,-7.6007213758979315,-1.6828236495497684,-1.9969274385592894,-1.0044682716063171,-6.3078378156136194,1.6348905654701287,1.4095399669218867
40971, 20-21,GER3,01/11/2020,Wehen Wiesbaden,Bayern Munich II,2,4,-2,L,8,-2.184485982115296,-0.3850794040805436,0.7285952839266518,-6.159652022085765,3.531386982163676,-1.6088480189028045,0.07302163942704479,-1.5658472457030401,1.754467206885232,1.6214103919872878
40972, 20-21,GER3,01/11/2020,Tuerkgucu,Ingolstadt,1,1,0,D,7,0.8772560061922903,-0.41947682538861847,0.5097828447792541,2.5363526609284346,-3.441498744539938,-1.864808028175288,-1.2370611042201158,-14.401004642742404,1.15206756938626,1.4989862549916582
40973, 20-21,GER3,02/11/2020,Kaiserslautern,Hansa Rostock,0,0,0,D,8,-4.008037624110141,-2.8697842997332477,-1.4731508387362289,-3.037460361826601,0.6206428725230908,-3.4977142382073017,-1.944834413519311,-4.620222385462973,1.4349836666354194,1.233510419264391
40974, 20-21,GER3,04/11/2020,MSV Duisburg,Saarbrucken,2,3,-1,L,8,-1.6828236495497684,-1.9969274385592894,-0.736218004283206,-8.172284961829108,1.0061359322721382,-0.7048961984737782,-0.8121054056930642,-2.6689222456908124,1.7132879128397693,1.3983773775350434
40975, 20-21,GER3,04/11/2020,Zwickau,Tuerkgucu,0,1,-1,L,7,1.2395975521274927,-0.035058565691912236,-4.0275984644081,-5.448564370226521,0.7684820252515189,-0.5404699518217636,0.5097828447792541,2.5363526609284346,2.3002965556409714,1.6954071089112956
