index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
24678, 20-21,ARG1,04/01/2021,Aldosivi,Union de Santa Fe,1,3,-2,L,10,-2.752220891834782,4.18705160814209,-0.1135154761395362,1.0035347304535005,0.09736671694759624,2.418185003623493,0.41830484083690633,3.3740414539751753,1.102212648512364,1.6608515818699652
24679, 20-21,ARG1,04/01/2021,Central Cordoba,Racing Club,2,2,0,D,10,-2.977919082731173,2.816848404186955,0.2960510051553316,2.8083395053945472,2.8593845946921856,1.8794797642165926,0.23744382182241874,0.542352922852896,0.9385257237381645,1.2743562653560851
24680, 20-21,ARG1,05/01/2021,Huracan,Argentinos Juniors,0,1,-1,L,10,-0.09667181433922092,2.716751603873125,-0.03433832922163309,1.4269199852333931,-0.8038748052491906,0.17200460129039652,-0.2046969824497467,-2.190191702972878,0.9460350068189196,1.1540973239289576
24681, 20-21,ARG1,05/01/2021,Talleres Cordoba,CA Banfield,3,2,1,W,10,3.759247027736673,0.8791739536765346,0.8736650879203148,0.762756678047773,-1.3196807847826864,2.375477896206656,0.6387199661964094,-3.106344609771487,1.1039773006066962,0.9548872591018821
24682, 20-21,ARG1,05/01/2021,CD Godoy Cruz,Estudiantes,1,0,1,W,10,-3.3559514418998697,3.9451119522950564,0.07580116289912817,6.214229339561776,-1.196024133018893,0.4793045562539625,-0.25312599230450167,0.32244641594504697,0.9087934759482706,1.4259461999549932
24683, 20-21,ARG1,06/01/2021,Atletico Tucuman,CA Colon,0,2,-2,L,10,3.3179124492995884,3.0643370896393485,1.0559312620632773,0.28998087463995315,-0.1363720579014795,3.1280111243737467,0.2029079136903839,2.7261101236703844,1.4400982094281847,1.323780186810825
24684, 20-21,ARG1,09/01/2021,Union de Santa Fe,Patronato,1,2,-1,L,11,0.09736671694759624,2.418185003623493,0.6118931288222095,3.3269514042379473,-2.228849230852592,1.3908822782924903,-0.3550228031398875,4.778196564152438,1.3622936458648645,1.0607212961483343
24685, 20-21,ARG1,09/01/2021,CA Lanus,Rosario Central,2,0,2,W,11,2.21761748622318,1.592546982836192,0.7540197972194249,3.3536997550305916,8.221763010811157,1.5456123044226002,-0.14727357303523259,2.186431836689329,1.3316520468139963,0.941418239482212
24686, 20-21,ARG1,09/01/2021,Velez Sarsfield,CD Godoy Cruz,3,2,1,W,11,0.9627273796488375,0.9510228531360229,0.6990733767742185,-3.261710739973429,-3.2926637786758453,3.2399029817628175,0.07580116289912817,6.214229339561776,1.5180078894403954,0.8666478141766919
24687, 20-21,ARG1,09/01/2021,Racing Club,Newells Old Boys,3,1,2,W,11,2.8593845946921856,1.8794797642165926,0.34234341799498913,1.0313812103638245,3.2330648577410943,0.7333964982363481,1.2121433144722815,1.7933262444821922,1.3477566189716255,1.2829319509064703
24688, 20-21,ARG1,10/01/2021,River Plate,Independiente,0,2,-2,L,11,2.271987567261488,1.0221806770115114,2.481373294864925,-2.0196761136445565,4.124479882129415,2.2739029545559486,0.02471520192412613,-0.829763473537475,1.149467968422195,0.8701245455310862
24689, 20-21,ARG1,10/01/2021,Argentinos Juniors,Boca Juniors,2,2,0,D,11,-0.8038748052491906,0.17200460129039652,-0.2269734058234753,-2.6260363481575966,3.9316954946295937,-0.7451922177155362,1.3854309930125046,-4.302822408593159,0.8113831911815487,0.9622827786185383
24690, 20-21,ARG1,10/01/2021,Arsenal Sarandi,Huracan,1,0,1,W,11,3.731696433634503,2.8046082359070748,1.3149869554526255,2.490607473927896,-0.7531198648727088,2.6405419858853336,-0.03433832922163309,1.4269199852333931,1.3808984127893347,1.2103547081756154
24691, 20-21,ARG1,11/01/2021,CA Colon,Talleres Cordoba,1,2,-1,L,11,-0.1363720579014795,3.1280111243737467,0.30066275114136043,2.062647261730524,5.074885873881626,1.3960397934411417,0.8736650879203148,0.762756678047773,1.1024716431543329,1.5033510733279036
24692, 20-21,ARG1,11/01/2021,CA Banfield,San Lorenzo,4,1,3,W,11,-1.3196807847826864,2.375477896206656,0.7898022387234628,-2.2328342906788,3.3072094348860004,2.607934594842881,0.859033107042606,-1.3655336575283303,0.9260220410300214,1.3161037628124022
24693, 20-21,ARG1,11/01/2021,GyE La Plata,Atletico Tucuman,0,1,-1,L,11,-1.6747082814920438,0.9070479859542065,1.0355637034932121,-0.8700951258545238,2.318636888308802,3.3987650493531807,1.0559312620632773,0.28998087463995315,0.992579084672988,1.0406521295492757
24694, 20-21,ARG1,12/01/2021,Estudiantes,Central Cordoba,1,2,-1,L,11,-1.196024133018893,0.4793045562539625,-0.4592618319703564,0.36446587064527497,-2.2413684114335495,3.1757192164921846,0.2960510051553316,2.8083395053945472,1.1594411610028323,0.8240172068662254
24695, 20-21,ARG1,14/01/2021,Defensa y Justicia,Aldosivi,4,4,0,D,11,0.07145261644475748,1.0480287426502208,0.46083376754497285,0.8471091349815412,-2.8231456391984375,4.849334292698607,-0.1135154761395362,1.0035347304535005,1.1281411261450807,0.850799577729862
24696, 20-21,ARG1,17/01/2021,Rosario Central,Velez Sarsfield,1,3,-2,L,12,8.221763010811157,1.5456123044226002,-0.28336569157276337,2.494344201894271,1.9910728688439057,1.5115279607201266,0.6990733767742185,-3.261710739973429,1.3678305699387632,1.0978017022110282
24697, 20-21,ARG1,18/01/2021,Boca Juniors,CA Banfield,5,3,2,W,12,3.9316954946295937,-0.7451922177155362,1.5354441637562093,-3.75521870728612,0.8133341924685724,2.2191471670660077,0.7898022387234628,-2.2328342906788,1.1645388531044985,0.7096759472226325
24698, 21-22,ARG1,16/07/2021,Union de Santa Fe,Boca Juniors,1,1,0,D,1,-0.15402668375579076,2.882710080240686,0.6118931288222095,3.3269514042379473,6.593099115667494,0.387499231299392,1.5354441637562093,-3.75521870728612,0.866577933015247,1.6111151990872412
24699, 21-22,ARG1,17/07/2021,Sarmiento de Junin,Estudiantes,0,3,-3,L,1,0.0,0.0,0.0,0.0,-1.3066594039768302,1.060892848249601,-0.4592618319703564,0.36446587064527497,1.087679281667465,0.6387842991334738
24700, 21-22,ARG1,17/07/2021,Aldosivi,Patronato,0,2,-2,L,1,-2.8231456391984375,4.849334292698607,0.34173527128782716,2.3266192916736195,-2.228849230852592,1.3908822782924903,-0.2192399774590659,4.611285462135603,1.1698138438010228,1.6674815931992633
24701, 21-22,ARG1,17/07/2021,CA Lanus,Atletico Tucuman,4,2,2,W,1,2.681380145939405,1.12696378795375,0.7540197972194249,3.3536997550305916,2.318636888308802,3.3987650493531807,1.0500545600817373,-0.16730693802962288,1.213319233449984,1.0838711244500094
24702, 21-22,ARG1,17/07/2021,Newells Old Boys,Talleres Cordoba,3,2,1,W,1,3.2330648577410943,0.7333964982363481,1.1712424619224135,2.554525803666105,5.074885873881626,1.3960397934411417,0.9454610249072288,0.7155473077494454,1.3024754070851774,0.9852648001974798
24703, 21-22,ARG1,17/07/2021,GyE La Plata,Platense,2,2,0,D,1,-2.3634529901311554,0.886943267816669,1.0355637034932121,-0.8700951258545238,0.0,0.0,0.0,0.0,0.94216160351484,0.8427229591618646
24704, 21-22,ARG1,18/07/2021,Velez Sarsfield,Racing Club,0,0,0,D,1,1.9910728688439057,1.5115279607201266,0.9740565727307458,-3.4311727398862284,4.005866425348734,1.7395543239470177,0.34234341799498913,1.0313812103638245,1.2444342219037852,1.0191150910193327
24705, 21-22,ARG1,18/07/2021,Huracan,Defensa y Justicia,2,1,1,W,1,-0.7531198648727088,2.6405419858853336,-0.20930810302598551,1.2514375428533655,2.0642183656621227,2.6054818834902544,0.46083376754497285,0.8471091349815412,1.0725545595920203,1.2851785621427425
24706, 21-22,ARG1,18/07/2021,Arsenal Sarandi,San Lorenzo,1,1,0,D,1,3.467393296092449,2.206021137909749,1.3149869554526255,2.490607473927896,3.3072094348860004,2.607934594842881,0.8133369127745984,0.05066851593876853,1.2752767409778942,1.266365385384546
24707, 21-22,ARG1,18/07/2021,River Plate,CA Colon,1,2,-1,L,1,1.4743785976328727,1.5809663493607327,2.481373294864925,-2.0196761136445565,-0.20747652010295137,3.373631385717004,0.30066275114136043,2.062647261730524,1.2764668374445212,1.024562614124013
24708, 21-22,ARG1,19/07/2021,Independiente,Argentinos Juniors,0,0,0,D,1,4.124479882129415,2.2739029545559486,0.1880508351563897,-1.3593310426412524,0.02089931130689815,0.685212949134862,-0.2269734058234753,-2.6260363481575966,1.152757687839344,1.0574503857845607
24709, 21-22,ARG1,19/07/2021,Central Cordoba,CA Banfield,1,1,0,D,1,-2.2413684114335495,3.1757192164921846,0.46605194944262585,2.734883897785705,0.8133341924685724,2.2191471670660077,1.1208931815241572,-0.465811727412897,0.9249280692055935,1.5792460670274058
24710, 21-22,ARG1,20/07/2021,CD Godoy Cruz,Rosario Central,2,1,1,W,1,-3.2926637786758453,3.2399029817628175,0.23963939499315337,6.896993001516875,7.966527571506594,2.4863541805005878,-0.28336569157276337,2.494344201894271,1.0237460569592385,1.252079235835005
24711, 21-22,ARG1,23/07/2021,Atletico Tucuman,Huracan,1,0,1,W,2,2.318636888308802,3.3987650493531807,1.1824908294231704,1.1165355003427977,-0.10957100363218131,2.4995054725632357,-0.20930810302598551,1.2514375428533655,1.278542557525881,1.3055850756545329
24712, 21-22,ARG1,24/07/2021,Platense,Aldosivi,0,1,-1,L,2,0.0,0.0,0.16729682686956507,0.4873532134177106,-3.6348724904409044,5.013782967796145,0.34173527128782716,2.3266192916736195,1.201980592656867,0.7544832844991854
24713, 21-22,ARG1,24/07/2021,CA Colon,CA Lanus,1,4,-3,L,2,-0.20747652010295137,3.373631385717004,0.44167270269869086,1.9352771434972431,4.61504131436916,1.5800399988387452,0.7540197972194249,3.3536997550305916,1.2520896433834041,1.5355139453725362
24714, 21-22,ARG1,24/07/2021,San Lorenzo,Central Cordoba,1,0,1,W,2,3.3072094348860004,2.607934594842881,0.7748309352167526,-0.07615331690497201,-2.1892764462688756,2.8892501178500773,0.46605194944262585,2.734883897785705,1.4399675850537217,1.278875761568071
24715, 21-22,ARG1,24/07/2021,Racing Club,GyE La Plata,0,0,0,D,2,4.005866425348734,1.7395543239470177,0.19501938500549434,0.4580620541043211,-1.6294252341317708,1.459280534549324,1.0355637034932121,-0.8700951258545238,1.251441955142925,1.2114286160560797
24716, 21-22,ARG1,25/07/2021,CA Banfield,Boca Juniors,0,0,0,D,2,0.8133341924685724,2.2191471670660077,1.0371569407013217,-0.431225587571792,6.593099115667494,0.387499231299392,1.4471008975794135,-3.693750270044757,0.916335288539646,1.4196219656613516
24717, 21-22,ARG1,25/07/2021,Patronato,Sarmiento de Junin,2,0,2,W,2,-2.228849230852592,1.3908822782924903,-0.17117087008854548,4.072344412376733,-0.7547341683022301,1.167751275374343,0.0,0.0,0.9489771143375154,0.9314261504864453
24718, 21-22,ARG1,25/07/2021,Defensa y Justicia,CD Godoy Cruz,1,2,-1,L,2,2.0642183656621227,2.6054818834902544,0.4196081432094609,1.2743894427811584,-2.6152469884772924,3.1152359091892743,0.23963939499315337,6.896993001516875,1.6453676946882874,1.2270071965700922
24719, 21-22,ARG1,25/07/2021,Rosario Central,Velez Sarsfield,1,0,1,W,2,7.966527571506594,2.4863541805005878,-0.31980645276194136,2.9441109127959395,1.1275673821571308,1.0075193913825906,0.9740565727307458,-3.4311727398862284,1.3401407597887547,1.3696587028198468
24720, 21-22,ARG1,25/07/2021,River Plate,Union de Santa Fe,4,0,4,W,2,1.2825399075532435,2.0633738867095994,2.481373294864925,-2.0196761136445565,-0.06144590699912883,2.580479939693644,0.6118931288222095,3.3269514042379473,1.3449486981873653,1.1894415735670727
24721, 21-22,ARG1,26/07/2021,Estudiantes,Independiente,0,1,-1,L,2,-1.3066594039768302,1.060892848249601,-0.11792273997257724,-0.13663523785087756,3.324588195812068,1.7509354695473376,0.1880508351563897,-1.3593310426412524,0.92698028632375,0.9057365582041147
24722, 21-22,ARG1,26/07/2021,Talleres Cordoba,Arsenal Sarandi,2,0,2,W,2,5.074885873881626,1.3960397934411417,1.0921518975757722,1.497608223633619,3.276380406855107,2.074288777166835,1.3149869554526255,2.490607473927896,1.5452677325998867,1.1972841426752765
24723, 21-22,ARG1,27/07/2021,Argentinos Juniors,Newells Old Boys,1,0,1,W,2,0.02089931130689815,0.685212949134862,-0.3798392174407456,-3.157119512965328,4.410967051338126,1.2352389700197486,1.1712424619224135,2.554525803666105,1.217046013663356,1.0196213029047847
24724, 21-22,ARG1,27/07/2021,Huracan,CA Colon,1,1,0,D,3,-0.10957100363218131,2.4995054725632357,-0.3980444493437849,1.1231111265171156,-0.38240002057167455,4.5924555415861015,0.44167270269869086,1.9352771434972431,1.1720383891053057,1.248602773474953
24725, 21-22,ARG1,27/07/2021,Aldosivi,Racing Club,0,2,-2,L,3,-3.6348724904409044,5.013782967796145,0.37722734967294475,1.7728588059099832,3.1374983143506663,1.1404361193266983,0.19501938500549434,0.4580620541043211,0.9017774777240549,1.8261692307959394
24726, 21-22,ARG1,28/07/2021,Boca Juniors,San Lorenzo,0,2,-2,L,3,6.593099115667494,0.387499231299392,1.2418792939109649,-4.115912056685961,3.0019185509074076,1.9754600601917716,0.7748309352167526,-0.07615331690497201,1.4723303720459782,0.8903332736097159
24727, 21-22,ARG1,28/07/2021,CD Godoy Cruz,Atletico Tucuman,1,2,-1,L,3,-2.6152469884772924,3.1152359091892743,0.3513838076475132,6.599667794862089,2.1253578684411205,2.7530812871091017,1.1824908294231704,1.1165355003427977,0.9866045058411766,1.5795367117312662
24728, 21-22,ARG1,28/07/2021,Union de Santa Fe,CA Banfield,0,1,-1,L,3,-0.06144590699912883,2.580479939693644,0.4399465732589892,4.550151269195218,0.17749459936561895,1.5170658788795437,1.0371569407013217,-0.431225587571792,1.040276655305883,1.4077236803794098
24729, 21-22,ARG1,28/07/2021,Sarmiento de Junin,Platense,1,0,1,W,3,-0.7547341683022301,1.167751275374343,-0.13464765474554247,0.48421326206828846,-0.8340471664805067,0.12142154465031761,0.16729682686956507,0.4873532134177106,1.0525866692294454,0.9212542268652795
24730, 21-22,ARG1,28/07/2021,Velez Sarsfield,Defensa y Justicia,0,0,0,D,3,1.1275673821571308,1.0075193913825906,0.7760576953745553,-3.5878778593526652,1.6164015702985362,2.9877694194105016,0.4196081432094609,1.2743894427811584,1.206528859241481,0.9380755743917382
24731, 21-22,ARG1,28/07/2021,Independiente,Patronato,2,0,2,W,3,3.324588195812068,1.7509354695473376,0.20167762817635185,-1.7863970508480045,-1.4995507171758349,0.9302407220177276,-0.17117087008854548,4.072344412376733,1.5334082025245441,0.9664782306391932
24732, 21-22,ARG1,29/07/2021,CA Lanus,River Plate,0,3,-3,L,3,4.61504131436916,1.5800399988387452,1.1102877281073198,3.2375603728901456,3.1248641752374646,1.4751294861635225,2.481373294864925,-2.0196761136445565,1.2182589312108871,1.5185548090745806
24733, 21-22,ARG1,29/07/2021,Central Cordoba,Talleres Cordoba,2,1,1,W,3,-2.1892764462688756,2.8892501178500773,0.2811767213677767,2.5321878932844455,5.390421882906517,0.8039168103178969,1.0921518975757722,1.497608223633619,1.0294919093026833,1.4982108369651552
24734, 21-22,ARG1,29/07/2021,Arsenal Sarandi,Argentinos Juniors,1,0,1,W,3,3.276380406855107,2.074288777166835,1.1419066722857214,2.700105666183461,-0.12970762344540834,0.18095403012591327,-0.3798392174407456,-3.157119512965328,1.0739612193651804,0.988245779720433
24735, 21-22,ARG1,29/07/2021,GyE La Plata,Rosario Central,1,0,1,W,3,-1.6294252341317708,1.459280534549324,0.8604386847696122,-1.4466427916143596,7.7305059263656695,1.8089824789408853,-0.31980645276194136,2.9441109127959395,1.1420294112123448,0.8863029441152824
24736, 21-22,ARG1,30/07/2021,Newells Old Boys,Estudiantes,4,2,2,W,3,4.410967051338126,1.2352389700197486,1.023845250567522,2.4545312557561356,-1.9498854975717745,1.1075113144650865,-0.11792273997257724,-0.13663523785087756,1.3232997043144847,0.8824094154352264
24737, 21-22,ARG1,31/07/2021,CA Colon,CD Godoy Cruz,1,0,1,W,4,-0.38240002057167455,4.5924555415861015,0.4057345014852529,1.8560179087783477,-2.6059519349506153,3.3231781742452435,0.3513838076475132,6.599667794862089,1.4518569449100214,1.7526861799874898
24738, 21-22,ARG1,31/07/2021,CA Lanus,Union de Santa Fe,1,1,0,D,4,3.769698705825,2.3126962785956007,1.1102877281073198,3.2375603728901456,-0.7832876755054348,2.3788381127361795,0.4399465732589892,4.550151269195218,1.5989553981769926,1.2064556001712947
24739, 21-22,ARG1,31/07/2021,Racing Club,Sarmiento de Junin,1,0,1,W,4,3.1374983143506663,1.1404361193266983,0.22014848985585364,0.04260714812171207,-0.7912237445345041,0.7121402958390404,-0.13464765474554247,0.48421326206828846,1.2817902244326895,0.8630159504651999
24740, 21-22,ARG1,01/08/2021,Platense,Independiente,1,1,0,D,4,-0.8340471664805067,0.12142154465031761,0.03411963294276327,0.4631261837342934,3.648353462044237,1.2729587281440524,0.20167762817635185,-1.7863970508480045,0.9292536544014511,0.7516058579812634
24741, 21-22,ARG1,01/08/2021,Defensa y Justicia,GyE La Plata,3,2,1,W,4,1.6164015702985362,2.9877694194105016,0.28399924281520106,0.7185335402290438,-1.7279785957269922,1.0209548902725918,0.8604386847696122,-1.4466427916143596,1.0767760270074882,1.4646932499717793
24742, 21-22,ARG1,01/08/2021,Talleres Cordoba,Boca Juniors,0,0,0,D,4,5.390421882906517,0.8039168103178969,1.0201301696791083,1.9447277819903377,5.571457849219279,0.9362905740416855,1.2418792939109649,-4.115912056685961,1.1396932235742945,1.057222270462878
24743, 21-22,ARG1,01/08/2021,River Plate,Huracan,1,1,0,D,4,3.1248641752374646,1.4751294861635225,2.695532109804782,-2.5809361386854235,-0.2289474160599259,2.3765577021920503,-0.3980444493437849,1.1231111265171156,1.3216067473761761,0.87537445308875
24744, 21-22,ARG1,02/08/2021,San Lorenzo,CA Banfield,1,1,0,D,4,3.0019185509074076,1.9754600601917716,0.9352451797379984,-0.754465751406556,0.17749459936561895,1.5170658788795437,0.9782161032354236,-0.9104879895523599,1.187857350445883,1.2514311451895128
24745, 21-22,ARG1,02/08/2021,Argentinos Juniors,Central Cordoba,1,1,0,D,4,-0.12970762344540834,0.18095403012591327,-0.5227007599066105,-3.1911939406337497,-1.5158466687520105,2.6428574058001475,0.2811767213677767,2.5321878932844455,1.206560501600692,0.7732911519078338
24746, 21-22,ARG1,02/08/2021,Patronato,Newells Old Boys,0,0,0,D,4,-1.4995507171758349,0.9302407220177276,-0.3108856795237597,4.287306369334965,6.268313426789427,1.787949097261802,1.023845250567522,2.4545312557561356,1.1212329599963327,1.0388841790796053
24747, 21-22,ARG1,02/08/2021,Estudiantes,Arsenal Sarandi,4,0,4,W,4,-1.9498854975717745,1.1075113144650865,0.04363698336003119,1.096538463153813,3.225059157728598,1.5855467832743075,1.1419066722857214,2.700105666183461,1.1095155391598799,1.0987807331780424
24748, 21-22,ARG1,02/08/2021,Rosario Central,Aldosivi,1,2,-1,L,4,7.7305059263656695,1.8089824789408853,-0.4479310633463304,2.8786770145897944,-4.260610505419319,5.099751861854766,0.37722734967294475,1.7728588059099832,1.6851297420454554,1.0857558331164348
24749, 21-22,ARG1,03/08/2021,Atletico Tucuman,Velez Sarsfield,0,0,0,D,4,2.1253578684411205,2.7530812871091017,1.243273314048942,1.1227068939557656,0.29036420061242907,0.5435893285799995,0.7760576953745553,-3.5878778593526652,0.988498572151767,1.3862190026075956
24750, 21-22,ARG1,06/08/2021,Sarmiento de Junin,Rosario Central,1,0,1,W,5,-0.7912237445345041,0.7121402958390404,-0.25940588026610184,0.35439062390042186,7.255098483420657,2.261126597536252,-0.4479310633463304,2.8786770145897944,1.1876194964795979,0.7425725537746081
24751, 21-22,ARG1,07/08/2021,Newells Old Boys,Platense,1,0,1,W,5,6.268313426789427,1.787949097261802,0.8736633835539517,1.9379717435851953,-0.7849566990920994,0.24426613527007643,0.03411963294276327,0.4631261837342934,1.4870869742615807,1.0129002648372687
24752, 21-22,ARG1,07/08/2021,CA Banfield,Talleres Cordoba,0,1,-1,L,5,0.17749459936561895,1.5170658788795437,0.9418690305103632,-0.9970351253985698,4.599595550446311,0.28106214090581516,1.0201301696791083,1.9447277819903377,1.189699903303239,1.1594935568269127
