index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
11929, 20-21,HOL1,12/01/2021,Heracles,FC Emmen,4,0,4,W,16,1.6339655784107585,-0.09510354096513172,-1.019491470449736,1.2103442549395682,1.5240362513323173,0.843709286553701,-1.3418978054165984,2.885543297910715,1.8923211197005287,0.7916130038394249
11930, 20-21,HOL1,13/01/2021,PSV Eindhoven,AZ Alkmaar,1,3,-2,L,16,4.829580188846158,-0.7920168531576212,0.8177253673327588,-1.4127848181619318,4.301207071213691,-0.5267463454387771,1.139328403173295,-0.7965680067016355,1.8101709041134946,1.5401855522309083
11931, 20-21,HOL1,13/01/2021,For Sittard,Sparta Rotterdam,0,1,-1,L,16,1.7223366983625523,0.6453933901690506,-0.5970544655226944,2.7877389086225013,3.530126814629468,0.377631993293477,-0.5763121970244788,1.3662333155370887,1.6553402005608062,1.400829194333355
11932, 20-21,HOL1,13/01/2021,ADO Den Haag,VVV Venlo,1,4,-3,L,16,-2.137821180682706,0.373793277133456,-0.6301222094759547,5.213278334533556,-1.4743430065720284,1.4166023161271046,-0.0991530806114188,4.819204159531502,1.5906881428789108,1.5030475330711857
11933, 20-21,HOL1,13/01/2021,Feyenoord Rotterdam,Zwolle,1,0,1,W,16,2.243192696776319,-0.601322975948751,0.8750584135074493,-1.2994539283896902,1.2996308072078675,0.3097388880500278,-0.7457991960191345,2.571598576257577,1.942885602861355,0.8209553461223696
11934, 20-21,HOL1,14/01/2021,Heerenveen,Waalwijk,1,1,0,D,16,-0.12266777766439951,0.21209028911844502,0.4975637313994763,2.2324692258108634,-2.3144981306764114,0.3966715807017054,-0.6112484936200129,4.019905201368765,1.7875194993477506,1.184545297074692
11935, 20-21,HOL1,14/01/2021,Twente Enschede,Ajax Amsterdam,1,3,-2,L,16,1.017777970056576,0.3506200685975331,0.2608920156858793,0.1515560157773216,7.816008272180843,-0.7149615666343331,2.3217692538800283,-2.0696394526387802,1.0681823223081761,2.8883482140016037
11936, 20-21,HOL1,14/01/2021,Willem II,Groningen,2,3,-1,L,16,0.06911894820922611,-0.05817951875315644,-0.2763858293008105,3.3927789220174835,-1.5736531427538205,-0.9837330336388712,-0.12380455673554722,0.021022660964550466,1.2137032022494423,1.281917409895929
11937, 20-21,HOL1,16/01/2021,FC Emmen,Vitesse,1,4,-3,L,17,1.5240362513323173,0.843709286553701,-1.4403746608971302,3.7719963559949017,1.7060056242598163,-0.8678648035625753,0.3292434560403523,-0.06643482233148346,1.4048841687823947,1.9937214130865062
11938, 20-21,HOL1,16/01/2021,Sparta Rotterdam,PSV Eindhoven,3,5,-2,L,17,3.530126814629468,0.377631993293477,-0.6261754489560383,0.6700260343082121,4.483533110868705,-0.6259249402766512,0.8177253673327588,-1.4127848181619318,1.503411406811263,2.006701930089896
11939, 20-21,HOL1,16/01/2021,Utrecht,Heracles,2,0,2,W,17,2.214213490066117,-0.19100659846306564,-0.11609505779986987,0.8546103369025978,2.534215283922584,-0.1851701369424979,-1.019491470449736,1.2103442549395682,1.709670456779162,0.8672232492965075
11940, 20-21,HOL1,16/01/2021,Zwolle,For Sittard,0,2,-2,L,17,1.2996308072078675,0.3097388880500278,-0.8479262462115308,2.1750373003001875,1.0152937318054205,0.5997886301071776,-0.5970544655226944,2.7877389086225013,1.8192741551039735,1.2340448426783628
11941, 20-21,HOL1,16/01/2021,AZ Alkmaar,ADO Den Haag,2,1,1,W,17,4.301207071213691,-0.5267463454387771,1.3209296852443382,-1.1373117899387646,-2.3901209174436064,0.6578866509446618,-0.6301222094759547,5.213278334533556,2.7831583116287923,0.8859399345913587
11942, 20-21,HOL1,17/01/2021,Waalwijk,Willem II,1,1,0,D,17,-2.3144981306764114,0.3966715807017054,-0.6342059746890362,3.68868820478409,0.4049687150955621,0.13729712166095032,-0.2763858293008105,3.3927789220174835,1.350051883627847,1.4258920018734953
11943, 20-21,HOL1,17/01/2021,Groningen,Twente Enschede,2,2,0,D,17,-1.5736531427538205,-0.9837330336388712,0.08992534677626535,0.35172541053556167,0.9886553574267402,0.363323367117006,0.2608920156858793,0.1515560157773216,1.0238240043080074,1.0491321421802144
11944, 20-21,HOL1,17/01/2021,VVV Venlo,Heerenveen,1,1,0,D,17,-1.4743430065720284,1.4166023161271046,0.2114684301961327,4.570771006111717,-0.4590397952422855,0.1910934552734557,0.4975637313994763,2.2324692258108634,1.3048359005127323,2.433954143345504
11945, 20-21,HOL1,17/01/2021,Ajax Amsterdam,Feyenoord Rotterdam,1,0,1,W,17,7.816008272180843,-0.7149615666343331,2.3356587639570225,-2.0983157508558867,1.8404593894203767,-0.6947280275535637,0.8750584135074493,-1.2994539283896902,2.2424433899389045,1.4455632071140734
11946, 20-21,HOL1,22/01/2021,Willem II,Zwolle,1,3,-2,L,18,0.4049687150955621,0.13729712166095032,-0.32936690075288844,3.245553191556141,0.5225669775675006,0.3968862357523421,-0.8479262462115308,2.1750373003001875,1.5748024967347678,1.0540280939801223
11947, 20-21,HOL1,23/01/2021,ADO Den Haag,FC Emmen,0,0,0,D,18,-2.3901209174436064,0.6578866509446618,-0.6159331088385613,4.883895577607724,1.3510986861653878,1.0719757273892696,-1.4403746608971302,3.7719963559949017,1.3938298549249717,1.0254589621720247
11948, 20-21,HOL1,23/01/2021,Vitesse,Groningen,1,0,1,W,18,1.7060056242598163,-0.8678648035625753,0.578825013567725,-0.23672205770769586,-1.1567005600508216,-0.8755470503834847,0.08992534677626535,0.35172541053556167,1.4943482619307196,1.027250181567038
11949, 20-21,HOL1,23/01/2021,PSV Eindhoven,Waalwijk,2,0,2,W,18,4.483533110868705,-0.6259249402766512,1.1900923951746676,-0.7833457003122677,-2.4640152644748263,0.3482152735456993,-0.6342059746890362,3.68868820478409,2.5413234932098354,0.8501810613898875
11950, 20-21,HOL1,23/01/2021,Heracles,Heerenveen,1,0,1,W,18,2.534215283922584,-0.1851701369424979,-1.127374259358106,1.332451808346247,-0.4590397952422855,0.1910934552734557,0.3191794776605255,2.1042605509747023,1.9126323908803604,1.4326548256912608
11951, 20-21,HOL1,24/01/2021,For Sittard,Ajax Amsterdam,1,2,-1,L,18,1.0152937318054205,0.5997886301071776,-0.5017694525601846,2.022583858980261,7.285325298430739,-0.8794320297310949,2.3356587639570225,-2.0983157508558867,1.0643956136777253,3.0415529060722593
11952, 20-21,HOL1,24/01/2021,Twente Enschede,VVV Venlo,0,1,-1,L,18,0.9886553574267402,0.363323367117006,0.37918021479509456,0.5621186516218252,-1.604547105607754,1.2534526863807904,0.2114684301961327,4.570771006111717,2.0724566128682778,1.6596302467305015
11953, 20-21,HOL1,24/01/2021,Utrecht,Sparta Rotterdam,1,0,1,W,18,2.338221510561538,-0.2896758290564669,-0.11609505779986987,0.8546103369025978,4.169362446244795,0.7181976062822066,-0.6261754489560383,0.6700260343082121,1.6424814576465225,0.973969988551852
11954, 20-21,HOL1,24/01/2021,Feyenoord Rotterdam,AZ Alkmaar,2,3,-1,L,18,1.8404593894203767,-0.6947280275535637,0.6952299893348941,-1.8220039965249923,3.9666978411772904,-0.5137690424150942,1.3209296852443382,-1.1373117899387646,1.2971704948597016,1.6872636572961985
11955, 20-21,HOL1,26/01/2021,Zwolle,Heracles,2,2,0,D,19,0.5225669775675006,0.3968862357523421,-0.6058468548563498,1.9332853731980082,2.144403985432057,-0.34817193546617753,-1.127374259358106,1.332451808346247,1.4637644200424629,1.0460748448898989
11956, 20-21,HOL1,26/01/2021,FC Emmen,PSV Eindhoven,0,2,-2,L,19,1.3510986861653878,1.0719757273892696,-1.567942012026085,3.1857757751957414,4.252318422566877,-0.7226551781484685,1.1900923951746676,-0.7833457003122677,1.2784182201621197,2.643735023167181
11957, 20-21,HOL1,26/01/2021,Groningen,ADO Den Haag,3,0,3,W,19,-1.1567005600508216,-0.8755470503834847,-0.037864832493006984,0.14381113448378255,-2.9854653639617155,0.5412139869164548,-0.6159331088385613,4.883895577607724,1.7593301603064402,0.77424559571555
11958, 20-21,HOL1,27/01/2021,AZ Alkmaar,Utrecht,0,1,-1,L,19,3.9666978411772904,-0.5137690424150942,1.4842344142943764,-0.8417139310965817,2.0637993732761326,-0.40049028135514797,-0.11609505779986987,0.8546103369025978,1.9440071716788623,1.0868291660594425
11959, 20-21,HOL1,27/01/2021,Waalwijk,For Sittard,1,2,-1,L,19,-2.4640152644748263,0.3482152735456993,-0.7399687111634359,3.46101696394474,0.9877885303292884,0.4812848608092057,-0.5017694525601846,2.022583858980261,1.1443381975251583,1.295045187446268
11960, 20-21,HOL1,27/01/2021,VVV Venlo,Vitesse,4,1,3,W,19,-1.604547105607754,1.2534526863807904,0.12941026267891031,3.69913182075211,1.494855395739151,-0.9847412654475318,0.578825013567725,-0.23672205770769586,0.9752710764825502,2.384602149432646
11961, 20-21,HOL1,27/01/2021,Heerenveen,Feyenoord Rotterdam,3,0,3,W,19,-0.4590397952422855,0.1910934552734557,0.1409568593624273,1.7204232494937337,2.140657897334293,-0.5453700796299445,0.6952299893348941,-1.8220039965249923,0.9262286458001084,1.8303870573405052
11962, 20-21,HOL1,28/01/2021,Sparta Rotterdam,Twente Enschede,0,0,0,D,19,4.169362446244795,0.7181976062822066,-0.7473375589009269,0.3998095140324935,0.10345008595027638,0.2882732471233006,0.37918021479509456,0.5621186516218252,1.9285687334165962,1.9501490696120911
11963, 20-21,HOL1,28/01/2021,Ajax Amsterdam,Willem II,3,1,2,W,19,7.285325298430739,-0.8794320297310949,2.2060893221854325,-2.1253994253213806,0.1594541904449131,0.3587021069160303,-0.32936690075288844,3.245553191556141,2.9630168030535673,0.867811424911207
11964, 20-21,HOL1,30/01/2021,Heracles,Groningen,1,0,1,W,20,2.144403985432057,-0.34817193546617753,-1.0087057317020387,1.5579831614143038,-0.6267751201456526,-0.9636376513695099,-0.037864832493006984,0.14381113448378255,1.5295632183914418,1.1902810626352827
11965, 20-21,HOL1,30/01/2021,Utrecht,Zwolle,3,3,0,D,20,2.0637993732761326,-0.40049028135514797,-0.1268966277539497,0.03699475116049178,0.7516084731453965,0.505420066198836,-0.6058468548563498,1.9332853731980082,1.8041649713254158,0.9401656881664027
11966, 20-21,HOL1,30/01/2021,For Sittard,VVV Venlo,3,2,1,W,20,0.9877885303292884,0.4812848608092057,-0.4140728977291561,1.9618777249526922,-0.31259919641639544,1.0959181312667374,0.12941026267891031,3.69913182075211,1.9209270936122436,1.67890486693035
11967, 20-21,HOL1,30/01/2021,Vitesse,Waalwijk,1,1,0,D,20,1.494855395739151,-0.9847412654475318,0.4065801602032764,1.0354262895522823,-2.525666221378503,0.4284222433360239,-0.7399687111634359,3.46101696394474,1.9672178719732993,0.7033929818438848
11968, 20-21,HOL1,31/01/2021,Twente Enschede,Heerenveen,0,0,0,D,20,0.10345008595027638,0.2882732471233006,0.13658118324528082,-0.24900379565523856,0.4267270397188592,-0.01716074314939875,0.1409568593624273,1.7204232494937337,1.4590980376902332,1.5826523909332855
11969, 20-21,HOL1,31/01/2021,Feyenoord Rotterdam,PSV Eindhoven,3,1,2,W,20,2.140657897334293,-0.5453700796299445,0.4675293820369879,-0.9498118538411492,4.252318422566877,-0.7226551781484685,1.1100115974405134,-1.321026155985968,1.3134459714082736,1.6542013131900548
11970, 20-21,HOL1,31/01/2021,Willem II,FC Emmen,2,0,2,W,20,0.1594541904449131,0.3587021069160303,-0.31292260898145485,3.2611076805901806,0.8050498373680915,0.9987341030515273,-1.567942012026085,3.1857757751957414,1.696765274287591,0.867658746378707
11971, 20-21,HOL1,31/01/2021,AZ Alkmaar,Ajax Amsterdam,0,3,-3,L,20,3.136356986042798,-0.5236481214355214,1.4842344142943764,-0.8417139310965817,7.3011218756375955,-0.864392136591895,2.2060893221854325,-2.1253994253213806,1.340462170714306,2.2945597875766497
11972, 20-21,HOL1,31/01/2021,ADO Den Haag,Sparta Rotterdam,1,1,0,D,20,-2.9854653639617155,0.5412139869164548,-0.7122494544088326,5.405699721374116,3.3456157879915622,0.49631735987834996,-0.7473375589009269,0.3998095140324935,0.8933902423788534,1.2708394407452903
11973, 20-21,HOL1,05/02/2021,For Sittard,Heracles,0,1,-1,L,21,1.4486913155122667,0.5178177948062691,-0.4140728977291561,1.9618777249526922,1.9182124455998353,-0.48359740605335355,-1.0087057317020387,1.5579831614143038,1.642230136309386,1.14498166472932
11974, 20-21,HOL1,06/02/2021,Zwolle,Waalwijk,1,1,0,D,21,0.7516084731453965,0.505420066198836,-0.34960295176677364,2.4362327756894913,-2.525666221378503,0.4284222433360239,-0.7030707239906581,3.0542219590421964,1.7723411109013159,1.2747205867809934
11975, 20-21,HOL1,06/02/2021,FC Emmen,AZ Alkmaar,0,1,-1,L,21,0.8050498373680915,0.9987341030515273,-1.6758789768802997,3.3133110237753978,2.5638073980980565,-0.4433859247682603,1.4842344142943764,-0.8417139310965817,1.1969002241428706,2.7760740889202866
11976, 20-21,HOL1,06/02/2021,PSV Eindhoven,Twente Enschede,3,0,3,W,21,4.252318422566877,-0.7226551781484685,1.0286287906122678,-0.6116908818872326,-0.5197722611640421,0.10820531901266636,0.13658118324528082,-0.24900379565523856,1.8052057893135856,1.1049192964334198
11977, 20-21,HOL1,06/02/2021,Heerenveen,Vitesse,1,0,1,W,21,0.4267270397188592,-0.01716074314939875,-0.055925493532156645,1.106752006855782,1.0817290829272022,-0.9509944922910147,0.4065801602032764,1.0354262895522823,1.405550344525185,1.5619356533849351
11978, 20-21,HOL1,12/02/2021,Waalwijk,FC Emmen,1,0,1,W,22,-2.525666221378503,0.4284222433360239,-0.7372460336315372,2.729388728495553,0.29381964742636824,0.7966594193149015,-1.6758789768802997,3.3133110237753978,1.3089636046633133,0.8545074541681955
11979, 20-21,HOL1,13/02/2021,Groningen,Zwolle,1,0,1,W,22,-0.6267751201456526,-0.9636376513695099,-0.18593609410422368,-0.0789139394256253,0.4217195777626266,0.4741634446220538,-0.34960295176677364,2.4362327756894913,1.4569411648274122,0.8322411258448487
11980, 20-21,HOL1,13/02/2021,Sparta Rotterdam,For Sittard,1,2,-1,L,21,3.3456157879915622,0.49631735987834996,-0.78103005300517,0.4446477228071867,0.7472480309521881,0.5013223545368841,-0.4140728977291561,1.9618777249526922,2.0283145801219873,1.4072464030082288
11981, 20-21,HOL1,13/02/2021,ADO Den Haag,PSV Eindhoven,2,2,0,D,22,-2.9399292987668657,0.510398946781907,-0.7122494544088326,5.405699721374116,4.7626490741530665,-0.8483685246660188,1.0286287906122678,-0.6116908818872326,0.7952860554199144,2.2088738440119813
11982, 20-21,HOL1,13/02/2021,Heracles,Ajax Amsterdam,0,2,-2,L,22,1.9182124455998353,-0.48359740605335355,-1.0267414870214047,0.8672897450611335,7.3011218756375955,-0.864392136591895,2.29384626088153,-2.689174486874889,1.102760276375001,2.3713396980219965
11983, 20-21,HOL1,14/02/2021,AZ Alkmaar,Heerenveen,3,1,2,W,22,2.5638073980980565,-0.4433859247682603,1.2632903538393028,-1.3451093362649171,0.2535049319103196,-0.1948716028166312,-0.055925493532156645,1.106752006855782,1.7499863981739923,1.1413955292753657
11984, 20-21,HOL1,14/02/2021,Utrecht,VVV Venlo,3,1,2,W,21,2.574574587881907,-0.16613048200315925,-0.1268966277539497,0.03699475116049178,-0.31259919641639544,1.0959181312667374,0.16935457746585655,4.152971106567464,2.2802999346902553,1.3689932347117966
11985, 20-21,HOL1,14/02/2021,Feyenoord Rotterdam,Willem II,5,0,5,W,21,2.861033179243344,-0.6198025170421312,0.4675293820369879,-0.9498118538411492,0.2889743820998999,0.259983327187431,-0.31292260898145485,3.2611076805901806,2.1720091921867692,0.9675969740657626
11986, 20-21,HOL1,14/02/2021,Vitesse,Twente Enschede,0,2,-2,L,22,1.0817290829272022,-0.9509944922910147,0.21227497463626563,0.8648588722518036,-0.5197722611640421,0.10820531901266636,-0.0008710533208028948,0.25350585690329885,1.3870479952343044,0.960406332706603
11987, 20-21,HOL1,19/02/2021,Willem II,Utrecht,0,6,-6,L,22,0.2889743820998999,0.259983327187431,-0.4332919143318282,4.450511400128242,2.881978992750205,-0.20811307252148048,-0.1268966277539497,0.03699475116049178,1.2453764553110926,1.4321995574600128
11988, 20-21,HOL1,20/02/2021,FC Emmen,Zwolle,3,2,1,W,23,0.29381964742636824,0.7966594193149015,-1.7821799176973707,3.1833663084060464,0.4217195777626266,0.4741634446220538,-0.4531339557766607,2.244051273700793,1.568225250981516,1.5382381621044563
11989, 20-21,HOL1,20/02/2021,VVV Venlo,AZ Alkmaar,1,4,-3,L,22,-0.31259919641639544,1.0959181312667374,0.12345172686617337,4.455664429426288,3.0977238250490857,-0.45947334873234846,1.2632903538393028,-1.3451093362649171,0.9963152371652555,2.7020749976003486
11990, 20-21,HOL1,20/02/2021,For Sittard,ADO Den Haag,2,0,2,W,23,0.7472480309521881,0.5013223545368841,-0.340334202150117,1.5293865078408266,-2.4253616461839855,0.486634107109462,-0.7122494544088326,5.405699721374116,2.177493147921608,1.26864257545171
11991, 20-21,HOL1,21/02/2021,Twente Enschede,Feyenoord Rotterdam,2,2,0,D,23,-0.5197722611640421,0.10820531901266636,0.1284546586571353,-0.3298623917315633,4.068948633405069,-0.7298918729640568,0.4675293820369879,-0.9498118538411492,1.0182346368851487,1.660135019044399
11992, 20-21,HOL1,21/02/2021,Waalwijk,Heracles,3,0,3,W,23,-2.6576333804708305,0.3311997656089828,-0.7372460336315372,2.729388728495553,1.4471921097526226,-0.5258469678845644,-1.0267414870214047,0.8672897450611335,0.9810754265966841,1.0600999801354363
11993, 20-21,HOL1,21/02/2021,Heerenveen,Groningen,1,1,0,D,23,0.2535049319103196,-0.1948716028166312,-0.07351513270497138,1.632485974369871,-0.8219477116239426,-1.058326754344909,-0.18593609410422368,-0.0789139394256253,1.2249821116189568,1.1925721577792316
11994, 20-21,HOL1,21/02/2021,PSV Eindhoven,Vitesse,3,1,2,W,23,4.7626490741530665,-0.8483685246660188,1.0026448322251929,-0.1050091618816007,0.48928136192378746,-0.8327136374306066,0.21227497463626563,0.8648588722518036,2.0844339774762477,1.0842731739154354
11995, 20-21,HOL1,21/02/2021,Ajax Amsterdam,Sparta Rotterdam,4,2,2,W,22,7.3011218756375955,-0.864392136591895,2.2476515096597396,-3.152976268286433,2.9063933302532177,0.5637585192269876,-0.78103005300517,0.4446477228071867,2.464109714784601,0.7268504034778362
11996, 20-21,HOL1,24/02/2021,Willem II,ADO Den Haag,1,1,0,D,23,-0.2429613874447819,0.7796895914454841,-0.4332919143318282,4.450511400128242,-2.4253616461839855,0.486634107109462,-0.870068907794858,5.33104919219021,1.990117570180931,1.3245281601541155
11997, 20-21,HOL1,24/02/2021,Groningen,Feyenoord Rotterdam,0,0,0,D,23,-0.8219477116239426,-1.058326754344909,-0.2098921186505894,-0.17353750031196158,4.068948633405069,-0.7298918729640568,0.5098086705910292,-0.5368984273277913,1.0313041755757784,1.1206050399404412
11998, 20-21,HOL1,26/02/2021,Zwolle,Heerenveen,4,1,3,W,24,0.4217195777626266,0.4741634446220538,-0.3956906677605278,2.8462308166180796,0.1574086614473274,-0.21678170111854073,-0.07351513270497138,1.632485974369871,1.4938132363846472,1.567763982855817
11999, 20-21,HOL1,27/02/2021,Utrecht,FC Emmen,0,1,-1,L,23,2.881978992750205,-0.20811307252148048,0.4413388886691282,-0.4867889132275599,0.9053714394052375,0.8491968545134018,-1.7821799176973707,3.1833663084060464,2.1619074283216335,0.6294012938742536
12000, 20-21,HOL1,27/02/2021,ADO Den Haag,Waalwijk,0,0,0,D,24,-2.4253616461839855,0.486634107109462,-0.9104402920089334,4.914622972734491,-1.7952931683799462,0.21058578359582242,-0.7372460336315372,2.729388728495553,1.242406310526431,1.250589047072496
12001, 20-21,HOL1,27/02/2021,Vitesse,VVV Venlo,4,1,3,W,24,0.48928136192378746,-0.8327136374306066,0.2017913707435743,1.2499300081493356,-0.3110253292168587,1.2435909034838093,0.12345172686617337,4.455664429426288,1.9653295150416443,1.054577273871216
12002, 20-21,HOL1,27/02/2021,Heracles,Twente Enschede,2,2,0,D,24,1.4471921097526226,-0.5258469678845644,-1.1586181894408714,1.7164142862153313,-0.10043230037254086,0.1468738120491862,0.1284546586571353,-0.3298623917315633,1.355633891231683,1.1853161106943593
12003, 20-21,HOL1,28/02/2021,Sparta Rotterdam,Willem II,0,2,-2,L,24,2.9063933302532177,0.5637585192269876,-0.6226499250717962,1.0906164483739273,-0.665868813860147,0.7427660612077119,-0.4332919143318282,4.450511400128242,2.393757329840792,1.4309071699527043
