index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
33342, 20-21,KOR1,14/08/2020,Seongnam FC,Busan IPark,1,1,0,D,16,-8.075912877391394,2.3997153201458783,0.5539379348498061,-4.9359835800573215,-1.1295526100658566,-0.10586740365442246,0.49065407793146176,3.235692951513579,0.8872138430929593,0.9083973702774627
33343, 20-21,KOR1,15/08/2020,Ulsan Hyundai,Pohang Steelers,2,0,2,W,16,4.910308951590597,-0.15216637013866546,11.922223039318608,-3.6633015379416953,1.3775353170439006,2.167063102409739,8.18886435487242,-0.4433672962255789,1.4526887854217554,1.4603734424868682
33344, 20-21,KOR1,15/08/2020,FC Seoul,Sangju Sangmu,2,1,1,W,16,-0.5804944320539597,3.1537814540288793,2.6122130668842796,8.877182645342277,4.199735477536158,2.1289974505887606,1.7458839859094861,3.080570187204954,1.317132801983263,1.1022325546599872
33345, 20-21,KOR1,15/08/2020,Suwon Bluewings,Jeonbuk FC,1,3,-2,L,16,-4.7285430425804975,3.2973999449171054,3.026306945526199,-1.4196038631569836,6.455371606271724,-1.7923557665913936,6.835335963246615,-6.353646841724586,0.6153561685586995,1.7342205730570304
33346, 20-21,KOR1,16/08/2020,Daegu FC,Incheon United,0,1,-1,L,16,3.86895398825465,1.479323461767812,4.302316521400145,-1.9062819892651723,-5.627909541733866,4.562469946810179,-0.1984113823997452,3.3237947375168417,1.6534744062195443,0.7731047357061357
33347, 20-21,KOR1,16/08/2020,Gwangju FC,Gangwon FC,2,2,0,D,16,-0.20218969560024536,2.2114417131752355,-0.17808709136818376,-0.6391248598283128,8.687654267332514,6.18740863103323,0.6516531045042063,3.203973447931458,1.350928075155357,0.9059585829938837
33348, 20-21,KOR1,22/08/2020,Incheon United,Suwon Bluewings,1,0,1,W,17,-5.627909541733866,4.562469946810179,-0.07863296529652519,1.6006218767573706,-4.377268483615954,3.8761597254071476,3.026306945526199,-1.4196038631569836,0.7816521013229998,1.4052449385010448
33349, 20-21,KOR1,22/08/2020,Gwangju FC,FC Seoul,0,0,0,D,17,0.39057284340036713,2.7116767121613607,-0.17808709136818376,-0.6391248598283128,0.04313151539942861,3.107037061100287,2.6122130668842796,8.877182645342277,1.8152674400912916,1.1467506041478344
33350, 20-21,KOR1,22/08/2020,Busan IPark,Pohang Steelers,2,1,1,W,17,-1.1295526100658566,-0.10586740365442246,0.5390112705101814,3.35323335245388,1.3775353170439006,2.167063102409739,7.417930594465206,0.1270145783308213,1.0967452347095994,1.3718288226034085
33351, 20-21,KOR1,22/08/2020,Gangwon FC,Daegu FC,0,0,0,D,17,8.687654267332514,6.18740863103323,1.2291995314081905,3.880405524149935,2.3589245913772228,1.5830681194559981,4.302316521400145,-1.9062819892651723,1.622271710842822,1.7832264714970676
33352, 20-21,KOR1,23/08/2020,Jeonbuk FC,Sangju Sangmu,2,1,1,W,17,6.455371606271724,-1.7923557665913936,7.503543193718766,-5.952789224028759,4.199735477536158,2.1289974505887606,1.6919152368846841,3.79222209950499,1.893990515895092,0.6705251737589972
33353, 20-21,KOR1,23/08/2020,Seongnam FC,Ulsan Hyundai,1,2,-1,L,17,-7.97291133600083,2.4415993299046455,0.5539379348498061,-4.9359835800573215,5.4101388976394285,-0.8199015181560998,11.922223039318608,-3.6633015379416953,0.5950605027606839,2.345863627711474
33354, 20-21,KOR1,29/08/2020,Sangju Sangmu,Incheon United,3,1,2,W,18,4.199735477536158,2.1289974505887606,1.8658455887821739,3.9027001724074593,-5.428504129404244,3.9199415292755093,-0.07863296529652519,1.6006218767573706,1.5491227376772723,0.8356142457774458
33355, 20-21,KOR1,29/08/2020,Suwon Bluewings,Busan IPark,3,1,2,W,18,-4.377268483615954,3.8761597254071476,2.2844756212815063,-1.1920520052093815,-0.30465853046736957,-0.2758808856001323,0.5390112705101814,3.35323335245388,1.0954781658477055,1.0529229226117847
33356, 20-21,KOR1,30/08/2020,Ulsan Hyundai,FC Seoul,3,0,3,W,18,5.4101388976394285,-0.8199015181560998,11.739641009721007,-3.2412927367968623,0.04313151539942861,3.107037061100287,2.0068413655203776,6.9853967331929345,2.070888653668523,0.7657382306979398
33357, 20-21,KOR1,30/08/2020,Pohang Steelers,Seongnam FC,2,1,1,W,18,1.3775353170439006,2.167063102409739,7.221641491898888,1.0683439947677762,-7.603101835177541,2.2834580669065376,0.5539379348498061,-4.9359835800573215,0.9534810883442099,0.8933355628131829
33358, 20-21,KOR1,30/08/2020,Jeonbuk FC,Gangwon FC,1,2,-1,L,18,6.552184376245115,-1.6417080517894773,7.503543193718766,-5.952789224028759,7.206120616807997,5.372053491551906,1.2291995314081905,3.880405524149935,1.9090038396576412,0.649006310913026
33359, 20-21,KOR1,30/08/2020,Daegu FC,Gwangju FC,4,6,-2,L,18,2.3589245913772228,1.5830681194559981,3.3609480677340318,-3.5969368759613825,-1.2672134443229925,2.1873411811784207,-0.17808709136818376,-0.6391248598283128,1.2656641899849883,0.7829190997608297
33360, 20-21,KOR1,04/09/2020,Sangju Sangmu,Suwon Bluewings,1,0,1,W,19,5.524743780735417,2.204160516921187,1.8658455887821739,3.9027001724074593,-2.637970950042261,3.851961465882846,2.2844756212815063,-1.1920520052093815,1.4431781263730146,1.0602945721637096
33361, 20-21,KOR1,05/09/2020,Seongnam FC,Jeonbuk FC,2,0,2,W,19,-7.603101835177541,2.2834580669065376,0.6102462826119515,-3.8453510428656004,5.722039975706241,-1.0239852524643163,7.503543193718766,-5.952789224028759,0.5291653565216365,1.687370291574607
33362, 20-21,KOR1,05/09/2020,FC Seoul,Busan IPark,1,1,0,D,19,0.04313151539942861,3.107037061100287,1.602606779691255,7.953672656061689,-0.30465853046736957,-0.2758808856001323,0.5110731647121434,5.338035974732469,1.5184264125864575,0.9753623009595723
33363, 20-21,KOR1,05/09/2020,Pohang Steelers,Daegu FC,3,2,1,W,19,2.333264849381512,2.215833911081697,7.221641491898888,1.0683439947677762,4.8560466747468585,3.968504738467547,3.3609480677340318,-3.5969368759613825,1.0814249770570015,1.173883273921133
33364, 20-21,KOR1,06/09/2020,Gangwon FC,Incheon United,2,3,-1,L,19,7.206120616807997,5.372053491551906,1.9423915237527105,2.933084694185893,-5.428504129404244,3.9199415292755093,0.008146569289067124,3.112657571608982,1.8997620513780167,1.1527537728820407
33365, 20-21,KOR1,06/09/2020,Ulsan Hyundai,Gwangju FC,1,1,0,D,19,6.2586464044115715,-1.1700245181655955,11.739641009721007,-3.2412927367968623,-1.2672134443229925,2.1873411811784207,2.5760192760558467,2.210470659943537,1.7521623686181707,0.7829997062382285
33366, 20-21,KOR1,12/09/2020,Gwangju FC,Jeonbuk FC,3,3,0,D,20,-1.2672134443229925,2.1873411811784207,2.6905741204621854,1.4266025966629137,5.722039975706241,-1.0239852524643163,6.612777389413388,-4.4199548899905565,0.8454429788325278,1.5571913268338575
33367, 20-21,KOR1,12/09/2020,Ulsan Hyundai,Daegu FC,1,1,0,D,20,5.571736898243149,-1.0708041961169452,11.739641009721007,-3.2412927367968623,4.8560466747468585,3.968504738467547,3.7970565696023844,-1.5974886846675238,1.4179671941092777,0.8937996104931694
33368, 20-21,KOR1,12/09/2020,Sangju Sangmu,Seongnam FC,0,0,0,D,20,5.12001299303222,1.7193557865091007,1.8658455887821739,3.9027001724074593,-6.259867527320248,1.5119318129874666,0.6102462826119515,-3.8453510428656004,1.236904362345598,0.8592777059629206
33369, 20-21,KOR1,13/09/2020,FC Seoul,Suwon Bluewings,2,1,1,W,20,-0.4303194918726569,3.1183023013031996,1.602606779691255,7.953672656061689,-2.637970950042261,3.851961465882846,1.7247442143164848,-1.653911297966291,1.0342967991609429,1.0963856923502626
33370, 20-21,KOR1,13/09/2020,Gangwon FC,Pohang Steelers,0,3,-3,L,20,7.297662553310029,6.216680760854189,1.9423915237527105,2.933084694185893,4.085396405734155,2.593564126052318,7.221641491898888,1.0683439947677762,1.744088587740662,2.2077087778182367
33371, 20-21,KOR1,13/09/2020,Busan IPark,Incheon United,0,0,0,D,20,-0.30465853046736957,-0.2758808856001323,0.5240794502391337,4.797756475328315,-5.428504129404244,3.9199415292755093,0.9833111668080279,3.2171208230714115,1.3448715469765196,0.7290416037838964
33372, 20-21,KOR1,15/09/2020,Jeonbuk FC,Ulsan Hyundai,2,1,1,W,21,5.722039975706241,-1.0239852524643163,7.374438676582487,-2.174577415825046,5.190029901351428,-1.0222455666980934,11.739641009721007,-3.2412927367968623,1.3158417446619333,1.814557373621403
33373, 20-21,KOR1,15/09/2020,Gwangju FC,Sangju Sangmu,0,1,-1,L,21,0.7004278006661724,2.8470450862952075,2.6905741204621854,1.4266025966629137,3.9904146507523546,1.3264631814490142,1.8658455887821739,3.9027001724074593,1.4623743383536074,1.0830296051124289
33374, 20-21,KOR1,16/09/2020,Busan IPark,Gangwon FC,1,2,-1,L,21,-1.5328575054982068,-0.6092248708101928,0.5240794502391337,4.797756475328315,5.704880089704632,6.578944741508035,1.9423915237527105,2.933084694185893,1.2449723660259173,0.7772259786021567
33375, 20-21,KOR1,16/09/2020,Suwon Bluewings,Pohang Steelers,0,0,0,D,21,-2.637970950042261,3.851961465882846,1.6738620343950918,-0.6475010741521194,4.085396405734155,2.593564126052318,7.6398934495721775,-0.7492626823300592,0.9626134804000862,1.9239265070079243
33376, 20-21,KOR1,16/09/2020,Incheon United,FC Seoul,1,0,1,W,21,-5.428504129404244,3.9199415292755093,0.5984487961658151,1.8155592735001145,0.45160539093195845,3.07423130365573,1.602606779691255,7.953672656061689,1.3188100988529987,1.1680272919536392
33377, 20-21,KOR1,16/09/2020,Daegu FC,Seongnam FC,3,2,1,W,21,4.8560466747468585,3.968504738467547,3.853119945761697,-2.0330743356263468,-6.259867527320248,1.5119318129874666,0.15663203996727593,-5.134394296593431,1.1400448869720048,1.0241879453841154
33378, 20-21,KOR1,20/09/2020,Seongnam FC,Gwangju FC,0,2,-2,L,22,-6.259867527320248,1.5119318129874666,0.6717649743451056,-3.1960370042489252,-0.6350801647712565,2.809080971058241,2.6905741204621854,1.4266025966629137,0.8875634633333807,1.0317958800790317
33379, 20-21,KOR1,20/09/2020,Gangwon FC,Suwon Bluewings,1,2,-1,L,22,5.704880089704632,6.578944741508035,2.5878961234797537,2.677786074997077,-3.5170741570631874,2.972273220700892,1.6738620343950918,-0.6475010741521194,1.494952585467236,1.4874208764806527
33380, 20-21,KOR1,20/09/2020,Jeonbuk FC,Busan IPark,2,0,2,W,22,6.346844976491769,-1.3964301166475204,7.374438676582487,-2.174577415825046,-1.7565776143370948,-0.050128705120159656,0.5240794502391337,4.797756475328315,1.9672004300961219,0.6183707440214752
33381, 20-21,KOR1,20/09/2020,Pohang Steelers,Sangju Sangmu,4,3,1,W,22,4.085396405734155,2.593564126052318,6.624249194723937,-1.7524529455644107,3.9904146507523546,1.3264631814490142,1.8220141112763601,2.3786827684226557,1.5984157390288452,1.0529636823125839
33382, 20-21,KOR1,20/09/2020,FC Seoul,Daegu FC,0,0,0,D,22,0.45160539093195845,3.07423130365573,0.9860030766612539,7.6214238422832015,6.554643814793448,4.414681029934854,3.853119945761697,-2.0330743356263468,1.0629902500032378,1.326200826129808
33383, 20-21,KOR1,20/09/2020,Incheon United,Ulsan Hyundai,0,1,-1,L,22,-5.719656275139668,3.385877533046627,0.5984487961658151,1.8155592735001145,5.190029901351428,-1.0222455666980934,11.309634710754077,-2.528295345589241,0.7286667473209082,2.395652943616649
33384, 20-21,KOR1,26/09/2020,Suwon Bluewings,FC Seoul,3,1,2,W,23,-3.5170741570631874,2.972273220700892,1.9444534733410637,-1.1633172606208861,-0.5191665303395265,2.467844691044762,0.9860030766612539,7.6214238422832015,1.4270870121864059,1.0079220776865483
33385, 20-21,KOR1,27/09/2020,Sangju Sangmu,Jeonbuk FC,0,1,-1,L,23,3.9904146507523546,1.3264631814490142,2.849858076644603,4.881500354087242,6.376799062610968,-1.6791714130009314,7.374438676582487,-2.174577415825046,1.2719267088004367,1.5444105280338751
33386, 20-21,KOR1,27/09/2020,Daegu FC,Ulsan Hyundai,2,2,0,D,23,6.554643814793448,4.414681029934854,3.1530161502542,-3.140872522987158,5.190029901351428,-1.0222455666980934,10.572867017818265,-3.287677383072409,1.3690099116958279,2.4395599281448472
33387, 20-21,KOR1,27/09/2020,Pohang Steelers,Gwangju FC,5,3,2,W,23,6.278634365453189,3.483819006045466,6.624249194723937,-1.7524529455644107,-0.6350801647712565,2.809080971058241,3.201690812464848,0.5016259133439388,1.6221877812405978,1.2980191552504576
33388, 20-21,KOR1,27/09/2020,Seongnam FC,Incheon United,0,6,-6,L,23,-7.070431583338537,1.954629483677497,0.6717649743451056,-3.1960370042489252,-6.385108491903845,2.7477349198121286,0.5984487961658151,1.8155592735001145,0.866564541081136,0.8785959264781444
33389, 20-21,KOR1,27/09/2020,Busan IPark,Gangwon FC,0,2,-2,L,23,-1.7565776143370948,-0.050128705120159656,0.19764042502482176,4.831938636534045,5.25286646838416,6.813314312301511,2.5878961234797537,2.677786074997077,1.2143828248672808,0.8772615603072894
33390, 20-21,KOR1,02/10/2020,Ulsan Hyundai,Sangju Sangmu,4,1,3,W,24,5.190029901351428,-1.0222455666980934,10.34082254311735,-2.6300893421060207,2.8288322798745824,1.0775391501410305,2.849858076644603,4.881500354087242,1.8797451085864432,0.8171133448211763
33391, 20-21,KOR1,03/10/2020,Gwangju FC,Daegu FC,0,1,-1,L,24,-0.6350801647712565,2.809080971058241,4.100169554004692,4.021822126973808,7.130893183331343,4.2136984557909996,3.1530161502542,-3.140872522987158,0.9419753553464513,1.216072192808467
33392, 20-21,KOR1,03/10/2020,Jeonbuk FC,Pohang Steelers,0,1,-1,L,24,6.376799062610968,-1.6791714130009314,7.0870433820832135,-3.5001193034017515,9.363408903403442,4.262025729221954,6.624249194723937,-1.7524529455644107,1.4638867766564934,1.1069382853463867
33393, 20-21,KOR1,04/10/2020,Gangwon FC,Seongnam FC,2,1,1,W,24,5.25286646838416,6.813314312301511,3.1805917601465454,1.412213702958879,-7.861818451137667,4.296319223848842,0.6717649743451056,-3.1960370042489252,1.2877312468147912,1.3926643942528207
33394, 20-21,KOR1,04/10/2020,FC Seoul,Busan IPark,1,2,-1,L,24,-0.5191665303395265,2.467844691044762,0.9818209976371869,9.260639401194368,-2.865608245664064,0.4632276025215528,0.19764042502482176,4.831938636534045,1.4417701142562704,0.8884412852452495
33395, 20-21,KOR1,04/10/2020,Incheon United,Suwon Bluewings,0,1,-1,L,24,-6.385108491903845,2.7477349198121286,3.3020471951078916,0.9124666742613994,-2.080617178113452,2.968650962473829,1.9444534733410637,-1.1633172606208861,0.759170641061833,1.0809161033433685
33396, 20-21,KOR1,16/10/2020,Gangwon FC,Incheon United,3,1,2,W,25,5.903343277545057,6.633774059247409,3.1805917601465454,1.412213702958879,-7.078418277007007,2.7107371734336616,3.3020471951078916,0.9124666742613994,1.6248720557888663,1.7074612342722773
33397, 20-21,KOR1,17/10/2020,Sangju Sangmu,Daegu FC,2,1,1,W,25,2.8288322798745824,1.0775391501410305,2.9464042700382667,7.091129770202468,7.130893183331343,4.2136984557909996,3.038951252006256,-4.12255470792552,1.0796719527138148,1.0233403143251678
33398, 20-21,KOR1,17/10/2020,Seongnam FC,FC Seoul,0,1,-1,L,25,-7.861818451137667,4.296319223848842,0.46447673612307305,-2.453744181064596,-0.9226114561754661,2.976089227225107,0.9818209976371869,9.260639401194368,1.2448818158056771,1.1418894928136036
33399, 20-21,KOR1,18/10/2020,Jeonbuk FC,Gwangju FC,4,1,3,W,25,5.039909868477328,-1.7280674348793506,7.0870433820832135,-3.5001193034017515,-1.4953356802825972,2.710285010073275,4.100169554004692,4.021822126973808,1.798893689302886,0.8629254869986868
33400, 20-21,KOR1,18/10/2020,Pohang Steelers,Ulsan Hyundai,4,0,4,W,25,9.363408903403442,4.262025729221954,6.567796282027032,-3.2780465412503395,7.126344852985776,-0.9386232244852087,10.34082254311735,-2.6300893421060207,1.6186469294700983,2.381733279681424
33401, 20-21,KOR1,18/10/2020,Busan IPark,Suwon Bluewings,0,0,0,D,25,-2.865608245664064,0.4632276025215528,0.7844342648388423,4.371546707443647,-2.080617178113452,2.968650962473829,1.9017377172110608,-1.9544890141372349,0.8882256840809586,0.8623120801431337
33402, 20-21,KOR1,23/10/2020,Suwon Bluewings,Seongnam FC,1,2,-1,L,26,-2.080617178113452,2.968650962473829,1.4465216229925504,-2.880155832613891,-8.998702173337312,4.231442255581965,0.46447673612307305,-2.453744181064596,0.9026912447809111,0.9579936305385134
33403, 20-21,KOR1,24/10/2020,FC Seoul,Gangwon FC,1,1,0,D,26,-0.9226114561754661,2.976089227225107,0.9069172798108834,7.963282422592011,7.159173795644243,6.310297393457765,3.1805917601465454,1.412213702958879,1.1872615725396574,1.237764742068633
33404, 20-21,KOR1,24/10/2020,Incheon United,Busan IPark,2,1,1,W,26,-7.078418277007007,2.7107371734336616,2.928577140249126,2.3455600107070085,-3.6767770723351694,0.0689475726881737,0.7844342648388423,4.371546707443647,0.999560770367417,0.9637926963050746
33405, 20-21,KOR1,25/10/2020,Daegu FC,Pohang Steelers,3,2,1,W,26,7.130893183331343,4.2136984557909996,3.0266298581981443,-3.1634323241051177,11.538170803145253,3.1730117977320127,6.567796282027032,-3.2780465412503395,1.4094890533801854,1.823732124237263
33406, 20-21,KOR1,25/10/2020,Gwangju FC,Sangju Sangmu,0,1,-1,L,26,-1.4953356802825972,2.710285010073275,4.172531435349327,6.315711070142645,3.66931847122142,1.066867120790682,2.9464042700382667,7.091129770202468,1.5341002460169109,1.1825484350430673
33407, 20-21,KOR1,25/10/2020,Ulsan Hyundai,Jeonbuk FC,0,1,-1,L,26,7.126344852985776,-0.9386232244852087,9.083501271604076,-0.14835574672159302,7.0500620802701635,-1.6653920481834077,7.0870433820832135,-3.5001193034017515,1.3937455333169049,1.236838553633444
33408, 20-21,KOR1,31/10/2020,FC Seoul,Incheon United,0,1,-1,L,27,-1.0936273959304066,2.867374654212764,0.9069172798108834,7.963282422592011,-6.164770844151598,2.7272924520964072,2.928577140249126,2.3455600107070085,1.2354476811526047,1.1977553229350468
33409, 20-21,KOR1,31/10/2020,Gangwon FC,Suwon Bluewings,1,2,-1,L,27,7.159173795644243,6.310297393457765,3.0550753262246304,1.2170585445544293,-1.991750316672076,3.445093670280556,1.4465216229925504,-2.880155832613891,1.4393860855277236,1.4257779975702876
33410, 20-21,KOR1,31/10/2020,Seongnam FC,Busan IPark,2,1,1,W,27,-8.998702173337312,4.231442255581965,1.0145537680699448,-2.3523335964936507,-3.6767770723351694,0.0689475726881737,0.8035481654204641,5.414157178375291,0.9520949502573702,1.1162975964723043
33411, 20-21,KOR1,01/11/2020,Ulsan Hyundai,Gwangju FC,3,0,3,W,27,5.853511890371602,-1.046914310905787,9.083501271604076,-0.14835574672159302,-2.8963470660825688,2.6268173142445557,4.172531435349327,6.315711070142645,2.0520052463171616,0.929644483659414
33412, 20-21,KOR1,01/11/2020,Jeonbuk FC,Daegu FC,2,0,2,W,27,7.0500620802701635,-1.6653920481834077,6.962015884697949,-4.952615011096146,8.58342143318946,4.29429445451905,3.0266298581981443,-3.1634323241051177,1.4118452204533196,0.7794473022532306
33413, 20-21,KOR1,01/11/2020,Pohang Steelers,Sangju Sangmu,3,1,2,W,27,11.538170803145253,3.1730117977320127,6.660848409891909,-1.6204912215871614,3.66931847122142,1.066867120790682,2.850036623661084,5.492363015980468,2.4656234485112676,1.2228393018663548
33414, 21-22,KOR1,27/02/2021,Jeonbuk FC,FC Seoul,2,0,2,W,1,7.587192261232593,-2.0217833277013044,6.962015884697949,-4.952615011096146,-2.221895429488816,2.7769538234926405,0.9069172798108834,7.963282422592011,2.338429823040119,0.6027195518028987
33415, 21-22,KOR1,27/02/2021,Daegu FC,Suwon City FC,1,1,0,D,1,8.58342143318946,4.29429445451905,2.6151582288989528,-2.550485216953923,0.0,0.0,0.0,0.0,1.7611327125437803,1.0408758457674505
33416, 21-22,KOR1,28/02/2021,Pohang Steelers,Incheon United,2,1,1,W,1,12.026188215882168,3.071121671626703,6.660848409891909,-1.6204912215871614,-6.164770844151598,2.7272924520964072,2.8241817504704394,1.058034841256203,2.128654706508749,1.2086856698516106
33417, 21-22,KOR1,28/02/2021,Suwon Bluewings,Gwangju FC,1,0,1,W,1,-1.991750316672076,3.445093670280556,1.7496544483114271,-3.3380632396646064,-2.8963470660825688,2.6268173142445557,3.6817704445106294,7.303666387469599,1.5133884036199476,1.3497421881387133
33418, 21-22,KOR1,01/03/2021,Ulsan Hyundai,Gangwon FC,5,0,5,W,1,6.7192645991901205,-1.4719811320627267,9.083501271604076,-0.14835574672159302,6.75790607524285,6.572852300738421,3.0550753262246304,1.2170585445544293,1.7106315349380568,0.7971856608829236
