index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
30519, 20-21,MEX1,02/08/2020,Deportivo Toluca,Atletico San Luis,3,2,1,W,2,1.2819280760526566,10.230282694090263,-0.571091500003297,0.2717549429376035,-3.9800870374068236,8.44119679580873,1.7918316073175276,0.8031142604875319,1.6083675729367126,1.4921758917745838
30520, 20-21,MEX1,02/08/2020,Gallos Blancos Queretaro FC,Mazatlan,1,1,0,D,2,0.3989276573999337,4.368506606639077,2.7026455076964195,0.5418365249642221,-0.2870770020145047,3.3039311919221213,0.0,0.0,1.5014110170421384,0.9506356752751501
30521, 20-21,MEX1,03/08/2020,Santos Laguna,Deportivo Guadalajara,2,0,2,W,2,6.710742387042989,0.5425952761181929,1.6104727103593206,4.280983420058181,0.22079772935518815,2.607785303796493,1.3668092619769638,0.939709768590763,1.9868069850636554,0.8122079678977893
30522, 20-21,MEX1,04/08/2020,Atlas Guadalajara,Pumas de la UNAM,1,2,-1,L,2,-4.125559236003003,7.305339088320963,0.6545671396025066,1.5449610370651574,4.811130471533956,3.392697341940318,0.57696508112665,2.2861116868533093,1.3659221013188296,1.178606521532163
30523, 20-21,MEX1,04/08/2020,Club Leon,CF Monterrey,1,0,1,W,2,6.523962193326564,3.120831161130296,4.150358245704061,-0.02835747659691723,2.4303270477011205,6.181043720781342,2.2461167336060055,-0.8422761121154401,1.84900018299745,1.01177542207172
30524, 20-21,MEX1,07/08/2020,CF Pachuca,Gallos Blancos Queretaro FC,1,0,1,W,3,-1.0534649643655276,2.0455450881130104,2.9605390735809185,0.7919215916771984,0.04074625916274027,4.418045852575241,2.7026455076964195,0.5418365249642221,1.4453721869947103,0.9735463627614652
30525, 20-21,MEX1,07/08/2020,Club Tijuana,Tigres de la Universidad Autonoma,0,0,0,D,3,-0.6577611048335696,5.719723744412598,0.9186500663304622,6.447499096189195,2.518484713877697,1.6287323099324846,1.0830256431235168,-4.0946204825793675,1.2014878797845303,1.1047603027731727
30526, 20-21,MEX1,08/08/2020,Club Necaxa,Club de Futbol America,1,1,0,D,3,1.5355156831034782,7.967629040120942,3.0594486828970746,-0.6067640645408231,1.7459175191944447,5.838788373367359,3.509203812004289,-2.6559695701308597,1.4086036909069688,1.4482234860844756
30527, 20-21,MEX1,08/08/2020,Mazatlan,Deportivo Toluca,2,1,1,W,3,-0.2870770020145047,3.3039311919221213,0.014604315227032925,-0.2658483927551022,2.2760363656913287,10.739906263943897,-0.571091500003297,0.2717549429376035,1.4757628241431855,0.8566576434867446
30528, 20-21,MEX1,09/08/2020,Cruz Azul,Club Leon,2,0,2,W,3,5.287773012765992,2.93550315072925,1.7947333917598265,0.16485558994442057,5.917481557054258,2.105470538949123,4.150358245704061,-0.02835747659691723,1.819954055889924,1.1238006915932504
30529, 20-21,MEX1,09/08/2020,CF Monterrey,Santos Laguna,2,2,0,D,3,2.4303270477011205,6.181043720781342,1.9467854394930861,-1.2924164688832522,6.720166776169379,-0.27249072976300903,1.6104727103593206,4.280983420058181,1.9206041391710715,1.1722668404034364
30530, 20-21,MEX1,09/08/2020,Deportivo Guadalajara,Puebla FC,0,1,-1,L,3,0.22079772935518815,2.607785303796493,1.1265195130701793,0.9467047122541699,-3.2977781461489397,4.042943616532207,0.7933323298690271,-1.4460056499225882,1.4023349499876545,0.894133228777926
30531, 20-21,MEX1,09/08/2020,Pumas de la UNAM,FC Juarez,1,1,0,D,3,4.811130471533956,3.392697341940318,0.8199723409612948,2.092099590583384,0.7384806125138463,6.440477432959552,0.5852496867684677,1.1148105085158726,1.8658884992107154,0.9275015987085984
30532, 20-21,MEX1,10/08/2020,Atletico San Luis,Atlas Guadalajara,1,1,0,D,3,-3.9800870374068236,8.44119679580873,1.9420701327657943,1.5409585269001411,-4.386954549311915,8.129643153391978,0.6545671396025066,1.5449610370651574,1.3311786863413573,1.2656027257499263
30533, 20-21,MEX1,11/08/2020,Club Necaxa,Mazatlan,1,0,1,W,4,1.2436309092161975,7.517817285675411,3.0594486828970746,-0.6067640645408231,0.08741019167340536,3.447781478378178,0.014604315227032925,-0.2658483927551022,1.5376728529211219,1.1543047133898514
30534, 20-21,MEX1,12/08/2020,CF Pachuca,Club Leon,0,1,-1,L,4,-1.3716151989071745,1.0685489889276427,2.9605390735809185,0.7919215916771984,5.917481557054258,2.105470538949123,3.8178845484770534,0.06710298046702495,1.3976005234770692,0.9819914464011438
30535, 20-21,MEX1,12/08/2020,Tigres de la Universidad Autonoma,Puebla FC,2,1,1,W,4,2.518484713877697,1.6287323099324846,0.7561849985498901,-4.7316500070595,-3.2977781461489397,4.042943616532207,0.8246527562622405,-2.189524399785226,1.4970611642892315,0.8413599687565183
30536, 20-21,MEX1,12/08/2020,Gallos Blancos Queretaro FC,Cruz Azul,1,0,1,W,4,0.04074625916274027,4.418045852575241,2.4146241876611736,0.30569995024588453,5.416388272136855,1.807720300373679,1.7947333917598265,0.16485558994442057,1.4894096097503686,1.0658289516864348
30537, 20-21,MEX1,13/08/2020,FC Juarez,Deportivo Guadalajara,0,2,-2,L,4,0.7384806125138463,6.440477432959552,0.6066981621971728,0.6557159573465856,-0.7809558741984619,2.7140272111915684,1.1265195130701793,0.9467047122541699,1.5826402314443013,1.1566905216726096
30538, 20-21,MEX1,13/08/2020,Pumas de la UNAM,CF Monterrey,1,1,0,D,4,4.192585719178157,3.465452639446606,0.8199723409612948,2.092099590583384,2.487043233583333,7.011709931477632,1.9467854394930861,-1.2924164688832522,1.6614848581702908,1.0146171483974922
30539, 20-21,MEX1,13/08/2020,Club Tijuana,Atletico San Luis,0,2,-2,L,4,-1.5160402293827966,4.611048752003744,0.9186500663304622,6.447499096189195,-4.216663500444802,8.174652913651308,1.9420701327657943,1.5409585269001411,1.4782431111568588,1.0881643163623416
30540, 20-21,MEX1,14/08/2020,Atlas Guadalajara,Deportivo Toluca,1,2,-1,L,4,-4.386954549311915,8.129643153391978,0.5759892201509224,1.3693699182302141,2.2760363656913287,10.739906263943897,-0.528684012985623,0.549705777456853,1.2516542060450895,1.159037374459965
30541, 20-21,MEX1,14/08/2020,Club de Futbol America,Santos Laguna,3,1,2,W,4,1.7459175191944447,5.838788373367359,3.376597985439785,-2.872611468312948,6.720166776169379,-0.27249072976300903,1.855355549413551,4.323079148463376,1.8758086008535992,1.165493684032322
30542, 20-21,MEX1,15/08/2020,Puebla FC,CF Pachuca,0,1,-1,L,5,-3.2977781461489397,4.042943616532207,0.8715860230864066,-1.922865956744686,-2.3699867796297025,1.0866213553716475,2.9605390735809185,0.7919215916771984,1.3270908753237145,1.1182364661207485
30543, 20-21,MEX1,15/08/2020,Deportivo Guadalajara,Atletico San Luis,2,1,1,W,5,-0.7809558741984619,2.7140272111915684,1.3760105680797514,0.10758800452600403,-4.216663500444802,8.174652913651308,2.2118344986986243,0.7571932288805203,1.4752428803768893,0.9844101840833986
30544, 20-21,MEX1,16/08/2020,Cruz Azul,FC Juarez,3,2,1,W,5,5.416388272136855,1.807720300373679,1.4794104925752862,-0.09462965016569647,-0.39207350723640944,7.286775156670302,0.6066981621971728,0.6557159573465856,1.8760243268389036,0.8392442907826041
30545, 20-21,MEX1,16/08/2020,Mazatlan,Pumas de la UNAM,0,0,0,D,5,0.08741019167340536,3.447781478378178,-0.32689392254606675,-0.5509228305294085,3.7200560711264576,3.450783695560815,0.8199723409612948,2.092099590583384,1.614477769804605,0.9446258204494604
30546, 20-21,MEX1,16/08/2020,CF Monterrey,Club Necaxa,1,1,0,D,5,2.487043233583333,7.011709931477632,1.942460991744491,-1.643136098886176,0.8595459814666272,6.359422323308852,3.0594486828970746,-0.6067640645408231,1.5951652923848885,1.3385393898011717
30547, 20-21,MEX1,16/08/2020,Deportivo Toluca,Tigres de la Universidad Autonoma,3,2,1,W,5,2.2760363656913287,10.739906263943897,-0.2798872686566692,0.41627858113833666,2.8777575046220014,1.7879344780345718,0.7561849985498901,-4.7316500070595,1.3299937958942325,1.4497626971928839
30548, 20-21,MEX1,17/08/2020,Santos Laguna,Atlas Guadalajara,0,0,0,D,5,6.720166776169379,-0.27249072976300903,1.8063946461060993,4.919126037052311,-4.566722947551808,8.973585708303057,0.5759892201509224,1.3693699182302141,2.018025593395278,0.7308907363081902
30549, 20-21,MEX1,17/08/2020,Gallos Blancos Queretaro FC,Club de Futbol America,4,1,3,W,5,-0.3088619711573651,3.3484401634914693,2.4146241876611736,0.30569995024588453,2.548980143561641,5.672708266734563,3.376597985439785,-2.872611468312948,1.2884503586883371,1.0995745251148552
30550, 20-21,MEX1,18/08/2020,Club Leon,Club Tijuana,2,1,1,W,5,5.917481557054258,2.105470538949123,3.8232123351936056,-0.6739055738959585,-2.572018591430165,5.526115501865651,0.9186500663304622,6.447499096189195,2.3287110843251675,0.8728366786347589
30551, 20-21,MEX1,22/08/2020,Club Necaxa,Santos Laguna,2,1,1,W,6,0.8595459814666272,6.359422323308852,2.9592926290468164,-0.9223210248515814,5.278596479240668,-1.0059713585420451,1.8063946461060993,4.919126037052311,1.855698479687556,1.198556397868456
30552, 20-21,MEX1,22/08/2020,FC Juarez,Club Leon,0,0,0,D,6,-0.39207350723640944,7.286775156670302,0.9501049113723601,1.2516484679012945,5.682667817830499,2.233084460263455,3.8232123351936056,-0.6739055738959585,1.411870321140939,1.419089500145617
30553, 20-21,MEX1,22/08/2020,Atlas Guadalajara,Gallos Blancos Queretaro FC,1,0,1,W,6,-4.566722947551808,8.973585708303057,0.3597569761354448,0.2994116558298696,1.6281250692230225,3.2485127986153857,2.4146241876611736,0.30569995024588453,1.228251316254392,1.4411528686182913
30554, 20-21,MEX1,23/08/2020,Tigres de la Universidad Autonoma,Pumas de la UNAM,1,1,0,D,6,2.8777575046220014,1.7879344780345718,0.9189713643040696,-3.8462118133166276,3.7200560711264576,3.450783695560815,0.5405070929237004,1.236102602776222,1.742167916530677,0.8345912321316865
30555, 20-21,MEX1,23/08/2020,Club de Futbol America,CF Monterrey,1,3,-2,L,6,2.548980143561641,5.672708266734563,3.3471391047305876,-1.4349463801567408,2.061888760779334,6.671970936081293,1.942460991744491,-1.643136098886176,1.5331398796226254,1.1600203069271753
30556, 20-21,MEX1,23/08/2020,Deportivo Toluca,Deportivo Guadalajara,1,0,1,W,6,3.469000095886196,11.292093318440187,-0.2798872686566692,0.41627858113833666,-0.40609726030061055,2.7296722692187325,1.3760105680797514,0.10758800452600403,1.7062233332126775,1.545223469522993
30557, 20-21,MEX1,24/08/2020,Atletico San Luis,Cruz Azul,1,3,-2,L,6,-4.216663500444802,8.174652913651308,2.2164467077635006,1.035419737866215,6.219296793318389,2.9725891175050956,1.4794104925752862,-0.09462965016569647,1.2254948183525856,1.3070265746615606
30558, 20-21,MEX1,24/08/2020,Club Tijuana,Puebla FC,1,0,1,W,6,-2.572018591430165,5.526115501865651,0.9562710252088806,6.273216301279468,-4.245781379335421,3.9242881825436586,0.8715860230864066,-1.922865956744686,1.2154633602496816,1.0779230986546993
30559, 20-21,MEX1,25/08/2020,CF Pachuca,Mazatlan,4,3,1,W,6,-2.3699867796297025,1.0866213553716475,2.9255591030823336,0.08829729094684258,-1.065886974437488,2.499808400700495,-0.32689392254606675,-0.5509228305294085,1.30326537167072,0.7532813355065237
30560, 20-21,MEX1,29/08/2020,Puebla FC,Deportivo Toluca,4,1,3,W,7,-4.245781379335421,3.9242881825436586,0.5526850999805206,-2.037104747024752,2.9645116575386403,9.741394389411843,-0.2798872686566692,0.41627858113833666,1.252084729005236,0.9080907999264015
30561, 20-21,MEX1,29/08/2020,Mazatlan,Tigres de la Universidad Autonoma,1,1,0,D,7,-1.065886974437488,2.499808400700495,0.3377923217327654,0.8788873297210531,2.3475921651408345,1.9539293676051221,0.9189713643040696,-3.8462118133166276,1.1928747237237693,0.8951408596366036
30562, 20-21,MEX1,30/08/2020,Atletico San Luis,Club de Futbol America,1,2,-1,L,7,-4.377745021567389,9.873625346652332,2.2164467077635006,1.035419737866215,2.1681333311686206,7.519207880387677,3.3471391047305876,-1.4349463801567408,1.1451051498318028,1.5914229144686833
30563, 20-21,MEX1,30/08/2020,Deportivo Guadalajara,CF Pachuca,0,0,0,D,7,-0.40609726030061055,2.7296722692187325,0.9188599685140055,-0.26685198917074987,-0.44358279762771957,3.3413012094988463,2.9255591030823336,0.08829729094684258,1.4571967754295885,1.0299652706497948
30564, 20-21,MEX1,30/08/2020,Cruz Azul,Club Necaxa,3,0,3,W,7,6.219296793318389,2.9725891175050956,1.9802725566761228,-0.2141871249640626,0.9626273230337996,6.160162345966294,2.9592926290468164,-0.9223210248515814,1.8225297831878182,1.0476477629189496
30565, 20-21,MEX1,30/08/2020,Pumas de la UNAM,Club Tijuana,3,0,3,W,7,3.7200560711264576,3.450783695560815,0.5894428739908709,0.8426047715398934,-2.725934171702765,4.444372810515801,0.9562710252088806,6.273216301279468,2.155071171285228,0.9529427773716554
30566, 20-21,MEX1,31/08/2020,Santos Laguna,Gallos Blancos Queretaro FC,2,1,1,W,7,5.278596479240668,-1.0059713585420451,1.747652219445184,4.9956347812627655,1.6281250692230225,3.2485127986153857,1.9882626218754016,0.18468097876730794,1.8339526678588456,0.7644074838351399
30567, 20-21,MEX1,31/08/2020,CF Monterrey,FC Juarez,2,1,1,W,7,2.061888760779334,6.671970936081293,2.4868145020731296,-1.9258071517629665,-1.4006386734727896,5.862657149486208,0.9501049113723601,1.2516484679012945,1.6887556734066527,1.160498254772134
30568, 20-21,MEX1,01/09/2020,Club Leon,Atlas Guadalajara,2,1,1,W,7,5.682667817830499,2.233084460263455,3.4033781632279885,-1.4224799827075718,-4.729773564364656,7.527326151669229,0.3597569761354448,0.2994116558298696,1.8697788629073875,0.8489665661054362
30569, 20-21,MEX1,03/09/2020,Club de Futbol America,Mazatlan,3,1,2,W,8,2.1681333311686206,7.519207880387677,3.468015640263099,-1.5118812091735334,-1.2036664325665187,2.605039106722937,0.3377923217327654,0.8788873297210531,1.6711477160720172,1.1768371724520448
30570, 20-21,MEX1,04/09/2020,Gallos Blancos Queretaro FC,Deportivo Toluca,4,1,3,W,8,1.6281250692230225,3.2485127986153857,2.057962093920837,0.27271936418493176,2.9645116575386403,9.741394389411843,-0.25269615568954346,1.8732247458448965,1.7012182924013903,0.8712540424827752
30571, 20-21,MEX1,04/09/2020,CF Pachuca,Atletico San Luis,3,1,2,W,8,-0.44358279762771957,3.3413012094988463,2.620846386574863,-0.6843092284733664,-4.481400433378583,10.28365021454702,2.2164467077635006,1.035419737866215,1.5134414038260509,1.0237873826426536
30572, 20-21,MEX1,05/09/2020,Club Necaxa,Club Leon,0,2,-2,L,8,0.9626273230337996,6.160162345966294,2.6493485902729583,-0.29802567828520676,5.775690881501933,2.3846530772351304,3.4033781632279885,-1.4224799827075718,1.4485252139267806,1.3002509504106592
30573, 20-21,MEX1,05/09/2020,Club Tijuana,CF Monterrey,2,1,1,W,8,-2.725934171702765,4.444372810515801,0.6743452257244993,6.721198023801922,2.2842251760225394,6.510903959883413,2.4868145020731296,-1.9258071517629665,1.2069369542027935,1.1133694957594138
30574, 20-21,MEX1,05/09/2020,FC Juarez,Santos Laguna,1,1,0,D,8,-1.4006386734727896,5.862657149486208,0.902621893643548,1.4166703784031767,5.39721187375418,-0.769544026373243,1.747652219445184,4.9956347812627655,1.7074489606873675,1.1596840765590228
30575, 20-21,MEX1,05/09/2020,Pumas de la UNAM,Puebla FC,4,1,3,W,8,4.323628348148319,2.4944641900386184,0.5894428739908709,0.8426047715398934,-2.28281666466198,4.016523060496928,0.5526850999805206,-2.037104747024752,1.6214141112893863,0.8741260156998841
30576, 20-21,MEX1,06/09/2020,Atlas Guadalajara,Cruz Azul,1,0,1,W,8,-4.729773564364656,7.527326151669229,0.404439849662267,0.3684549732324936,7.060418975133143,1.9212290417622246,1.9802725566761228,-0.2141871249640626,1.1911615716312751,1.2960751221280382
30577, 20-21,MEX1,06/09/2020,Tigres de la Universidad Autonoma,Deportivo Guadalajara,1,3,-2,L,8,2.3475921651408345,1.9539293676051221,0.9499936855621548,-3.9484740962786695,-1.447041237975987,1.6960573432002537,0.9188599685140055,-0.26685198917074987,1.6080895967977826,0.8644011884291253
30578, 20-21,MEX1,08/09/2020,Atletico San Luis,Club Necaxa,2,1,1,W,9,-4.481400433378583,10.28365021454702,2.2094092685505524,1.8235939105448202,-0.07212215169208425,6.86239093826289,2.6493485902729583,-0.29802567828520676,1.200026449527747,1.5672750121370216
30579, 20-21,MEX1,09/09/2020,Deportivo Toluca,FC Juarez,0,1,-1,L,9,2.9645116575386403,9.741394389411843,-0.21460697776058396,3.0920400520282483,-1.906002634989326,5.702407236520935,0.902621893643548,1.4166703784031767,1.7601829126232713,1.382598083905144
30580, 20-21,MEX1,09/09/2020,CF Monterrey,Atlas Guadalajara,1,1,0,D,9,2.2842251760225394,6.510903959883413,2.453274412900862,-1.5053246954292738,-4.866329237632512,6.226658420778073,0.404439849662267,0.3684549732324936,1.645263831192913,1.1123049226209287
30581, 20-21,MEX1,09/09/2020,Deportivo Guadalajara,Gallos Blancos Queretaro FC,1,1,0,D,9,-1.447041237975987,1.6960573432002537,1.5506716749741065,-0.589261422679872,3.2702526218383183,3.3777149641120823,2.057962093920837,0.27271936418493176,1.405377970340193,0.9144349773473535
30582, 20-21,MEX1,09/09/2020,Puebla FC,Club de Futbol America,2,3,-1,L,9,-2.28281666466198,4.016523060496928,0.5899246116288202,-0.7759772208010092,3.117394821105154,7.341744089976548,3.468015640263099,-1.5118812091735334,1.254020411263153,1.1510063327519713
30583, 20-21,MEX1,09/09/2020,Club Leon,Tigres de la Universidad Autonoma,1,1,0,D,9,5.775690881501933,2.3846530772351304,3.610397215083367,-2.19048883552325,1.913205255735897,4.097095618477215,0.9499936855621548,-3.9484740962786695,1.5917534594974136,0.8903489950336161
30584, 20-21,MEX1,10/09/2020,Cruz Azul,CF Pachuca,1,0,1,W,9,7.060418975133143,1.9212290417622246,1.5968318888056148,-0.31554109375897427,0.6183357052406706,3.317429536879392,2.620846386574863,-0.6843092284733664,1.8971757360357,0.9610575046160273
30585, 20-21,MEX1,10/09/2020,Mazatlan,Club Tijuana,1,0,1,W,9,-1.2036664325665187,2.605039106722937,0.2854754750070818,1.5834455302472135,-2.1594120551573712,4.33060159287252,0.6743452257244993,6.721198023801922,1.8376857751141753,0.887212426218695
30586, 20-21,MEX1,10/09/2020,Santos Laguna,Pumas de la UNAM,1,2,-1,L,9,5.39721187375418,-0.769544026373243,1.700410074357526,4.62054495921524,6.022763768968213,2.6207842055551933,0.5894428739908709,0.8426047715398934,1.8876814928670065,0.7077620038334907
30587, 20-21,MEX1,12/09/2020,Club Necaxa,Deportivo Guadalajara,1,2,-1,L,10,-0.07212215169208425,6.86239093826289,2.48152165971439,0.12612073136930663,-1.7366217284238132,1.7819255633035276,1.5506716749741065,-0.589261422679872,1.4362754101585298,1.2161420447953442
30588, 20-21,MEX1,12/09/2020,FC Juarez,Puebla FC,1,0,1,W,10,-1.906002634989326,5.702407236520935,0.7894311824618605,0.4834204449726843,-1.74992846901287,5.872068589110221,0.5899246116288202,-0.7759772208010092,1.3169468837252154,1.0710196293610719
30589, 20-21,MEX1,12/09/2020,Atlas Guadalajara,Mazatlan,1,1,0,D,10,-4.866329237632512,6.226658420778073,0.37121471185990695,0.026335740516832795,-1.8020646568093397,1.7146828661575024,0.2854754750070818,1.5834455302472135,1.2827142344757723,1.085456811047024
30590, 20-21,MEX1,13/09/2020,Tigres de la Universidad Autonoma,Santos Laguna,2,0,2,W,10,1.913205255735897,4.097095618477215,0.9824336682908944,-4.262222100944945,4.76309936426047,0.5272729817995169,1.700410074357526,4.62054495921524,1.908180101114186,1.039031195793711
30591, 20-21,MEX1,13/09/2020,Club de Futbol America,Deportivo Toluca,1,1,0,D,10,3.117394821105154,7.341744089976548,4.015035912895016,-1.1163624272694326,1.707130476495235,9.357440579065464,-0.21460697776058396,3.0920400520282483,1.8855676310321248,1.1265960207311085
