index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
22548, 20-21,GRE1,03/01/2021,Panetolikos,OFI Heraklion,2,1,1,W,14,-3.0515764261886615,0.804840282537213,-1.6717123263751157,0.3672559599693265,-1.0269657479060417,1.3024863332410281,1.6673001597621284,2.712977091636348,1.2703479416977899,1.2229658134900327
22549, 20-21,GRE1,03/01/2021,Larisa,PAOK,1,1,0,D,13,-3.709522485879429,1.2799988549379877,-1.1487182853895992,4.132078440933755,2.1932790845498142,-1.2806936568623157,2.931624241100699,-5.0395883706837,0.5226211706202728,1.5229183653725726
22550, 20-21,GRE1,03/01/2021,Giannina,Apollon,1,3,-2,L,14,-0.6260194614689323,0.04613336957920708,0.9739540394462307,1.1327423367736174,1.7669299189104504,1.6598758087805499,-0.3748801317425787,-2.5680416131785413,0.9572540400417544,0.8301082281744178
22551, 20-21,GRE1,03/01/2021,Olympiakos Piraeus,AEK,3,0,3,W,13,8.57479835718588,-2.2205895015214305,6.293025122515378,-7.488401398371648,4.05523942103411,-0.2120685984120259,4.519255834920598,-3.110834381650263,2.0812550860463985,1.1953478125942725
22552, 20-21,GRE1,04/01/2021,Volos NFC,Atromitos,1,0,1,W,14,-3.919718191444801,1.2128232978275588,1.4667331413618137,3.356919327788152,-0.7022516701100184,0.5653682418395887,0.06538428519783324,1.3675874137508657,1.0221172365305715,1.041659229612885
22553, 20-21,GRE1,04/01/2021,Lamia FC,Aris,2,0,2,W,11,-5.557962472131326,1.7856360322761604,-2.2654356975348797,1.9238679243698187,2.1144565714717207,1.0584015867326315,2.7683545244164955,-3.2357971966030727,0.5199665305395356,1.5866102626393093
22554, 20-21,GRE1,06/01/2021,Apollon,Panathinaikos,0,1,-1,L,15,1.7669299189104504,1.6598758087805499,0.7580958270779454,-2.537756372759491,-0.5735439305280639,-0.9349990800507764,0.3082203407348169,-4.199449502387665,1.0345577113478222,1.1439136295258634
22555, 20-21,GRE1,06/01/2021,AEK,Panetolikos,1,0,1,W,15,4.05523942103411,-0.2120685984120259,3.8951231700187874,-2.4599094607912293,-2.6144508699064293,0.7501653732901629,-1.6717123263751157,0.3672559599693265,1.9221428612819038,0.6595637546010285
22556, 20-21,GRE1,06/01/2021,Larisa,Giannina,0,0,0,D,14,-3.4235307121626137,1.1517706134742385,-1.1487182853895992,4.132078440933755,-0.6004108836365828,0.5782267602361023,0.9739540394462307,1.1327423367736174,1.0494432515894625,1.1682433902688127
22557, 20-21,GRE1,06/01/2021,Asteras Tripolis,Olympiakos Piraeus,0,4,-4,L,14,-0.5820376837382852,-0.19377917320742974,0.7013242018886958,0.9740468320631857,9.125207113008372,-2.5137085772633863,6.293025122515378,-7.488401398371648,0.5644671737638755,1.890357183152004
22558, 20-21,GRE1,07/01/2021,Aris,Volos NFC,2,0,2,W,15,2.1144565714717207,1.0584015867326315,1.9399301269748213,-2.187202908519833,-3.9329683552891237,0.9573912073470935,1.4667331413618137,3.356919327788152,2.0824017815218347,1.2314883168510584
22559, 20-21,GRE1,07/01/2021,OFI Heraklion,Lamia FC,2,0,2,W,15,-1.0269657479060417,1.3024863332410281,1.5508819542077854,3.229930928432209,-4.671292659728402,1.39657292541507,-2.2654356975348797,1.9238679243698187,1.4250875224306039,0.7566349245401565
22560, 20-21,GRE1,07/01/2021,Atromitos,PAOK,3,2,1,W,14,-0.7022516701100184,0.5653682418395887,-0.4785022255298411,1.3519174925141535,2.1932790845498142,-1.2806936568623157,2.6585903764234735,-4.701368510073435,0.7580980950072108,1.347567570251345
22561, 20-21,GRE1,09/01/2021,Panetolikos,Olympiakos Piraeus,1,2,-1,L,16,-2.6144508699064293,0.7501653732901629,-2.016093501037882,-0.28607638493327603,9.125207113008372,-2.5137085772633863,7.394543006596886,-7.888322796389128,0.42696495837503284,2.3221666785259027
22562, 20-21,GRE1,10/01/2021,PAOK,Volos NFC,3,1,2,W,16,2.1932790845498142,-1.2806936568623157,2.9992480383667637,-3.1129952870845274,-3.9329683552891237,0.9573912073470935,0.8237302622888419,3.298538190324296,2.085565193199375,0.8148071459510657
22563, 20-21,GRE1,10/01/2021,Apollon,Asteras Tripolis,0,1,-1,L,16,1.147139143384833,1.624585803956147,0.7580958270779454,-2.537756372759491,-0.9202030113448807,0.3235401761107183,0.7013242018886958,0.9740468320631857,1.5890882955079035,1.1996566935393265
22564, 20-21,GRE1,10/01/2021,Atromitos,OFI Heraklion,0,0,0,D,16,0.6408441331560805,0.7253554763307396,-0.4785022255298411,1.3519174925141535,-0.6825427675119665,1.1169469216835206,1.5508819542077854,3.229930928432209,1.8397241912548936,1.1918084141460565
22565, 20-21,GRE1,10/01/2021,Panathinaikos,Larisa,2,0,2,W,16,-0.5735439305280639,-0.9349990800507764,0.23307802971428693,-4.93242705269081,-4.052239231405461,0.8652979908707343,-1.1487182853895992,4.132078440933755,1.793741186398425,0.6399356945745998
22566, 20-21,GRE1,11/01/2021,Giannina,Aris,0,0,0,D,16,-0.6004108836365828,0.5782267602361023,0.36397353608131955,0.3892184760021645,2.065090679638027,0.7564202609468109,1.9399301269748213,-2.187202908519833,0.9979509780652217,1.2303638631542908
22567, 20-21,GRE1,11/01/2021,Lamia FC,AEK,0,1,-1,L,13,-4.671292659728402,1.39657292541507,-2.660501105975391,2.33118975361657,3.5027949968417404,-0.37380455183462047,3.8951231700187874,-2.4599094607912293,0.6271812277038171,1.7285063869074462
22568, 20-21,GRE1,13/01/2021,PAOK,Olympiakos Piraeus,1,1,0,D,16,2.741105708292442,-1.235281302699868,2.9992480383667637,-3.1129952870845274,9.125207113008372,-2.5137085772633863,7.226328579388003,-7.482331118553268,0.8139517346196321,1.8683165746875086
22569, 20-21,GRE1,14/01/2021,Aris,AEK,0,1,-1,L,16,2.065090679638027,0.7564202609468109,1.2975143642833142,-2.8942448214082948,3.5027949968417404,-0.37380455183462047,3.5147446493338927,-2.9042633666545887,1.2109022212783924,1.533891787378431
22570, 20-21,GRE1,14/01/2021,Atromitos,Lamia FC,2,1,1,W,14,-0.4613119580353907,0.4331043196922387,-0.4785022255298411,1.3519174925141535,-5.047029204195536,1.217931097026246,-2.660501105975391,2.33118975361657,1.5546036905924814,0.6261400330248689
22571, 20-21,GRE1,16/01/2021,Asteras Tripolis,Panetolikos,2,0,2,W,17,-0.9202030113448807,0.3235401761107183,0.5970764985079225,-0.15181210580053706,-2.2711526382501326,0.671164769407834,-2.016093501037882,-0.28607638493327603,1.1685264224087915,0.6788122112999418
22572, 20-21,GRE1,16/01/2021,Larisa,Apollon,0,1,-1,L,16,-4.052239231405461,0.8652979908707343,-1.4828509672855947,4.278211496889767,0.19513592863097062,1.5756266768641511,0.7580958270779454,-2.537756372759491,0.6659658681871096,1.0919600068184112
22573, 20-21,GRE1,17/01/2021,Olympiakos Piraeus,Giannina,1,0,1,W,17,9.125207113008372,-2.5137085772633863,6.772950297328039,-7.350517107308802,-1.1982710163746426,0.2765211691149864,0.36397353608131955,0.3892184760021645,2.721373040496959,0.6335649498236621
22574, 20-21,GRE1,17/01/2021,Volos NFC,Lamia FC,1,1,0,D,17,-3.9329683552891237,0.9573912073470935,0.9204258920465763,3.946409427712722,-5.047029204195536,1.217931097026246,-2.4652958150719213,2.646750202495024,1.1594368414580305,0.6978456778379353
22575, 20-21,GRE1,17/01/2021,OFI Heraklion,PAOK,0,3,-3,L,17,-0.6825427675119665,1.1169469216835206,0.9285973323294026,1.9264980545109944,2.852564931321254,-1.4482069040538674,2.9992480383667637,-3.1129952870845274,0.8993733753676532,1.505423616805638
22576, 20-21,GRE1,17/01/2021,Aris,Panathinaikos,0,1,-1,L,17,1.3396540813896138,0.6255011547136664,1.2975143642833142,-2.8942448214082948,-0.4499768171240494,-1.0919219081612763,0.23307802971428693,-4.93242705269081,0.91857442114928,0.9828378877347794
22577, 20-21,GRE1,17/01/2021,AEK,Atromitos,2,1,1,W,17,3.5027949968417404,-0.37380455183462047,3.235981179392452,-3.7621798792606893,-0.19448051789824022,0.5247809738192366,-0.4785022255298411,1.3519174925141535,1.987660508179371,0.7690565678132456
22578, 20-21,GRE1,23/01/2021,Asteras Tripolis,Larisa,1,0,1,W,17,-0.42207743765123906,0.15708418239725683,0.5970764985079225,-0.15181210580053706,-4.451211176024709,0.842747874561628,-1.4828509672855947,4.278211496889767,1.837556971770081,0.7170563547339518
22579, 20-21,GRE1,23/01/2021,Apollon,Aris,0,1,-1,L,18,0.19513592863097062,1.5756266768641511,0.7100803093221566,-3.009588949420051,0.7893474657051278,0.6297095888045301,1.2975143642833142,-2.8942448214082948,1.0069830728499762,1.2884414618463718
22580, 20-21,GRE1,23/01/2021,Panathinaikos,OFI Heraklion,2,0,2,W,18,-0.4499768171240494,-1.0919219081612763,0.24203896539391062,-5.5832311804837005,-1.2213462732922276,1.4834417974443244,0.9285973323294026,1.9264980545109944,1.5014634849735953,0.8501882461075332
22581, 20-21,GRE1,24/01/2021,Atromitos,Olympiakos Piraeus,0,1,-1,L,18,-0.19448051789824022,0.5247809738192366,-0.3579186278073817,1.360659943889715,8.093953737738902,-2.6690691932766977,6.772950297328039,-7.350517107308802,0.5988467142937898,2.1405070794985304
22582, 20-21,GRE1,24/01/2021,Panetolikos,Lamia FC,0,0,0,D,18,-2.2711526382501326,0.671164769407834,-2.3705249643682342,0.3030173498672719,-5.047029204195536,1.217931097026246,-2.3075305351126736,2.5337902156348147,1.3442465935236385,0.6845572075053572
22583, 20-21,GRE1,24/01/2021,Giannina,Volos NFC,0,1,-1,L,18,-1.1982710163746426,0.2765211691149864,0.03316724158229639,-0.8303633612812843,-4.028485002191197,1.031484450092369,0.9204258920465763,3.946409427712722,1.676857698432756,1.0300692886340195
22584, 20-21,GRE1,24/01/2021,PAOK,AEK,2,2,0,D,18,2.852564931321254,-1.4482069040538674,3.779618346585184,-3.7501955962156828,3.510187434326099,-0.31717339839289554,3.235981179392452,-3.7621798792606893,1.2026905125720337,1.1165209834371925
22585, 20-21,GRE1,26/01/2021,OFI Heraklion,Asteras Tripolis,0,1,-1,L,19,-1.2213462732922276,1.4834417974443244,0.4846844810901803,2.2797080006672674,-0.9238474978289062,-0.018749908517545932,0.5970764985079225,-0.15181210580053706,1.1496073133833589,1.1612292373972757
22586, 20-21,GRE1,26/01/2021,Aris,Larisa,1,0,1,W,18,0.7893474657051278,0.6297095888045301,1.1469090456023534,-3.6076859159342995,-4.451211176024709,0.842747874561628,-1.8572510279621466,3.6848077160532675,1.9299317763960897,0.7275980969288455
22587, 20-21,GRE1,27/01/2021,Volos NFC,Panathinaikos,0,2,-2,L,19,-4.028485002191197,1.031484450092369,0.90472567069751,2.758366426802758,-0.1513097346724538,-1.3004021431858086,0.24203896539391062,-5.5832311804837005,0.4734059024328244,1.0409885391727596
22588, 20-21,GRE1,27/01/2021,AEK,Giannina,0,2,-2,L,19,3.510187434326099,-0.31717339839289554,3.6972762996766897,-3.197291184779801,-2.2028557987970157,0.26914768166659847,0.03316724158229639,-0.8303633612812843,1.6671772780802503,0.835501366395838
22589, 20-21,GRE1,27/01/2021,Lamia FC,Apollon,1,0,1,W,17,-5.047029204195536,1.217931097026246,-2.6649616607620246,1.5814000644458095,-0.4081352207858695,1.5048960545203727,0.7100803093221566,-3.009588949420051,0.5653489917734632,1.1377837485758104
22590, 20-21,GRE1,27/01/2021,Olympiakos Piraeus,PAOK,3,0,3,W,19,8.093953737738902,-2.6690691932766977,6.1774518864329595,-7.774796190858715,3.3302232196183015,-1.2315632208983602,3.779618346585184,-3.7501955962156828,1.9102942032509542,1.0178516619066764
22591, 20-21,GRE1,28/01/2021,Panetolikos,Atromitos,1,1,0,D,19,-3.076474206645051,0.5033000075014415,-2.3705249643682342,0.3030173498672719,-0.5532422045610064,0.2451097538634121,-0.3579186278073817,1.360659943889715,1.111437643453548,0.8886906690722841
22592, 20-21,GRE1,30/01/2021,Larisa,Volos NFC,0,0,0,D,20,-4.451211176024709,0.842747874561628,-2.237155298860598,3.025956974393004,-4.3120966443343764,1.2666499392176975,0.90472567069751,2.758366426802758,1.1139677566746358,1.1104632150592604
22593, 20-21,GRE1,30/01/2021,Asteras Tripolis,Aris,2,1,1,W,20,-0.9238474978289062,-0.018749908517545932,0.512893106413488,-0.9663015664962841,0.2322367984543261,0.4512904881575633,1.1469090456023534,-3.6076859159342995,0.832310691877979,1.020333128016081
22594, 20-21,GRE1,30/01/2021,Panathinaikos,Lamia FC,0,0,0,D,20,-0.1513097346724538,-1.3004021431858086,0.7427722017048093,-5.918636247652157,-4.786635141576495,0.9389276829045031,-2.6649616607620246,1.5814000644458095,1.495259709896289,0.4786227337222528
22595, 20-21,GRE1,31/01/2021,OFI Heraklion,AEK,0,2,-2,L,20,-1.9100618475867996,1.4439057188649003,0.4846844810901803,2.2797080006672674,2.511402072440524,-0.03161905212775573,3.6972762996766897,-3.197291184779801,0.7826804890705433,1.6990638427345042
22596, 20-21,GRE1,31/01/2021,PAOK,Panetolikos,5,0,5,W,20,3.3302232196183015,-1.2315632208983602,3.248162594939301,-2.9781459785953506,-3.143235125539406,0.5305948984605652,-2.3705249643682342,0.3030173498672719,1.8046972927302516,0.5066336389055016
22597, 20-21,GRE1,31/01/2021,Giannina,Atromitos,0,1,-1,L,20,-2.2028557987970157,0.26914768166659847,0.6411924772570072,-2.011547846017568,-0.5532422045610064,0.2451097538634121,-0.29980015500106294,1.2817070831510688,1.2013496108256265,0.8665704406212102
22598, 20-21,GRE1,31/01/2021,Apollon,Olympiakos Piraeus,1,3,-2,L,20,-0.4081352207858695,1.5048960545203727,0.11600384421415111,-2.7016414780009645,8.746783051612512,-2.9186632739593596,6.1774518864329595,-7.774796190858715,0.5573343744533991,2.2226398059968906
22599, 20-21,GRE1,06/02/2021,Atromitos,Panathinaikos,2,3,-1,L,21,-0.5532422045610064,0.2451097538634121,-0.2301319416205406,0.43055853421859114,-1.0471014000803343,-1.4177683623394413,0.7427722017048093,-5.918636247652157,0.6746958424108603,1.0006910012490773
22600, 20-21,GRE1,07/02/2021,PAOK,Apollon,2,2,0,D,21,5.244489694320551,-1.3557981777963573,3.248162594939301,-2.9781459785953506,-0.142939699698289,1.6955176453109682,0.11600384421415111,-2.7016414780009645,1.6478518722617,0.7262761055693865
22601, 20-21,GRE1,07/02/2021,Volos NFC,Asteras Tripolis,0,1,-1,L,21,-4.3120966443343764,1.2666499392176975,0.3249142062952123,1.9691273650781973,-0.22429922331935515,-0.023735928174938734,0.512893106413488,-0.9663015664962841,0.7684099747922574,1.1152818026813887
22602, 20-21,GRE1,07/02/2021,Olympiakos Piraeus,OFI Heraklion,3,0,3,W,21,8.746783051612512,-2.9186632739593596,6.583338678845929,-7.461170414106401,-2.378956083247965,1.517700247407647,0.4846844810901803,2.2797080006672674,2.957409777519245,0.6067518863263818
22603, 20-21,GRE1,07/02/2021,AEK,Aris,0,2,-2,L,21,2.511402072440524,-0.03161905212775573,3.854405533377957,-3.75181532708366,0.2322367984543261,0.4512904881575633,1.136292412317248,-2.780385477114508,1.278765884685183,1.0170246896505475
22604, 20-21,GRE1,08/02/2021,Panetolikos,Giannina,1,2,-1,L,21,-3.143235125539406,0.5305948984605652,-2.6350560070048763,2.5668689698994855,-2.922569545844503,0.3018668188998736,0.6411924772570072,-2.011547846017568,0.7787018571585606,1.0265002580546676
22605, 20-21,GRE1,13/02/2021,Asteras Tripolis,Lamia FC,0,0,0,D,19,-0.22429922331935515,-0.023735928174938734,0.45270046794948837,-1.5107151403103125,-4.786635141576495,0.9389276829045031,-2.9148672356359486,0.5220180819763016,1.3486414087826868,0.5615587610678766
22606, 20-21,GRE1,13/02/2021,Apollon,Atromitos,2,1,1,W,22,-0.142939699698289,1.6955176453109682,0.7810593872152763,-2.4521467720196197,0.24073118390213022,0.7353734241206638,-0.2301319416205406,0.43055853421859114,1.3473751975998614,1.0687203984217046
22607, 20-21,GRE1,14/02/2021,Aris,Panetolikos,0,0,0,D,22,0.2322367984543261,0.4512904881575633,1.6495380078812614,-3.6863829630804243,-3.01065813532454,0.7693131540072483,-2.6350560070048763,2.5668689698994855,1.684098078874028,0.6303022150181524
22608, 20-21,GRE1,14/02/2021,OFI Heraklion,Volos NFC,1,2,-1,L,22,-2.378956083247965,1.517700247407647,0.16787821955095245,2.3098829020752705,-4.772441590753703,1.2383809324099655,0.3249142062952123,1.9691273650781973,1.261772805738107,1.1248019936723161
22609, 20-21,GRE1,14/02/2021,Panathinaikos,Olympiakos Piraeus,2,1,1,W,22,-1.0471014000803343,-1.4177683623394413,1.7866809621553765,-4.979666691695055,8.772298329041323,-3.0674488828430926,6.583338678845929,-7.461170414106401,0.5371477672972889,1.7038180305039643
22610, 20-21,GRE1,15/02/2021,Larisa,AEK,2,4,-2,L,20,-5.11857553109816,0.5704439076206752,-2.237155298860598,3.025956974393004,1.7453091897610504,0.20942276968431206,3.854405533377957,-3.75181532708366,0.5154381251147482,1.562417762918257
22611, 20-21,GRE1,15/02/2021,Giannina,PAOK,0,2,-2,L,22,-2.922569545844503,0.3018668188998736,1.1494905490148009,-1.8547595210673526,5.455457297961018,-1.043459989068128,3.248162594939301,-2.9781459785953506,0.7182807033333215,1.4040335366889032
22612, 20-21,GRE1,18/02/2021,Apollon,Lamia FC,0,1,-1,L,20,0.2480397768162343,1.6786662657729305,0.7810593872152763,-2.4521467720196197,-4.786635141576495,0.9389276829045031,-3.2080765947459033,-0.4334857678370321,1.2889154194404981,0.6956060876689711
22613, 20-21,GRE1,20/02/2021,Atromitos,Larisa,1,1,0,D,21,0.24073118390213022,0.7353734241206638,-0.26601325160258404,0.8929390507265786,-4.229192806810923,1.1681794326706776,-2.237155298860598,3.025956974393004,1.7512253568994014,0.6984843986143695
22614, 20-21,GRE1,20/02/2021,AEK,Asteras Tripolis,2,2,0,D,23,1.7453091897610504,0.20942276968431206,5.127151993879101,-2.7000126925943837,-1.032253671376587,-0.16143943445548592,0.45270046794948837,-1.5107151403103125,1.340739954034984,0.9561750935538605
22615, 20-21,GRE1,21/02/2021,Volos NFC,Apollon,2,0,2,W,23,-4.772441590753703,1.2383809324099655,0.7818855231377477,1.7836629992131692,-0.5241335670576426,1.7533086931098798,0.7810593872152763,-2.4521467720196197,0.6206879535931973,1.151799211106935
22616, 20-21,GRE1,21/02/2021,PAOK,Lamia FC,4,0,4,W,23,5.455457297961018,-1.043459989068128,3.5593374120255428,-3.487043282809897,-4.786635141576495,0.9389276829045031,-3.0491419468707104,-1.3466741345436426,1.875102659371283,0.46914389288013114
22617, 20-21,GRE1,21/02/2021,Giannina,OFI Heraklion,1,0,1,W,23,-3.3528826634994475,0.4480076634795125,1.1494905490148009,-1.8547595210673526,-2.535780945215855,1.7323132897398268,0.16787821955095245,2.3098829020752705,1.1872458761636315,0.9499806988470915
22618, 20-21,GRE1,21/02/2021,Olympiakos Piraeus,Aris,1,1,0,D,23,8.772298329041323,-3.0674488828430926,6.215850807653846,-6.424748922853866,-0.7766856066637879,0.2967299487416286,1.6495380078812614,-3.6863829630804243,2.0230179930825485,0.7072831582241299
22619, 20-21,GRE1,22/02/2021,Panetolikos,Panathinaikos,1,0,1,W,23,-3.01065813532454,0.7693131540072483,-2.9641587141901695,1.373696205554486,-0.17072465488649258,-1.5903561969581417,1.7866809621553765,-4.979666691695055,0.5695954366338961,1.236469485435868
22620, 20-21,GRE1,24/02/2021,Larisa,Lamia FC,0,1,-1,L,22,-4.229192806810923,1.1681794326706776,-2.0797235172322326,2.4937185929223693,-4.786635141576495,0.9389276829045031,-3.294098289284725,0.15880209969232828,0.8738481711928824,0.6358569501667986
22621, 20-21,GRE1,27/02/2021,Apollon,OFI Heraklion,2,1,1,W,24,-0.5241335670576426,1.7533086931098798,0.17966496168837187,-1.474912970763875,-2.535780945215855,1.7323132897398268,-0.32813974185721184,2.1772203912173897,1.525188395755905,1.062863202625527
22622, 20-21,GRE1,27/02/2021,Asteras Tripolis,PAOK,2,1,1,W,24,-1.032253671376587,-0.16143943445548592,0.9977177538699675,-1.043633595990631,6.728457108619059,-1.1585018395003943,3.5593374120255428,-3.487043282809897,0.8333921847494442,1.3775099024832176
22623, 20-21,GRE1,28/02/2021,Aris,Atromitos,3,0,3,W,24,-0.7766856066637879,0.2967299487416286,1.8023756511130777,-4.411184696478924,-0.2093186697117408,0.809310041955873,-0.26601325160258404,0.8929390507265786,1.326006308573415,0.8742322124535861
22624, 20-21,GRE1,28/02/2021,Larisa,Panetolikos,1,0,1,W,24,-4.752704477329215,1.2574733378256235,-2.0797235172322326,2.4937185929223693,-2.75280806549044,0.4661103632082234,-2.9641587141901695,1.373696205554486,0.9391594535167533,0.6773736657398625
