index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
416, 20-21,GER1,19/12/2020,Monchengladbach,Hoffenheim,1,2,-1,L,13,-5.645040700332818,-3.4760099633214194,2.5564819524856097,-6.7587960213540885,-8.291575980448433,4.877542873113708,0.5605363989300909,-9.302748650380487,1.7620044070635645,1.279732631596814
417, 20-21,GER1,19/12/2020,Schalke 04,Arminia Bielefeld,0,1,-1,L,13,-17.611679874961457,3.3087486825341776,-3.5344093086648978,1.342089006729024,-7.009924488371528,0.47752238584051276,-2.1790275715462095,-0.05217704320369439,1.5432958402270966,1.4835685603021327
418, 20-21,GER1,19/12/2020,Mainz 05,Werder Bremen,0,1,-1,L,13,-15.586877627854733,3.4444702525237973,-0.4680011563747066,-5.203969833413171,-16.145543449439653,4.292294347976736,0.961557091636126,-5.610237321515623,1.2828923599703295,1.6616655300925989
419, 20-21,GER1,19/12/2020,Augsburg,Eintracht Frankfurt,0,2,-2,L,13,-10.997107700853745,1.830128479955301,-3.053994977810961,-7.3428305268397835,-6.190578612670958,0.7961870917951421,0.30290729226596924,-4.0703509974599035,1.7520681148853572,1.5369367502426055
420, 20-21,GER1,19/12/2020,Leverkusen,Bayern Munich,1,2,-1,L,13,-2.978884931682467,-1.7751645954432012,3.196042563817591,-13.177249806053807,7.885888017482983,-4.0970629486251395,9.094583209484348,-12.79041390975377,1.6943233934646074,1.8286005209562932
421, 20-21,GER1,20/12/2020,Freiburg,Hertha Berlin,4,1,3,W,13,-10.962424930033167,-1.7973244948328602,-0.37953686737124825,-7.186886073916479,-12.787649140842426,4.312276066754896,1.5361176509995733,-10.623346504047948,1.2560717547765066,1.4113878816077428
422, 20-21,GER1,20/12/2020,Wolfsburg,VfB Stuttgart,1,0,1,W,13,-10.736942178653218,-1.6243075557027127,1.3509325722191274,-10.644954777638189,-4.378044241082743,1.6907080165541255,3.0536366427546313,-3.459029580635601,1.8250030709392946,1.499392974296005
423, 20-21,GER1,02/01/2021,Hoffenheim,Freiburg,1,3,-2,L,14,-8.291575980448433,4.877542873113708,0.8584106337685697,-9.846378529983978,-8.586123602327294,-2.0371231801963505,-0.37953686737124825,-7.186886073916479,1.7181408088561185,1.6668194032451202
424, 20-21,GER1,02/01/2021,Eintracht Frankfurt,Leverkusen,2,1,1,W,14,-6.190578612670958,0.7961870917951421,0.4944120268329409,-5.320313031173956,-3.5801840380345746,-1.6752555519729853,3.196042563817591,-13.177249806053807,1.4140690200060182,1.638578735743549
425, 20-21,GER1,02/01/2021,FC Koln,Augsburg,0,1,-1,L,14,-10.403374515517756,4.440514237747722,-2.0211561741589392,-6.826395443766687,-12.514436659758093,2.1000488239819806,-3.053994977810961,-7.3428305268397835,1.5369016581898443,1.4971259810213475
426, 20-21,GER1,02/01/2021,Werder Bremen,Union Berlin,0,2,-2,L,14,-16.145543449439653,4.292294347976736,0.6879182706351419,-6.52547955992007,-6.203716651784377,-2.8897495331215604,-2.2099761414100505,-3.636303386416711,1.3836781622995349,1.5342134448165108
427, 20-21,GER1,02/01/2021,Arminia Bielefeld,Monchengladbach,0,1,-1,L,14,-7.009924488371528,0.47752238584051276,-2.3790124954936616,-1.1531965701750668,-6.304953031267473,-3.056164907656916,2.5564819524856097,-6.7587960213540885,1.8612276603890472,1.585757750335075
428, 20-21,GER1,02/01/2021,Hertha Berlin,Schalke 04,3,0,3,W,14,-12.787649140842426,4.312276066754896,1.3659838148278733,-8.665770710832048,-18.9482075194283,3.026875758639609,-3.5344093086648978,1.342089006729024,2.062875865731545,1.4651085351855333
429, 20-21,GER1,02/01/2021,VfB Stuttgart,RB Leipzig,0,1,-1,L,14,-4.378044241082743,1.6907080165541255,2.433546722631245,-4.047604024523073,-5.6844438837401565,-4.786363495325186,5.338760445823105,-15.239107139361705,1.3957191778740068,1.8116622641374245
430, 20-21,GER1,03/01/2021,Dortmund,Wolfsburg,2,0,2,W,14,-3.323725022754404,-1.8982743615384186,4.655557960181326,-11.238663310314626,-11.451412717832637,-2.4983062322662293,1.3509325722191274,-10.644954777638189,1.8442372005047505,1.39680615890792
431, 20-21,GER1,03/01/2021,Bayern Munich,Mainz 05,5,2,3,W,14,7.885888017482983,-4.0970629486251395,9.165467287969046,-13.285758738859943,-16.697890214866792,3.0587843065828073,-0.4680011563747066,-5.203969833413171,3.314225627879279,1.202085685563936
432, 20-21,GER1,08/01/2021,Monchengladbach,Bayern Munich,3,2,1,W,15,-6.304953031267473,-3.056164907656916,2.3142356015665175,-8.086634757656284,9.345805158412709,-3.6319573580406312,9.165467287969046,-13.285758738859943,1.3976581692523908,1.7583657919654931
433, 20-21,GER1,09/01/2021,Leverkusen,Werder Bremen,1,1,0,D,15,-3.5801840380345746,-1.6752555519729853,2.931951532294898,-12.75923439150055,-17.34383872553285,4.563802111298482,0.6879182706351419,-6.52547955992007,2.182099124470498,1.3745644829282566
434, 20-21,GER1,09/01/2021,Freiburg,FC Koln,5,0,5,W,15,-8.586123602327294,-2.0371231801963505,0.17181415529172672,-7.699222745250506,-11.734364659763461,4.1507386706039595,-2.0211561741589392,-6.826395443766687,1.7235632208236022,1.22559332566653
435, 20-21,GER1,09/01/2021,Union Berlin,Wolfsburg,2,2,0,D,15,-6.203716651784377,-2.8897495331215604,-2.0173451549044024,-4.623448323910662,-11.451412717832637,-2.4983062322662293,0.7732685212642809,-10.533830339050471,1.6162189444023587,1.3185036790659335
436, 20-21,GER1,09/01/2021,Schalke 04,Hoffenheim,4,0,4,W,15,-18.9482075194283,3.026875758639609,-4.140320534160567,2.0106529619547975,-8.913501484708684,5.654656076362515,0.8584106337685697,-9.846378529983978,0.827832021255741,1.6326388946382588
437, 20-21,GER1,09/01/2021,Mainz 05,Eintracht Frankfurt,0,2,-2,L,15,-16.697890214866792,3.0587843065828073,-0.13801520073404194,-4.00130314217159,-5.68314968550151,0.4239584769561853,0.4944120268329409,-5.320313031173956,1.2266714048726106,1.6142650264490765
438, 20-21,GER1,09/01/2021,RB Leipzig,Dortmund,1,3,-2,L,15,-5.6844438837401565,-4.786363495325186,5.003088879286351,-16.23484238917718,-3.188831062647369,-2.7124750115544587,4.655557960181326,-11.238663310314626,1.6014665144239395,1.4180638123067226
439, 20-21,GER1,10/01/2021,Augsburg,VfB Stuttgart,1,4,-3,L,15,-12.514436659758093,2.1000488239819806,-3.2595867173664455,-8.439288310625878,-5.5867672976204,1.217588723057549,2.433546722631245,-4.047604024523073,1.6302371185998008,1.6688157477413375
440, 20-21,GER1,10/01/2021,Arminia Bielefeld,Hertha Berlin,1,0,1,W,15,-8.621787979424715,0.13608321188409894,-2.3790124954936616,-1.1531965701750668,-11.976079330894292,3.458261847183612,1.3659838148278733,-8.665770710832048,1.5727007613186974,1.5032493054471412
441, 20-21,GER1,15/01/2021,Union Berlin,Leverkusen,1,0,1,W,16,-5.871353940203792,-2.4925041859777015,-2.0173451549044024,-4.623448323910662,-4.603907498678641,-1.893589816558092,2.931951532294898,-12.75923439150055,1.4691741062828994,1.4474809045211745
442, 20-21,GER1,16/01/2021,Dortmund,Mainz 05,1,1,0,D,16,-3.188831062647369,-2.7124750115544587,5.309784504578462,-11.667762100020894,-17.760214236324646,3.2836298688651437,-0.13801520073404194,-4.00130314217159,2.4459093248895947,1.2828578378142848
443, 20-21,GER1,16/01/2021,Hoffenheim,Arminia Bielefeld,0,0,0,D,16,-8.913501484708684,5.654656076362515,0.18321544536780643,-7.583287555205741,-9.117759250491586,-0.7401633265677037,-2.3790124954936616,-1.1531965701750668,2.1855911588586245,1.5989919761129476
444, 20-21,GER1,16/01/2021,Wolfsburg,RB Leipzig,2,2,0,D,16,-11.451412717832637,-2.4983062322662293,1.0551085768446407,-10.260032908071516,-6.205326920417312,-3.8642502413925253,5.003088879286351,-16.23484238917718,0.8851301663221557,1.5569795776641286
445, 20-21,GER1,16/01/2021,FC Koln,Hertha Berlin,0,0,0,D,16,-11.734364659763461,4.1507386706039595,-2.528013335986804,-4.48891692621326,-11.976079330894292,3.458261847183612,0.7442990679202677,-9.074347410702158,1.3100673960478446,1.689157508829122
446, 20-21,GER1,16/01/2021,Werder Bremen,Augsburg,2,0,2,W,16,-17.34383872553285,4.563802111298482,0.5330131428389464,-7.36881379625564,-13.060235663177822,3.458900029921775,-3.2595867173664455,-8.439288310625878,0.9906955715482371,1.492773101596961
447, 20-21,GER1,16/01/2021,VfB Stuttgart,Monchengladbach,2,2,0,D,16,-5.5867672976204,1.217588723057549,3.3976327771591994,-4.497228364920728,-4.917290279345158,-2.9153159229977814,2.3142356015665175,-8.086634757656284,1.8693492219111583,1.6130862649211362
448, 20-21,GER1,17/01/2021,Bayern Munich,Freiburg,2,1,1,W,16,9.345805158412709,-3.6319573580406312,9.265397686021995,-12.142614567437455,-5.7486583435128935,-2.751523582893022,0.17181415529172672,-7.699222745250506,3.2289270542345574,1.253735136736545
449, 20-21,GER1,17/01/2021,Eintracht Frankfurt,Schalke 04,3,1,2,W,16,-5.68314968550151,0.4239584769561853,0.6539368298955225,-6.1954460644771565,-16.201041301536893,2.0752078118894044,-4.140320534160567,2.0106529619547975,2.7652676489430954,1.2416278261264861
450, 20-21,GER1,19/01/2021,Monchengladbach,Werder Bremen,1,0,1,W,17,-4.917290279345158,-2.9153159229977814,2.4742478940026227,-7.993425760301214,-16.46975921650619,3.6936621696211285,0.5330131428389464,-7.36881379625564,1.989081828306938,1.3055213965056223
451, 20-21,GER1,19/01/2021,Leverkusen,Dortmund,2,1,1,W,17,-4.603907498678641,-1.893589816558092,2.3333304010427067,-13.093953010641519,-4.441019874238392,-2.87735331907179,5.309784504578462,-11.667762100020894,1.653566754434425,1.6067166060658258
452, 20-21,GER1,19/01/2021,Hertha Berlin,Hoffenheim,0,3,-3,L,17,-11.976079330894292,3.458261847183612,0.04573000518509118,-10.008976888148922,-10.80627079515213,4.7226009747874516,0.18321544536780643,-7.583287555205741,1.3999590312651684,1.6191388841168373
453, 20-21,GER1,19/01/2021,Mainz 05,Wolfsburg,0,2,-2,L,17,-17.760214236324646,3.2836298688651437,-0.25499406955853154,-5.0328450924817645,-10.48591128003097,-2.2400688859201456,1.0551085768446407,-10.260032908071516,0.8675429301062859,1.6579001824526483
454, 20-21,GER1,20/01/2021,Schalke 04,FC Koln,1,2,-1,L,17,-16.201041301536893,2.0752078118894044,-4.240248292907542,2.1781159300967454,-12.868911416965235,3.166125928959534,-2.528013335986804,-4.48891692621326,1.3184498603926205,1.4016136070919898
455, 20-21,GER1,20/01/2021,RB Leipzig,Union Berlin,1,0,1,W,17,-6.205326920417312,-3.8642502413925253,5.186304689289904,-15.439470934842149,-6.277668884344928,-3.33624323010418,-2.0173451549044024,-4.623448323910662,2.117537781248977,1.14246950134844
456, 20-21,GER1,20/01/2021,Freiburg,Eintracht Frankfurt,2,2,0,D,17,-5.7486583435128935,-2.751523582893022,0.06687928940352661,-8.575965005980342,-5.479866382287212,0.2831132123219271,0.6539368298955225,-6.1954460644771565,2.019003197484968,1.3194295900489235
457, 20-21,GER1,20/01/2021,Augsburg,Bayern Munich,0,1,-1,L,17,-13.060235663177822,3.458900029921775,-3.876938918690593,-7.7192294240416,8.281527695722213,-3.7798599943121705,9.265397686021995,-12.142614567437455,1.0247110614639034,2.1548985946554486
458, 20-21,GER1,20/01/2021,Arminia Bielefeld,VfB Stuttgart,3,0,3,W,17,-9.117759250491586,-0.7401633265677037,-3.040292642688797,-2.712443009616799,-5.473620892287548,1.443121387409233,3.3976327771591994,-4.497228364920728,1.8743334431445418,1.5652530784966636
459, 20-21,GER1,22/01/2021,Monchengladbach,Dortmund,4,2,2,W,18,-5.773856578375362,-3.6763065320854365,2.4742478940026227,-7.993425760301214,-4.441019874238392,-2.87735331907179,5.05887039584087,-11.420609377764066,1.5800218956836722,1.4969166221874348
460, 20-21,GER1,23/01/2021,Mainz 05,RB Leipzig,3,2,1,W,18,-18.511525215480916,3.483040425613544,-0.25499406955853154,-5.0328450924817645,-7.173138858636243,-4.530197627641645,5.186304689289904,-15.439470934842149,0.599658483629498,1.9083150489402076
461, 20-21,GER1,23/01/2021,Leverkusen,Wolfsburg,0,1,-1,L,18,-4.303888800000214,-2.2472459426311198,2.3333304010427067,-13.093953010641519,-10.48591128003097,-2.2400688859201456,1.1965875968038764,-10.878956177113974,1.742511960048451,1.3713817756741395
462, 20-21,GER1,23/01/2021,Arminia Bielefeld,Eintracht Frankfurt,1,5,-4,L,18,-8.142907616427864,-1.6525519682014096,-3.040292642688797,-2.712443009616799,-5.479866382287212,0.2831132123219271,0.9353939651359007,-6.209003342971968,1.8118565327533231,1.3881959108320872
463, 20-21,GER1,23/01/2021,Augsburg,Union Berlin,2,1,1,W,18,-13.947657650290767,2.785707704362259,-3.876938918690593,-7.7192294240416,-6.277668884344928,-3.33624323010418,-2.4898255746337155,-5.42072314783705,1.4140282044518673,1.4400409452320424
464, 20-21,GER1,23/01/2021,Freiburg,VfB Stuttgart,2,1,1,W,18,-5.765115524378608,-2.354817950812273,0.06687928940352661,-8.575965005980342,-5.473620892287548,1.443121387409233,2.7503057101015482,-3.6941543024816594,2.240180745127908,1.445200374753539
465, 20-21,GER1,23/01/2021,Hertha Berlin,Werder Bremen,1,4,-3,L,18,-13.188474192356233,4.263168104908712,0.04573000518509118,-10.008976888148922,-16.46975921650619,3.6936621696211285,-0.0068991232290194215,-8.074445456986508,1.278325009315621,1.6532912340039283
466, 20-21,GER1,24/01/2021,Schalke 04,Bayern Munich,0,4,-4,L,18,-16.47682578219014,2.424008242757617,-4.240248292907542,2.1781159300967454,8.281527695722213,-3.7798599943121705,8.787777082492923,-12.873664868207593,0.8002312082992102,2.061837615903707
467, 20-21,GER1,24/01/2021,Hoffenheim,FC Koln,3,0,3,W,18,-10.80627079515213,4.7226009747874516,0.7542852541025786,-8.582047605097447,-12.868911416965235,3.166125928959534,-2.2805442755455503,-4.716105716278287,1.7145342909589492,1.5535876545831289
468, 20-21,GER1,29/01/2021,VfB Stuttgart,Mainz 05,2,0,2,W,19,-5.473620892287548,1.443121387409233,2.566188357577977,-3.8655042688947407,-16.432777441289698,3.5364837371807956,-0.25499406955853154,-5.0328450924817645,2.1462553646753406,1.4866458231669417
469, 20-21,GER1,30/01/2021,Union Berlin,Monchengladbach,1,1,0,D,19,-6.277668884344928,-3.33624323010418,-2.6718091901752463,-5.002678614613896,-3.678103093452274,-3.3830583883719907,2.4742478940026227,-7.993425760301214,1.8186647127000704,1.3808780515164778
470, 20-21,GER1,30/01/2021,Bayern Munich,Hoffenheim,4,1,3,W,19,8.281527695722213,-3.7798599943121705,9.589324761149152,-13.444566547239965,-9.693029632074333,3.8170121282953553,0.7542852541025786,-8.582047605097447,3.0635267441654532,1.2744490121826244
471, 20-21,GER1,30/01/2021,Eintracht Frankfurt,Hertha Berlin,3,1,2,W,19,-5.479866382287212,0.2831132123219271,2.429093980773902,-6.788198771587359,-13.429509682377434,5.631068575913363,0.04573000518509118,-10.008976888148922,1.7172879149210314,1.4417470680012243
472, 20-21,GER1,30/01/2021,Werder Bremen,Schalke 04,1,1,0,D,19,-16.46975921650619,3.6936621696211285,0.9636072591572169,-8.2730083391724,-17.16984335145905,3.55376634333875,-4.240248292907542,2.1781159300967454,1.8169326005339541,1.3968445467012516
473, 20-21,GER1,30/01/2021,Dortmund,Augsburg,3,1,2,W,19,-4.441019874238392,-2.87735331907179,5.266925880234258,-9.694146389758236,-13.440193375966857,2.529207100211343,-3.876938918690593,-7.7192294240416,2.0000755533508046,1.1041145464796973
474, 20-21,GER1,30/01/2021,RB Leipzig,Leverkusen,1,0,1,W,19,-7.173138858636243,-4.530197627641645,5.22422197645465,-13.727017099331839,-5.812941921711578,-2.4637250018259964,2.3333304010427067,-13.093953010641519,1.3485768611879616,1.3145690264218945
475, 20-21,GER1,31/01/2021,FC Koln,Arminia Bielefeld,3,1,2,W,19,-12.868911416965235,3.166125928959534,-2.9230469824076057,-3.799027596830993,-8.845992968622005,0.4527746860211721,-3.040292642688797,-2.712443009616799,1.7096963755081842,1.4312580579977106
476, 20-21,GER1,31/01/2021,Wolfsburg,Freiburg,3,0,3,W,19,-10.48591128003097,-2.2400688859201456,1.0429987114610033,-12.122100650121943,-5.973117254937836,-2.614325995074563,0.06687928940352661,-8.575965005980342,1.4367851921437493,1.315727186885701
477, 20-21,GER1,05/02/2021,Hertha Berlin,Bayern Munich,0,1,-1,L,20,-13.429509682377434,5.631068575913363,-0.13695919558312747,-9.093863261622015,9.092533830840523,-3.9398367832819874,9.589324761149152,-13.444566547239965,0.929062661662427,2.310507809852955
478, 20-21,GER1,06/02/2021,Freiburg,Dortmund,2,1,1,W,20,-5.973117254937836,-2.614325995074563,-0.4772536898797659,-7.460734870942027,-3.575063632738896,-2.938041862631887,5.266925880234258,-9.694146389758236,1.7026610638699078,1.5649888465127082
479, 20-21,GER1,06/02/2021,Schalke 04,RB Leipzig,0,3,-3,L,20,-17.16984335145905,3.55376634333875,-4.404367578167578,1.5952991285721385,-7.47501397490082,-5.296462115364466,5.22422197645465,-13.727017099331839,0.7273680788044644,1.9147889265578784
480, 20-21,GER1,06/02/2021,Augsburg,Wolfsburg,0,2,-2,L,20,-13.440193375966857,2.529207100211343,-3.919996597309229,-7.005862412636447,-9.132133377906666,-3.0070084673175197,1.0429987114610033,-12.122100650121943,1.0035394972700042,1.61531386248104
481, 20-21,GER1,06/02/2021,Mainz 05,Union Berlin,1,0,1,W,20,-16.432777441289698,3.5364837371807956,-0.8698122696852755,-5.137186728242393,-6.986650267922133,-3.5582576843961173,-2.6718091901752463,-5.002678614613896,1.266400449617638,1.4696503945553845
482, 20-21,GER1,06/02/2021,Leverkusen,VfB Stuttgart,5,2,3,W,20,-5.812941921711578,-2.4637250018259964,1.7896763913436415,-13.342635033112247,-5.600281207792195,0.5765530465934128,2.566188357577977,-3.8655042688947407,2.220451637493022,1.4300535302323152
483, 20-21,GER1,06/02/2021,Monchengladbach,FC Koln,1,2,-1,L,20,-3.678103093452274,-3.3830583883719907,2.316731722731716,-8.577478286868349,-11.751480514258134,2.914744884490973,-2.9230469824076057,-3.799027596830993,2.4197901969325493,1.1236961256924747
484, 20-21,GER1,07/02/2021,Hoffenheim,Eintracht Frankfurt,1,3,-2,L,20,-9.693029632074333,3.8170121282953553,0.640783944599531,-7.913948000158078,-4.369009917238049,0.02561810635068623,2.429093980773902,-6.788198771587359,1.636712878758266,1.7662444134354411
485, 20-21,GER1,12/02/2021,RB Leipzig,Augsburg,2,1,1,W,21,-7.47501397490082,-5.296462115364466,5.673022564014888,-14.245936698014566,-14.309280329650575,2.753441294213594,-3.919996597309229,-7.005862412636447,1.8010150175240878,1.0009278382643176
486, 20-21,GER1,13/02/2021,Dortmund,Hoffenheim,2,2,0,D,21,-3.575063632738896,-2.938041862631887,5.0332687305006045,-9.482018574549487,-10.24443678413616,4.536170326543252,0.640783944599531,-7.913948000158078,2.059040567918574,1.3096658370219434
487, 20-21,GER1,13/02/2021,Werder Bremen,Freiburg,0,0,0,D,20,-17.177240553408616,3.46234081853824,0.9636072591572169,-8.2730083391724,-5.715615292219041,-2.9436589401999753,-0.4772536898797659,-7.460734870942027,1.0586490392006556,1.5830857749050344
488, 20-21,GER1,13/02/2021,VfB Stuttgart,Hertha Berlin,1,1,0,D,21,-5.600281207792195,0.5765530465934128,2.801895785164655,-1.8825163390943496,-14.234098082337782,4.867171378132098,-0.13695919558312747,-9.093863261622015,1.783149163474104,1.4474885084370221
489, 20-21,GER1,13/02/2021,Leverkusen,Mainz 05,2,2,0,D,21,-3.4057928004669606,-2.1315022498000387,1.7896763913436415,-13.342635033112247,-16.663486004179347,2.679822060174111,-0.8698122696852755,-5.137186728242393,2.3229871066320826,1.2756119964643293
490, 20-21,GER1,13/02/2021,Union Berlin,Schalke 04,0,0,0,D,21,-6.986650267922133,-3.5582576843961173,-3.2795987499449475,-5.192734266535962,-17.79975987147109,4.1863376960395415,-4.404367578167578,1.5952991285721385,2.6096547690051946,1.0525466875389273
