index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
7373, 20-21,ENG4,23/01/2021,Morecambe,Colchester,3,0,3,W,23,-1.8680043511987878,4.009699999161825,0.759263277794079,14.009329476513063,6.110160014696839,0.3377646986153507,2.291866869583069,2.948217058632559,1.3062059907685344,1.1059714976661676
7374, 20-21,ENG4,23/01/2021,Oldham Athletic,Newport County,3,2,1,W,24,3.6068106085637828,8.424205934453646,5.717457532957417,13.133339517099524,-2.2966738720536037,-2.283433826509833,1.0842045624609216,0.6083721181150418,1.3760888181674804,1.2140445995210118
7375, 20-21,ENG4,23/01/2021,Port Vale,Walsall,1,3,-2,L,25,2.8675244257912764,0.32177645422909895,6.2907632638595405,9.023538178854105,-4.71338643214249,4.950842424111809,4.970040974593911,4.33215524798266,1.44473037377844,1.0734029931784757
7376, 20-21,ENG4,23/01/2021,Southend,Mansfield Town,0,1,-1,L,24,-2.9357249720067533,3.153705780134742,-6.077167420834484,3.475125604311045,3.9287417028695497,8.620342598793913,4.364163533954387,0.2766492104727202,1.2259110144729124,1.146133379032076
7377, 20-21,ENG4,23/01/2021,Tranmere,Bolton,2,1,1,W,23,0.8977737440981499,0.8578129611679225,0.4824409575557619,0.4544635698699342,-2.9052270384820154,3.3170277386654825,3.047473387278915,3.8852522047210933,1.3889920554988024,1.0298264824923364
7378, 20-21,ENG4,23/01/2021,Leyton Orient,Forest Green,0,1,-1,L,24,5.278831503086334,4.436026143790241,3.9643265488871067,3.9380912728185673,-4.447450268214978,2.5268660534922236,7.48104021369637,-8.408832991510604,1.2160384912332705,1.2998032823931078
7379, 20-21,ENG4,26/01/2021,Exeter City,Morecambe,0,2,-2,L,24,13.38592465438472,-0.5944243485123941,7.923974669328947,7.850258309192826,-0.31890116289093773,3.2866375979170224,0.759263277794079,14.009329476513063,1.9566624396147756,0.9188616506968685
7380, 20-21,ENG4,26/01/2021,Cheltenham,Oldham Athletic,2,0,2,W,25,7.830222177975358,0.4642648943316763,2.0329926285678934,-15.820021603131263,5.092000646782742,8.938048108814268,5.717457532957417,13.133339517099524,1.785668234927503,1.1020693115803732
7381, 20-21,ENG4,26/01/2021,Stevenage,Colchester,0,0,0,D,23,-11.793760834980844,0.663902390258523,-4.236429801535476,6.662882990163766,6.110160014696839,0.3377646986153507,1.373832228407387,5.278367339135831,1.1466654320941727,0.9732244903844737
7382, 20-21,ENG4,26/01/2021,Scunthorpe United,Port Vale,2,0,2,W,25,-2.84150570087583,6.486144075183336,1.970090014450189,6.130833385223842,2.4607847418611644,1.5813476646292295,6.2907632638595405,9.023538178854105,1.4210976061327463,1.3313522162169154
7383, 20-21,ENG4,26/01/2021,Southend,Bradford,1,3,-2,L,25,-4.056913647106255,3.0581666526184166,-6.077167420834484,3.475125604311045,0.21199338752121077,-1.2384887449019466,-3.2872152274207673,1.2478354896636494,1.2227604887684982,0.907732817759644
7384, 20-21,ENG4,26/01/2021,Tranmere,Harrogate Town,3,2,1,W,24,1.4565868876974108,0.8383129938567354,0.4824409575557619,0.4544635698699342,-5.336428960438853,1.8202993167564299,2.8276393270796634,-1.9583538550102932,1.2718249216433681,1.022438660084981
7385, 20-21,ENG4,29/01/2021,Colchester,Scunthorpe United,0,1,-1,L,26,6.110160014696839,0.3377646986153507,0.5659870012031853,3.700901151585682,-2.312055520292354,5.615732195318632,1.970090014450189,6.130833385223842,1.5651603187708425,0.9812630490883789
7386, 20-21,ENG4,30/01/2021,Carlisle,Exeter City,1,0,1,W,24,3.8566331339075166,4.446700221419797,1.4625101453813394,-2.5236005192295505,11.596408333551368,0.11240262901331932,7.923974669328947,7.850258309192826,1.5521439105438601,1.3163862844030314
7387, 20-21,ENG4,30/01/2021,Bolton,Leyton Orient,2,0,2,W,25,-2.9052270384820154,3.3170277386654825,3.022715295221239,4.725815062724821,4.166671999860047,4.240020657459284,3.9643265488871067,3.9380912728185673,1.3051682953979236,1.1382441802405387
7388, 20-21,ENG4,30/01/2021,Bradford,Barrow,2,1,1,W,24,0.21199338752121077,-1.2384887449019466,-1.5504853424780571,0.9413841664449067,2.9124057090271678,2.252956159659014,-0.1229533155373711,2.3533180545631334,1.339023208346614,0.8763231933098738
7389, 20-21,ENG4,30/01/2021,Cambridge,Crawley Town,3,1,2,W,23,0.8186182945557086,3.651783892680892,3.872529403142752,-6.459020168074355,8.172900515802553,1.4107100033850506,4.375788157192558,3.5647528383516063,1.3799028456002873,1.163265319676793
7390, 20-21,ENG4,30/01/2021,Morecambe,Tranmere,0,1,-1,L,25,-0.31890116289093773,3.2866375979170224,1.6566846477463792,11.317551428137918,3.037134173403736,1.4774233608911629,0.4824409575557619,0.4544635698699342,1.2856039427639117,1.0256171487304169
7391, 20-21,ENG4,30/01/2021,Forest Green,Cheltenham,0,0,0,D,25,-4.447450268214978,2.5268660534922236,7.232182264503429,-10.081735608952062,8.026244845914835,-0.2562463344396466,2.0329926285678934,-15.820021603131263,0.8940035024071264,1.0502335614854355
7392, 20-21,ENG4,30/01/2021,Grimsby,Stevenage,1,2,-1,L,24,-7.455796683609496,7.576582219820508,0.7928374068804493,11.29005717439159,-12.84247340988566,0.027627370104201132,-4.236429801535476,6.662882990163766,1.265562820615559,1.012445184962721
7393, 20-21,ENG4,30/01/2021,Harrogate Town,Newport County,2,1,1,W,24,-5.336428960438853,1.8202993167564299,3.639084446424855,0.4190944188908643,-2.2966738720536037,-2.283433826509833,1.7366031871826313,2.8423846811753872,1.2293835251556628,1.01908556601895
7394, 20-21,ENG4,30/01/2021,Oldham Athletic,Salford City,2,1,1,W,25,5.092000646782742,8.938048108814268,4.802661982491245,13.428195455768858,0.6113198162356052,1.011897933928213,4.7052554488457865,-8.296245842688986,1.2144869738675905,1.3636308060701072
7395, 20-21,ENG4,30/01/2021,Port Vale,Southend,5,1,4,W,26,2.4607847418611644,1.5813476646292295,5.185646670283393,9.819933471376041,-4.260645022645167,4.426049763556463,-6.077167420834484,3.475125604311045,1.4154170512099054,0.7938543898183025
7396, 20-21,ENG4,02/02/2021,Stevenage,Exeter City,0,1,-1,L,25,-12.84247340988566,0.027627370104201132,-3.416689390342962,6.29754855305039,11.596408333551368,0.11240262901331932,6.831280858683112,7.090674628402908,1.1620668411457977,1.1242485709461354
7397, 20-21,ENG4,02/02/2021,Carlisle,Forest Green,1,2,-1,L,26,3.351655617416978,3.586072773266984,1.4625101453813394,-2.5236005192295505,-5.2650843302020345,1.8402440180799184,7.232182264503429,-10.081735608952062,1.1423612018061335,1.2601986410920614
7398, 20-21,ENG4,02/02/2021,Crawley Town,Leyton Orient,0,0,0,D,26,8.172900515802553,1.4107100033850506,4.240266383365472,5.793518448686907,4.166671999860047,4.240020657459284,3.0195032964050217,4.893970371786287,1.5854038089714557,1.0461682608227003
7399, 20-21,ENG4,06/02/2021,Exeter City,Bradford,3,2,1,W,26,11.596408333551368,0.11240262901331932,6.728145748523558,5.492020741860912,0.816506834709717,-1.1576312824697235,-1.5504853424780571,0.9413841664449067,1.5724191247149282,0.8742286199854248
7400, 20-21,ENG4,06/02/2021,Barrow,Cambridge,0,2,-2,L,27,2.9124057090271678,2.252956159659014,-0.02029281018880058,3.262622992520803,2.3003201151848938,3.5450442395030164,3.872529403142752,-6.459020168074355,1.2073496776408024,1.1002416228116503
7401, 20-21,ENG4,06/02/2021,Crawley Town,Harrogate Town,1,3,-2,L,26,6.7229283929542465,0.7267457815467682,4.240266383365472,5.793518448686907,-4.631641700808874,1.8078215492697458,3.639084446424855,0.4190944188908643,1.4433851907982858,1.0441537006198867
7402, 20-21,ENG4,06/02/2021,Stevenage,Morecambe,2,2,0,D,26,-13.90527174240697,-0.05360390054710225,-3.416689390342962,6.29754855305039,-1.4946835518842412,3.2698896101857406,1.6566846477463792,11.317551428137918,1.2274116273489968,0.9603945494005274
7403, 20-21,ENG4,06/02/2021,Leyton Orient,Colchester,0,0,0,D,27,4.166671999860047,4.240020657459284,2.1511095756261045,2.712932352964862,4.6787021002123215,0.3500145484051073,0.5659870012031853,3.700901151585682,1.4603669721466226,1.0579839533315631
7404, 20-21,ENG4,06/02/2021,Newport County,Grimsby,1,0,1,W,25,-2.2966738720536037,-2.283433826509833,1.7207608162094055,3.9025207929058365,-7.698674040519176,8.222226124232643,0.7928374068804493,11.29005717439159,1.486947793645654,0.8727957104185342
7405, 20-21,ENG4,06/02/2021,Tranmere,Port Vale,3,1,2,W,26,3.037134173403736,1.4774233608911629,0.46117691052353815,-1.314140151433032,5.739157935095111,1.716121607916731,5.185646670283393,9.819933471376041,1.5802479233233218,1.1178020487362201
7406, 20-21,ENG4,09/02/2021,Tranmere,Stevenage,0,1,-1,L,27,4.335605213329337,1.4004066996024114,0.46117691052353815,-1.314140151433032,-13.198681032556555,0.6260696851139057,-3.416689390342962,6.29754855305039,1.5261575547203705,0.8585535957189936
7407, 20-21,ENG4,09/02/2021,Bolton,Morecambe,1,1,0,D,27,-2.269750703656129,2.5728660926335607,3.022715295221239,4.725815062724821,-1.4946835518842412,3.2698896101857406,2.5196307714207613,12.380400277191963,1.5136006553998247,1.0670571107066606
7408, 20-21,ENG4,09/02/2021,Harrogate Town,Cheltenham,0,1,-1,L,27,-4.631641700808874,1.8078215492697458,5.26257534057101,-0.19087002842608003,8.026244845914835,-0.2562463344396466,1.1612244204327822,-17.049901092934203,0.870662208075042,1.0011509940358898
7409, 20-21,ENG4,09/02/2021,Newport County,Southend,0,1,-1,L,27,-2.742024590951366,-2.854050486616456,1.7207608162094055,3.9025207929058365,-4.260645022645167,4.426049763556463,-5.906051970144794,8.406431842311239,1.4091666639556573,0.6919032802288891
7410, 20-21,ENG4,09/02/2021,Salford City,Cambridge,4,1,3,W,26,0.6113198162356052,1.011897933928213,4.403416136281731,-7.215616564154751,2.3003201151848938,3.5450442395030164,4.619392555303521,-8.119969595624136,1.1268472773920395,1.0842740109955442
7411, 20-21,ENG4,09/02/2021,Walsall,Mansfield Town,1,1,0,D,26,-4.71338643214249,4.950842424111809,6.569252885190011,3.720340234137879,3.9287417028695497,8.620342598793913,4.242862483731485,-1.4098350247278923,1.1545574277250532,1.2031282437015691
7412, 20-21,ENG4,13/02/2021,Bolton,Stevenage,1,0,1,W,28,-2.739477487704604,2.529025473241096,3.022715295221239,4.725815062724821,-13.198681032556555,0.6260696851139057,-3.299278860981472,4.1980155314184255,1.3145165512943922,0.8926131805881908
7413, 20-21,ENG4,13/02/2021,Cambridge,Southend,0,0,0,D,28,2.3003201151848938,3.5450442395030164,4.549439159933035,-4.167377021777815,-4.260645022645167,4.426049763556463,-5.650309880787758,6.467843041432196,1.4816079596415512,0.8561611472649652
7414, 20-21,ENG4,14/02/2021,Colchester,Mansfield Town,2,2,0,D,26,4.6787021002123215,0.3500145484051073,-0.31221458085923337,1.6918761513560665,3.9287417028695497,8.620342598793913,4.07425166083711,-1.6224594829586816,1.3499859306303061,1.0459820553181463
7415, 20-21,ENG4,16/02/2021,Harrogate Town,Carlisle,1,0,1,W,28,-5.427928377416128,1.8070690520189892,5.26257534057101,-0.19087002842608003,3.2214554924860357,4.06974034349365,1.4625101453813394,-2.5236005192295505,1.1180892961567963,1.010290074521406
7416, 20-21,ENG4,16/02/2021,Newport County,Exeter City,1,1,0,D,27,-4.0308144674613935,-2.652622914130687,1.7207608162094055,3.9025207929058365,12.902039404046675,0.8484098037042862,6.728145748523558,5.492020741860912,1.3145752841692586,1.035105400865556
7417, 20-21,ENG4,16/02/2021,Bradford,Morecambe,2,1,1,W,28,0.816506834709717,-1.1576312824697235,-0.6160153972051192,2.9053053746064332,-1.4946835518842412,3.2698896101857406,2.4639686221739017,11.673840503852357,1.5712575364838357,0.9517096974708589
7418, 20-21,ENG4,16/02/2021,Forest Green,Oldham Athletic,4,3,1,W,27,-5.2650843302020345,1.8402440180799184,7.846269767209881,-10.277581734580915,5.810411933283387,8.700313443537208,4.802661982491245,13.428195455768858,1.4673176909038843,1.1171397941834789
7419, 20-21,ENG4,16/02/2021,Crawley Town,Stevenage,0,1,-1,L,29,6.317418980965148,2.0054396038376696,4.240266383365472,5.793518448686907,-13.198681032556555,0.6260696851139057,-4.040210994114356,3.7653355088021696,1.512931922142287,0.858056061782727
7420, 20-21,ENG4,16/02/2021,Walsall,Cheltenham,1,2,-1,L,27,-4.8547409314267185,4.81804117565158,6.569252885190011,3.720340234137879,8.026244845914835,-0.2562463344396466,1.1602690138974752,-18.247669993587113,0.8476957833101857,1.0954687516885853
7421, 20-21,ENG4,16/02/2021,Salford City,Barrow,1,0,1,W,27,3.239036066753495,0.9568012439307262,4.403416136281731,-7.215616564154751,1.8081927853526725,2.841200480713217,-0.02029281018880058,3.262622992520803,1.4284951380961526,0.9409700958188083
7422, 20-21,ENG4,17/02/2021,Mansfield Town,Bolton,2,3,-1,L,27,3.9287417028695497,8.620342598793913,4.866154095365789,-0.7282359482089591,-3.0271267471365704,1.9454525411168786,3.022715295221239,4.725815062724821,1.4789186367977234,1.289851992703501
7423, 20-21,ENG4,20/02/2021,Barrow,Morecambe,1,2,-1,L,29,1.8081927853526725,2.841200480713217,-0.8013646064285386,2.6731427719111704,-1.4946835518842412,3.2698896101857406,2.504052992022632,12.263660969730113,1.6102252832511865,1.075108920963605
7424, 20-21,ENG4,20/02/2021,Cheltenham,Bradford,0,2,-2,L,28,8.026244845914835,-0.2562463344396466,1.9110939869895134,-18.03814527493338,1.2086243611480163,-1.1260600329599117,-0.6160153972051192,2.9053053746064332,1.533354801257863,0.8897855543704758
7425, 20-21,ENG4,20/02/2021,Crawley Town,Colchester,1,0,1,W,27,4.9337278995763585,2.0982397573914504,4.240266383365472,5.793518448686907,5.273189305750637,0.973732706936268,-0.31221458085923337,1.6918761513560665,1.4313699667507362,0.9657788554710115
7426, 20-21,ENG4,20/02/2021,Stevenage,Walsall,1,1,0,D,28,-13.198681032556555,0.6260696851139057,-3.9223874763624633,1.6839969732137812,-4.715447164663443,5.4094059059227995,6.569252885190011,3.720340234137879,1.088268992554589,1.1353840215080855
7427, 20-21,ENG4,20/02/2021,Leyton Orient,Port Vale,1,1,0,D,29,2.8310555551671763,3.5483315683745515,2.1511095756261045,2.712932352964862,5.739157935095111,1.716121607916731,5.087862629944626,11.773084611173925,1.6234541982621309,1.1839547535483144
7428, 20-21,ENG4,20/02/2021,Mansfield Town,Cambridge,0,3,-3,L,28,4.405310162023982,9.738403712709767,4.866154095365789,-0.7282359482089591,0.945277175137885,2.9853029294419047,4.549439159933035,-4.167377021777815,1.287826267499942,1.3879586633025862
7429, 20-21,ENG4,20/02/2021,Salford City,Carlisle,1,1,0,D,28,2.8471447381849497,0.34161351222331415,4.403416136281731,-7.215616564154751,3.2214554924860357,4.06974034349365,0.6238978592566132,-2.6860558148938947,1.2861578528007531,0.9418089478603351
7430, 20-21,ENG4,20/02/2021,Scunthorpe United,Harrogate Town,3,1,2,W,27,-2.312055520292354,5.615732195318632,1.985643010203854,3.9776443103189965,-5.535930002279901,1.1465612823533582,5.26257534057101,-0.19087002842608003,1.2291964812132847,1.2623423210247147
7431, 20-21,ENG4,20/02/2021,Southend,Bolton,0,1,-1,L,29,-4.260645022645167,4.426049763556463,-6.360984245612301,4.429596841517306,-3.0271267471365704,1.9454525411168786,4.442259212536221,5.442666036345714,1.3084390403689754,1.1919117785268785
7432, 20-21,ENG4,20/02/2021,Tranmere,Oldham Athletic,2,2,0,D,28,2.939818287060688,1.4928815752594138,0.46117691052353815,-1.314140151433032,5.810411933283387,8.700313443537208,6.365569251872332,16.91240331150671,1.756791842252531,1.1575611655967204
7433, 20-21,ENG4,21/02/2021,Newport County,Forest Green,0,2,-2,L,28,-4.318517442565525,-2.6755741343927597,1.7207608162094055,3.9025207929058365,-2.9487541161331703,3.071220968660354,7.846269767209881,-10.277581734580915,0.9925329364587915,1.0695435056672151
7434, 20-21,ENG4,23/02/2021,Morecambe,Salford City,2,1,1,W,29,-1.4946835518842412,3.2698896101857406,3.2717780660064624,11.42417481782011,2.5854316610829056,0.3796576769959654,4.403416136281731,-7.215616564154751,1.103197427984461,1.1513389991318397
7435, 20-21,ENG4,23/02/2021,Bradford,Leyton Orient,1,0,1,W,29,1.2086243611480163,-1.1260600329599117,0.3055411911629513,0.7958711099975857,2.2608593677748283,3.4280655704697947,2.1511095756261045,2.712932352964862,1.369445923650726,0.9435327697047429
7436, 20-21,ENG4,23/02/2021,Cambridge,Cheltenham,0,1,-1,L,29,0.945277175137885,2.9853029294419047,5.887547595112692,-5.9390379924150025,6.6238754913830675,0.46959002268848093,1.9110939869895134,-18.03814527493338,0.9481816836276384,1.0608404864257548
7437, 20-21,ENG4,23/02/2021,Carlisle,Tranmere,2,3,-1,L,29,3.2214554924860357,4.06974034349365,0.6722005522133513,-3.0797228117883018,3.1622506079543187,2.043651507206948,0.46117691052353815,-1.314140151433032,1.3244187083589207,1.0493250384005677
7438, 20-21,ENG4,23/02/2021,Colchester,Exeter City,1,2,-1,L,28,5.273189305750637,0.973732706936268,-1.113879403965744,1.0984410325950842,12.902039404046675,0.8484098037042862,6.699005780490976,5.059259920502838,1.5189238387063766,1.1513199713373439
7439, 20-21,ENG4,23/02/2021,Grimsby,Crawley Town,2,1,1,W,28,-7.698674040519176,8.222226124232643,0.06835517698160154,10.620163709324544,4.539207321990292,1.4668325468241574,4.240266383365472,5.793518448686907,1.2418285727475051,1.3197594457072666
7440, 20-21,ENG4,23/02/2021,Harrogate Town,Mansfield Town,1,0,1,W,29,-5.535930002279901,1.1465612823533582,5.044812641391744,2.2452221371668695,3.2274952883747656,10.792324615986196,4.866154095365789,-0.7282359482089591,1.1517167189939912,1.0965831702490565
7441, 20-21,ENG4,23/02/2021,Oldham Athletic,Barrow,0,1,-1,L,29,5.810411933283387,8.700313443537208,7.064853125539859,17.246984467129693,1.250095444874186,3.445876067660225,-0.8013646064285386,2.6731427719111704,1.4748759708346193,1.1589253087505744
7442, 20-21,ENG4,23/02/2021,Port Vale,Stevenage,0,0,0,D,31,5.739157935095111,1.716121607916731,4.935167161279607,10.915399457581602,-13.279409726275976,0.5375582760148602,-3.9223874763624633,1.6839969732137812,1.4499512635083696,0.8534520077614719
7443, 20-21,ENG4,23/02/2021,Bolton,Scunthorpe United,2,0,2,W,28,-3.0271267471365704,1.9454525411168786,4.282958849815219,3.6426481000911304,-0.6925212901152571,5.444217948352457,1.985643010203854,3.9776443103189965,1.3033648453609317,1.0306255243507965
7444, 20-21,ENG4,24/02/2021,Walsall,Newport County,0,1,-1,L,29,-4.715447164663443,5.4094059059227995,6.4568745627211515,3.5989086924983256,-5.226264150836444,-2.067259988444345,1.7207608162094055,3.9025207929058365,1.2651331294270234,1.1332212693192651
7445, 20-21,ENG4,24/02/2021,Forest Green,Southend,1,3,-2,L,30,-2.9487541161331703,3.071220968660354,8.618614529897622,-11.643008042439664,-5.457311841688719,4.300581619303536,-6.360984245612301,4.429596841517306,1.315007572040842,0.8248165361964647
7446, 20-21,ENG4,27/02/2021,Crawley Town,Exeter City,2,0,2,W,29,4.539207321990292,1.4668325468241574,3.9748434058096684,6.836533924154057,12.902039404046675,0.8484098037042862,7.403470287243991,4.345377050607613,1.4843668506388132,1.191980287991506
7447, 20-21,ENG4,27/02/2021,Bolton,Barrow,1,0,1,W,31,-2.3900010203615856,1.2716498545252146,4.282958849815219,3.6426481000911304,1.250095444874186,3.445876067660225,-0.9332838639324124,0.6441577605005042,1.2452097969658564,0.9237978958484433
