index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
15161, 22-23,SCO4,31/12/2022,Albion Rovers,Dumbarton,0,1,-1,L,18,-6.217587939846421,3.4975108576994316,0.9322753933952319,6.4928908150848645,3.1239829182462664,-1.599085892146867,2.3567424518156113,-0.2689339340515484,1.128585120336361,1.417115348908034
15162, 22-23,SCO4,31/12/2022,Stirling Albion,Stenhousemuir,3,1,2,W,18,1.6736458178472962,1.7186627317351213,3.638365827535279,-4.925079914508514,-1.037866547158444,4.927000228961391,4.353209686368353,1.602625713784921,1.5151287267970197,1.4434838372555194
15163, 22-23,SCO4,02/01/2023,Forfar Athletic,Elgin City,0,1,-1,L,18,1.6326413437635932,2.283336627484248,0.7450217083380563,-3.5238871170048878,2.703842733040315,2.9476656602605558,4.678958044657248,2.830062830119569,1.566911514625873,1.5543411736027501
15164, 22-23,SCO4,07/01/2023,Annan Athletic,Forfar Athletic,0,2,-2,L,19,6.39776338009574,5.062717708173703,5.314068912370017,2.6128439395350425,0.4898167591144138,2.0213140077510396,0.7450217083380563,-3.5238871170048878,1.497787133310094,1.4115172630868102
15165, 22-23,SCO4,07/01/2023,Bonnyrigg Rose,Albion Rovers,0,4,-4,L,19,0.9500377982995625,2.8214262661887033,-0.7807438941458824,-0.743026921876728,-7.040719820205091,3.3003513074868835,0.9322753933952319,6.4928908150848645,1.7010792493253748,1.1781412669555735
15166, 22-23,SCO4,07/01/2023,Elgin City,East Fife,1,2,-1,L,19,2.703842733040315,2.9476656602605558,4.277264247745216,1.9257697699551954,-2.8488796934785934,2.448964720203454,4.1822293983336625,0.8313176469084036,1.5263455538305988,1.575723486096935
15167, 22-23,SCO4,07/01/2023,Stenhousemuir,Stranraer,2,1,1,W,19,-1.037866547158444,4.927000228961391,4.031846751519951,2.4595718623461553,2.6168631819490376,2.802406555713777,2.8587206741054256,3.9594912264645794,1.4998389495141398,1.6608856742992821
15168, 22-23,SCO4,14/01/2023,East Fife,Stenhousemuir,1,1,0,D,20,-2.8488796934785934,2.448964720203454,4.4896740766762,0.5275540794480993,-0.6730748282618739,4.614616801624384,4.031846751519951,2.4595718623461553,1.3614717625169683,1.4938134997961279
15169, 22-23,SCO4,14/01/2023,Elgin City,Annan Athletic,1,1,0,D,20,2.319953385541315,3.148210106457187,4.277264247745216,1.9257697699551954,5.305354560235422,5.340878154729783,5.314068912370017,2.6128439395350425,1.5876931373415042,1.7510987704990162
15170, 22-23,SCO4,14/01/2023,Forfar Athletic,Dumbarton,2,1,1,W,20,0.4898167591144138,2.0213140077510396,1.1714556018760534,-4.388287242738347,3.1239829182462664,-1.599085892146867,2.054486988516351,-0.920260880467297,1.3598037102640308,1.2129075156454079
15171, 22-23,SCO4,14/01/2023,Stranraer,Albion Rovers,0,4,-4,L,20,2.6168631819490376,2.802406555713777,2.379821237304273,4.248143242036039,-7.040719820205091,3.3003513074868835,2.9770867889822616,5.511167121311481,1.7327013367242918,1.4081243189654618
15172, 22-23,SCO4,21/01/2023,Annan Athletic,Bonnyrigg Rose,4,0,4,W,20,5.305354560235422,5.340878154729783,4.76979810705199,2.273675568734575,-0.29064182426979546,4.155245316547017,-0.7807438941458824,-0.743026921876728,1.5713032684699983,1.2664832848688483
15173, 22-23,SCO4,21/01/2023,East Fife,Stranraer,1,3,-2,L,21,-3.1125185862973086,2.215551953774293,4.4896740766762,0.5275540794480993,1.3531200369279754,4.027518613607097,2.379821237304273,4.248143242036039,1.4242020692575539,1.2704417485244837
15174, 22-23,SCO4,28/01/2023,Albion Rovers,Forfar Athletic,0,1,-1,L,21,-7.040719820205091,3.3003513074868835,4.855244921585307,4.511193747249305,0.9567429716556142,1.9206781761245828,1.1714556018760534,-4.388287242738347,0.9615895179330227,1.2565971606034934
15175, 22-23,SCO4,28/01/2023,Annan Athletic,East Fife,3,0,3,W,22,7.076720912158816,4.7422445262859,4.76979810705199,2.273675568734575,-3.4219097351155225,3.0330690454373426,4.4896740766762,0.5275540794480993,1.7085013954856538,1.8563795514896446
15176, 22-23,SCO4,28/01/2023,Dumbarton,Bonnyrigg Rose,1,0,1,W,20,3.1239829182462664,-1.599085892146867,1.9002072192636354,-0.5507919879692764,-0.29064182426979546,4.155245316547017,-1.6984792233082806,0.6586180204612377,1.5371097364277169,0.5889583187524436
15177, 22-23,SCO4,28/01/2023,Stenhousemuir,Elgin City,2,0,2,W,21,-0.6730748282618739,4.614616801624384,3.674013292369982,2.2509599508001954,1.891320269175557,2.7931853006224,4.277264247745216,1.9257697699551954,1.4290892154053993,1.8095355412135266
15178, 22-23,SCO4,28/01/2023,Stirling Albion,Stranraer,1,0,1,W,22,2.7566344743323876,1.5090394845716337,3.638365827535279,-4.925079914508514,1.3531200369279754,4.027518613607097,3.6331158762365163,4.003328532490322,1.6698366090576833,1.332900832362163
15179, 22-23,SCO4,04/02/2023,Bonnyrigg Rose,Annan Athletic,1,2,-1,L,22,-0.29064182426979546,4.155245316547017,-2.125257739046196,0.34864224795294113,8.018673500101546,3.864782312647324,4.76979810705199,2.273675568734575,1.4598032848961588,1.8140816614333788
15180, 22-23,SCO4,04/02/2023,East Fife,Stirling Albion,1,1,0,D,20,-3.4219097351155225,3.0330690454373426,3.14448056398557,1.2729013529686148,2.2680901389415413,0.8790120130954011,3.638365827535279,-4.925079914508514,1.0634137347748538,1.5176152644744152
15181, 22-23,SCO4,04/02/2023,Elgin City,Albion Rovers,1,1,0,D,22,1.891320269175557,2.7931853006224,2.966015441395098,2.255252740539634,-7.7420537061183605,3.1790645197845304,4.855244921585307,4.511193747249305,1.6535995038113378,1.6428656434627478
15182, 22-23,SCO4,04/02/2023,Forfar Athletic,Stranraer,2,1,1,W,23,0.9567429716556142,1.9206781761245828,0.9855168828561889,-4.943237997568469,1.3531200369279754,4.027518613607097,2.6672522136494505,3.6167536740117767,1.571796053283085,1.269605003753436
15183, 22-23,SCO4,04/02/2023,Stenhousemuir,Dumbarton,1,1,0,D,22,-0.2566818959322871,3.7592965303055275,3.674013292369982,2.2509599508001954,2.7322427301664076,-1.8774711338387817,1.9002072192636354,-0.5507919879692764,1.3445751551320448,1.393766479132989
15184, 22-23,SCO4,11/02/2023,Albion Rovers,East Fife,0,1,-1,L,24,-7.7420537061183605,3.1790645197845304,4.3894033901895115,4.133989616762975,-3.468160448336192,2.7884058054149152,3.14448056398557,1.2729013529686148,1.1292066950598378,1.4743390303284345
15185, 22-23,SCO4,11/02/2023,Dumbarton,Annan Athletic,2,1,1,W,22,2.7322427301664076,-1.8774711338387817,1.6148711128517341,-0.7496525608749326,8.018673500101546,3.864782312647324,4.904520633342129,2.008314751808255,1.5791768694303592,1.1022685678072022
15186, 22-23,SCO4,11/02/2023,Forfar Athletic,Stenhousemuir,1,1,0,D,23,1.2690528838517354,1.7932429201115043,0.9855168828561889,-4.943237997568469,-0.507997273264382,3.57317338207356,3.674013292369982,2.2509599508001954,1.5256879776879937,1.3709505457917335
15187, 22-23,SCO4,11/02/2023,Stranraer,Bonnyrigg Rose,0,1,-1,L,24,1.3531200369279754,4.027518613607097,2.4718875848228556,3.863877939636666,-0.625998666808059,4.24312406784212,-2.125257739046196,0.34864224795294113,1.4479286538629494,0.9918659752475164
15188, 22-23,SCO4,14/02/2023,Bonnyrigg Rose,Stirling Albion,1,2,-1,L,21,-0.625998666808059,4.24312406784212,-2.119363557912642,-0.4869836448174228,2.2680901389415413,0.8790120130954011,3.2632848289960035,-4.961677131224798,1.161068614609353,1.6243303271264828
15189, 22-23,SCO4,18/02/2023,Annan Athletic,Stirling Albion,2,2,0,D,22,8.018673500101546,3.864782312647324,4.83041347467621,2.2511794145404287,2.2680901389415413,0.8790120130954011,3.535507396012836,-5.054632750634044,1.501662973902649,1.6105517443225408
15190, 22-23,SCO4,18/02/2023,East Fife,Dumbarton,2,0,2,W,25,-3.468160448336192,2.7884058054149152,2.8007589441790217,0.6212156845040671,3.039169455073938,-1.9258108194498118,1.6148711128517341,-0.7496525608749326,1.211816602439738,1.2489622784516925
15191, 22-23,SCO4,18/02/2023,Elgin City,Stranraer,0,1,-1,L,25,1.4146184423666266,2.489319472035591,2.966015441395098,2.255252740539634,0.2970754249591463,4.031363355033697,2.4718875848228556,3.863877939636666,1.6030692091815255,1.3120162410491918
15192, 22-23,SCO4,18/02/2023,Stenhousemuir,Albion Rovers,2,0,2,W,24,-0.507997273264382,3.57317338207356,3.4052103596250767,1.9475758824607647,-8.565638931077894,2.9548568273257474,4.3894033901895115,4.133989616762975,1.530292026344984,1.684244205439718
15193, 22-23,SCO4,21/02/2023,Albion Rovers,Elgin City,3,0,3,W,24,-8.565638931077894,2.9548568273257474,3.168944795326061,4.405066609251295,0.24542229692621653,2.341837529917388,2.966015441395098,2.255252740539634,1.134899434213966,1.4251564690503826
15194, 22-23,SCO4,25/02/2023,Albion Rovers,Annan Athletic,0,2,-2,L,26,-7.205330605095426,2.281222521716849,3.168944795326061,4.405066609251295,8.382134869520987,4.048864349238499,4.83041347467621,2.2511794145404287,1.1843522685630674,1.5733863069847975
15195, 22-23,SCO4,25/02/2023,Bonnyrigg Rose,Stenhousemuir,0,1,-1,L,25,-0.7434738215138454,4.420693327583191,-2.119363557912642,-0.4869836448174228,-0.1654164606989258,2.777075058523737,3.4052103596250767,1.9475758824607647,1.4270594652267945,1.6661786105223635
15196, 22-23,SCO4,25/02/2023,Dumbarton,Elgin City,1,2,-1,L,25,3.039169455073938,-1.9258108194498118,0.7098320796322942,-0.29477762384270134,0.24542229692621653,2.341837529917388,1.9333003184573985,3.3316361115251114,1.6521630074348326,0.825108363871885
15197, 22-23,SCO4,25/02/2023,Forfar Athletic,Stirling Albion,0,0,0,D,23,0.8856431385351389,1.6179042687028202,0.9855168828561889,-4.943237997568469,2.2680901389415413,0.8790120130954011,3.817714376070126,-4.767033412626508,1.2245079305006987,1.367218147203095
15198, 22-23,SCO4,25/02/2023,Stranraer,East Fife,2,0,2,W,26,0.2970754249591463,4.031363355033697,2.2457903823533045,2.9387176180136727,-2.893300058622829,2.1980538998889756,2.8007589441790217,0.6212156845040671,1.4151561114087394,1.5378443357800704
15199, 22-23,SCO4,28/02/2023,Dumbarton,Stenhousemuir,1,0,1,W,26,2.5635153347624744,-1.3704701753476058,0.7098320796322942,-0.29477762384270134,-0.1654164606989258,2.777075058523737,2.9224754876271395,1.1239939770367076,1.5329680558846586,0.959233743990112
15200, 22-23,SCO4,28/02/2023,Bonnyrigg Rose,Forfar Athletic,1,1,0,D,25,-1.7842975217640102,4.105808067293313,-2.119363557912642,-0.4869836448174228,-0.007449900868695902,0.971655897237524,0.9855168828561889,-4.943237997568469,1.1199853859034783,1.3270127950167936
15201, 22-23,SCO4,04/03/2023,Annan Athletic,Stenhousemuir,2,3,-1,L,27,8.382134869520987,4.048864349238499,5.139551749663422,1.5676682352207503,-0.1654164606989258,2.777075058523737,2.2273832536419054,0.8164084435033283,1.7826567224975376,1.468511106789319
15202, 22-23,SCO4,04/03/2023,East Fife,Forfar Athletic,3,2,1,W,26,-2.893300058622829,2.1980538998889756,1.6863864968207414,0.9587397021630346,-0.007449900868695902,0.971655897237524,0.7485526854912539,-5.012483740407729,1.0786166955161394,1.0940883421538787
15203, 22-23,SCO4,04/03/2023,Elgin City,Bonnyrigg Rose,0,1,-1,L,26,0.24542229692621653,2.341837529917388,2.784665334714871,2.9552610091568976,-1.8718086846657995,3.9512376451114273,-2.119363557912642,-0.4869836448174228,1.3674733427757395,0.8428341488129344
15204, 22-23,SCO4,04/03/2023,Stirling Albion,Albion Rovers,3,2,1,W,24,2.2680901389415413,0.8790120130954011,2.826983261533409,-5.473719152907388,-8.06913617213925,2.4828716915438176,3.168944795326061,4.405066609251295,1.6658861217832552,1.2098747607669356
15205, 22-23,SCO4,04/03/2023,Stranraer,Dumbarton,0,2,-2,L,27,0.7236304459831024,3.30446443286969,2.2457903823533045,2.9387176180136727,2.17479587523186,-1.8238749565643406,0.7098320796322942,-0.29477762384270134,1.394912375982271,1.2062154208895606
15206, 22-23,SCO4,11/03/2023,Annan Athletic,Elgin City,4,1,3,W,27,8.540653865979667,4.7727592194018715,5.139551749663422,1.5676682352207503,-0.7519423534635347,2.416125730075772,2.784665334714871,2.9552610091568976,1.8919489927713264,1.6309759531913182
15207, 22-23,SCO4,11/03/2023,Stenhousemuir,East Fife,1,2,-1,L,28,-0.1654164606989258,2.777075058523737,3.337150338854411,0.9418411917372221,-1.4919420008112991,2.626254721222513,1.6863864968207414,0.9587397021630346,1.4099704170258547,1.2556657542384464
15208, 22-23,SCO4,11/03/2023,Stirling Albion,Bonnyrigg Rose,2,1,1,W,25,3.2411241134297533,1.2524836131853794,2.826983261533409,-5.473719152907388,-1.8718086846657995,3.9512376451114273,-2.005476027066006,-1.2761773180333205,1.459037975767029,0.7648018215617227
15209, 22-23,SCO4,18/03/2023,Bonnyrigg Rose,East Fife,1,1,0,D,29,-1.8718086846657995,3.9512376451114273,-1.8350437124146515,-0.9639783203489176,-1.4919420008112991,2.626254721222513,2.225755505636017,0.7221383372942001,1.3308472486580922,1.4563250019220861
15210, 22-23,SCO4,18/03/2023,Dumbarton,Albion Rovers,1,5,-4,L,27,2.17479587523186,-1.8238749565643406,1.2850344219746124,-1.0998068608888967,-8.06913617213925,2.4828716915438176,3.7414954599660337,5.175007930301857,1.6968025023575584,0.9933159265417627
15211, 22-23,SCO4,18/03/2023,Forfar Athletic,Annan Athletic,2,1,1,W,27,-0.007449900868695902,0.971655897237524,1.4050059868797193,-3.9036185799042005,10.078157735386496,4.474513337413092,5.139551749663422,1.5676682352207503,1.441974686533956,1.4482810051306076
15212, 22-23,SCO4,18/03/2023,Stranraer,Stirling Albion,1,1,0,D,28,-0.2937468224994557,3.6796657075117722,2.2457903823533045,2.9387176180136727,3.635673961895597,1.363655659941984,2.826983261533409,-5.473719152907388,1.1545193317117308,1.4970270737474285
15213, 22-23,SCO4,21/03/2023,Stirling Albion,Forfar Athletic,2,0,2,W,27,3.635673961895597,1.363655659941984,2.466821141292354,-5.562895062346995,0.399545032242015,0.7597651538933696,1.4050059868797193,-3.9036185799042005,1.3664004241567487,1.076148760867875
15214, 22-23,SCO4,21/03/2023,Albion Rovers,Stranraer,0,1,-1,L,29,-8.06913617213925,2.4828716915438176,6.644870159763763,4.772870565616296,-0.40644526745656684,3.444733968461556,2.2457903823533045,2.9387176180136727,1.1778418034313827,1.2854879958235277
15215, 22-23,SCO4,24/03/2023,East Fife,Elgin City,2,0,2,W,28,-1.4919420008112991,2.626254721222513,1.895087441677032,0.5312003882502653,-0.7519423534635347,2.416125730075772,2.3274394628743607,4.171855487221325,1.4894688300797887,1.3111536975522176
15216, 22-23,SCO4,25/03/2023,Albion Rovers,Bonnyrigg Rose,0,1,-1,L,30,-8.928193341114302,2.347928959287617,6.644870159763763,4.772870565616296,-2.1131116338117732,3.735544714210591,-1.8350437124146515,-0.9639783203489176,1.011407809563799,0.8672592869053003
15217, 22-23,SCO4,25/03/2023,Annan Athletic,Stranraer,0,0,0,D,30,10.078157735386496,4.474513337413092,4.814712629624509,1.8897147666637713,-0.40644526745656684,3.444733968461556,2.0389164165068854,2.258963746226724,1.9326211083509592,1.4978710986280561
15218, 22-23,SCO4,25/03/2023,Stenhousemuir,Forfar Athletic,1,1,0,D,29,-0.46442777511120864,3.1289024498828124,3.337150338854411,0.9418411917372221,0.399545032242015,0.7597651538933696,0.6251932968251008,-3.5379567706635258,1.2199331804931945,1.1781833791994305
15219, 22-23,SCO4,25/03/2023,Stirling Albion,Dumbarton,2,2,0,D,28,4.097788870962335,0.8549881985072779,2.466821141292354,-5.562895062346995,1.6665840056360064,0.0699801409160854,1.2850344219746124,-1.0998068608888967,1.5031234663314144,1.0144894083911546
15220, 22-23,SCO4,29/03/2023,Dumbarton,Forfar Athletic,0,1,-1,L,30,1.6665840056360064,0.0699801409160854,1.9991677216310966,-0.8130503995565445,0.399545032242015,0.7597651538933696,0.4960757758008958,-3.6648841988963583,1.297190551893479,0.8717913116270947
15221, 22-23,SCO4,01/04/2023,Bonnyrigg Rose,Stranraer,1,0,1,W,31,-2.1131116338117732,3.735544714210591,-1.7388554377799563,-1.547680115024268,-0.40644526745656684,3.444733968461556,0.9535098879204342,1.1436130452484146,1.3380640591123518,1.2810047828351454
15222, 22-23,SCO4,01/04/2023,Dumbarton,Stenhousemuir,1,2,-1,L,30,0.72048000433095,0.13058104519620098,1.9991677216310966,-0.8130503995565445,-0.6248357134673965,3.044679812211291,3.337150338854411,0.9418411917372221,1.4462681233110442,1.1478573781215948
15223, 22-23,SCO4,01/04/2023,East Fife,Annan Athletic,0,1,-1,L,31,-1.1195868507160283,2.0065065533700026,1.895087441677032,0.5312003882502653,8.668603402024683,3.7665087222508835,4.814712629624509,1.8897147666637713,1.409009169289772,1.536466998798831
15224, 22-23,SCO4,01/04/2023,Elgin City,Stirling Albion,0,3,-3,L,29,-0.7519423534635347,2.416125730075772,1.3773344874816629,4.466492286840912,4.460185032399254,1.3208133604917685,2.466821141292354,-5.562895062346995,1.1347395546659347,1.3030492331087187
15225, 22-23,SCO4,01/04/2023,Forfar Athletic,Albion Rovers,2,1,1,W,31,0.399545032242015,0.7597651538933696,0.5889799966707134,-4.413516398506015,-9.665862123994915,2.410672033492767,6.644870159763763,4.772870565616296,1.5983425581616684,1.6111147756211606
