index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
28887, 21-22,DNK1,08/04/2022,Aalborg,Randers FC,3,0,3,W,24,0.21007655724792923,-3.257194463348199,0.6567586025616858,-0.21306800167863868,0.16433085229090721,-4.45523134599066,-3.1108415180651217,-0.29311163701826853,1.2589771250819015,1.1044431795586525
28888, 21-22,DNK1,10/04/2022,SonderjyskE,Odense,2,2,0,D,24,-0.13235196157071763,2.862672054311514,-3.754634864556258,0.2794910480295083,0.1831518277198506,-4.06775468516756,-3.2029909763970035,0.0987793064441959,1.299001698274178,1.6312580921847737
28889, 21-22,DNK1,10/04/2022,Nordsjalland,Aarhus,2,2,0,D,24,0.12023797900839364,-1.9000717896152295,-0.07220188843164152,0.31373331269533417,0.1149484322547772,-5.933886160873908,-2.3721983541683276,-0.04803334176263589,1.3873213183672186,1.272859625874119
28890, 21-22,DNK1,10/04/2022,Silkeborg,Brondby,3,0,3,W,24,-0.1319328192353505,-5.4761655780062215,1.8504225957790412,0.13671022356209633,0.29666366055157206,-7.505997392259081,0.7791794056597514,-0.11275981602532431,1.1339723795878127,1.2374042094385465
28891, 21-22,DNK1,10/04/2022,FC Kobenhavn,Midtjylland,1,0,1,W,24,0.5486357116339838,-7.838725343667576,3.67034913671504,-0.28814523162197236,0.5889494022611976,-8.799646053041954,0.5020284977677265,-0.29319786141505194,1.5487482930567573,1.0321995836408389
28892, 21-22,DNK1,11/04/2022,Vejle,Viborg,2,2,0,D,24,0.13965658778366785,-0.9106306607225095,-5.10661925187789,0.4164610091219987,-0.09709052715066724,-2.1574377031790757,1.6296234845008473,0.03173054834604051,1.4734122278202475,1.7362912953898573
28893, 21-22,DNK1,13/04/2022,Randers FC,Midtjylland,1,3,-2,L,25,0.16433085229090721,-4.45523134599066,-3.5493331989402668,-0.23223046090904964,0.5889494022611976,-8.799646053041954,0.0922193389025644,-0.3123868347194913,1.207621904043387,1.2652285811827033
28894, 21-22,DNK1,14/04/2022,Odense,Vejle,2,1,1,W,25,0.1831518277198506,-4.06775468516756,-3.0565911778744397,0.12329225321500772,0.16312312549939942,-0.6712785188904705,-5.10661925187789,0.4164610091219987,1.8775238896232969,0.9049017062335235
28895, 21-22,DNK1,14/04/2022,Aarhus,Viborg,0,2,-2,L,25,0.1149484322547772,-5.933886160873908,-2.08350536318073,-0.026608810671047495,-0.09709052715066724,-2.1574377031790757,1.734322463394553,0.05014459870511169,1.4678572039296305,1.2789957894626032
28896, 21-22,DNK1,14/04/2022,Silkeborg,FC Kobenhavn,3,1,2,W,25,-0.0487762974806983,-6.5992811318858395,1.8504225957790412,0.13671022356209633,0.5241816259225822,-8.775589303117899,3.67034913671504,-0.28814523162197236,1.066696098072324,1.3893252133535754
28897, 21-22,DNK1,14/04/2022,Brondby,Aalborg,0,1,-1,L,25,0.29666366055157206,-7.505997392259081,0.2878988565458404,-0.04750739584197358,0.2876624434319151,-4.259629483268976,0.6567586025616858,-0.21306800167863868,1.3970499904818003,1.0681097179322736
28898, 21-22,DNK1,15/04/2022,Nordsjalland,SonderjyskE,2,0,2,W,25,0.14754101973538677,-1.240091277341742,-0.07220188843164152,0.31373331269533417,-0.1011130989248575,3.1973563627012798,-3.754634864556258,0.2794910480295083,1.7088678058991373,1.2129473043818964
28899, 21-22,DNK1,17/04/2022,Viborg,Odense,1,1,0,D,26,-0.09709052715066724,-2.1574377031790757,2.0205792433249963,-0.0011843494799196955,0.18860977873062706,-3.9814398237327464,-3.0565911778744397,0.12329225321500772,1.3484594117619997,1.195144747891346
28900, 21-22,DNK1,18/04/2022,SonderjyskE,Aarhus,2,1,1,W,26,-0.1011130989248575,3.1973563627012798,-4.236205408116438,0.2896715405637903,0.04953573515636288,-5.2794750661883105,-2.08350536318073,-0.026608810671047495,1.223527576394128,1.776243729303349
28901, 21-22,DNK1,18/04/2022,Vejle,Nordsjalland,0,0,0,D,26,0.16312312549939942,-0.6712785188904705,-5.068862840815907,0.42074383030283297,0.1605148580469978,-2.341008805499964,-0.07220188843164152,0.31373331269533417,1.756830308433999,1.5921550520533585
28902, 21-22,DNK1,18/04/2022,FC Kobenhavn,Brondby,2,0,2,W,26,0.5241816259225822,-8.775589303117899,3.5157772489347163,-0.22054025237582903,0.23440637311647244,-7.567816386405544,0.2878988565458404,-0.04750739584197358,1.7566537826683566,0.9509801643316312
28903, 21-22,DNK1,18/04/2022,Midtjylland,Aalborg,2,0,2,W,26,0.5889494022611976,-8.799646053041954,0.7809671617424269,-0.3196470872332852,0.2876624434319151,-4.259629483268976,0.6297173339361788,-0.26192091896607306,1.614557607613816,0.9729025548039246
28904, 21-22,DNK1,19/04/2022,Randers FC,Silkeborg,1,2,-1,L,26,0.1550785158348624,-2.880686223194,-3.5493331989402668,-0.23223046090904964,0.03737828363074901,-6.952647638399746,1.8504225957790412,0.13671022356209633,1.5819797774643238,1.5646462064117452
28905, 21-22,DNK1,22/04/2022,SonderjyskE,Vejle,0,1,-1,L,27,-0.06651085334222961,2.4928077606097427,-4.236205408116438,0.2896715405637903,0.0848328064470727,-2.116379553386302,-5.068862840815907,0.42074383030283297,1.6399453202553622,1.4209839853598862
28906, 21-22,DNK1,24/04/2022,Nordsjalland,Viborg,2,0,2,W,27,0.1605148580469978,-2.341008805499964,-0.7043274317916166,0.25229937237056094,-0.11261906077890976,-2.334558566307651,2.0205792433249963,-0.0011843494799196955,1.4627820908974556,1.6331999834322815
28907, 21-22,DNK1,24/04/2022,Aarhus,Odense,1,2,-1,L,27,0.04953573515636288,-5.2794750661883105,-2.3916936194267735,0.0005433623684508553,0.18860977873062706,-3.9814398237327464,-3.134068543935976,0.11110710670141288,1.4639369712284682,0.9560615220579991
28908, 21-22,DNK1,24/04/2022,Aalborg,Silkeborg,1,2,-1,L,27,0.2876624434319151,-4.259629483268976,0.24345058479099058,-0.24844252846995404,0.03737828363074901,-6.952647638399746,2.0232689859411592,0.1163591909396925,1.686930998369592,1.4518674054213587
28909, 21-22,DNK1,24/04/2022,FC Kobenhavn,Randers FC,0,1,-1,L,27,0.5350259589828728,-9.638735400282435,3.5157772489347163,-0.22054025237582903,0.12914352243171567,-2.485542410614503,-3.5493331989402668,-0.23223046090904964,1.5921172468602227,0.6699295356450874
28910, 21-22,DNK1,25/04/2022,Brondby,Midtjylland,1,3,-2,L,27,0.23440637311647244,-7.567816386405544,-0.08966415299108788,-0.038997913211782996,0.6061260229805345,-9.682689753212728,0.7809671617424269,-0.3196470872332852,1.2572115328721318,1.0727709233677114
28911, 21-22,DNK1,29/04/2022,Viborg,Nordsjalland,1,1,0,D,28,-0.11261906077890976,-2.334558566307651,1.3721578313455591,0.017601422151390395,0.18445511072954204,-3.8233637950801302,-0.7043274317916166,0.25229937237056094,1.4455536223825716,1.379549704471361
28912, 21-22,DNK1,01/05/2022,Odense,Aarhus,1,0,1,W,28,0.18860977873062706,-3.9814398237327464,-2.7195987492056086,0.09488386870962791,0.028861129690327086,-4.331956435714228,-2.3916936194267735,0.0005433623684508553,1.4891578677402373,1.1040536929713383
28913, 21-22,DNK1,01/05/2022,Vejle,SonderjyskE,0,3,-3,L,28,0.0848328064470727,-2.116379553386302,-5.236004056207125,0.3633971973031644,-0.1395923807582771,2.110706537512684,-4.236205408116438,0.2896715405637903,1.658995028983091,1.105624361652298
28914, 21-22,DNK1,01/05/2022,Randers FC,Brondby,2,1,1,W,28,0.12914352243171567,-2.485542410614503,-3.418286934722254,-0.28790461194349926,0.22294415455397104,-5.818589306568077,-0.08966415299108788,-0.038997913211782996,1.4026629484718451,1.4210606333407914
28915, 21-22,DNK1,01/05/2022,Midtjylland,FC Kobenhavn,0,0,0,D,28,0.6061260229805345,-9.682689753212728,1.5461255083960295,-0.3286414208837532,0.4640758127866207,-9.339150778244118,3.5157772489347163,-0.22054025237582903,1.6694555717109743,1.1198891455681543
28916, 21-22,DNK1,02/05/2022,Silkeborg,Aalborg,4,2,2,W,28,0.03737828363074901,-6.952647638399746,2.240891392587095,0.09233815842535059,0.25705046755063204,-3.7621233022943783,0.24345058479099058,-0.24844252846995404,1.1592362722283087,1.078593045758139
28917, 21-22,DNK1,06/05/2022,Silkeborg,Randers FC,1,0,1,W,29,0.1639723533777408,-6.116343321775976,2.240891392587095,0.09233815842535059,0.1557628880707348,-2.8677132023608936,-3.418286934722254,-0.28790461194349926,1.226507514215451,0.8814318202770702
28918, 21-22,DNK1,08/05/2022,Nordsjalland,Odense,1,1,0,D,29,0.18445511072954204,-3.8233637950801302,-0.8550181970293709,0.23671897481165477,0.1668112445475075,-4.983521330677809,-2.7195987492056086,0.09488386870962791,1.5705551986721695,1.0911336878700753
28919, 21-22,DNK1,08/05/2022,Aarhus,SonderjyskE,1,1,0,D,29,0.028861129690327086,-4.331956435714228,-2.830030664344623,-0.016561815696773778,-0.1395923807582771,2.110706537512684,-3.4840907015907896,0.23165876544238956,1.5533710743669058,0.9977654997895148
28920, 21-22,DNK1,08/05/2022,Brondby,FC Kobenhavn,1,1,0,D,29,0.22294415455397104,-5.818589306568077,-0.2568357995557737,-0.01810985783091506,0.4640758127866207,-9.339150778244118,3.071153131621371,-0.27891881829365694,1.2807723525038972,1.4055540622973293
28921, 21-22,DNK1,08/05/2022,Aalborg,Midtjylland,1,2,-1,L,29,0.25705046755063204,-3.7621233022943783,0.609272287177723,-0.14910492682971976,0.5317294186383418,-10.699144124722618,1.5461255083960295,-0.3286414208837532,1.2681644356957607,1.4537312395786428
28922, 21-22,DNK1,09/05/2022,Viborg,Vejle,2,2,0,D,29,-0.13247444185003038,-2.6790524457616534,1.3721578313455591,0.017601422151390395,0.010902359378974588,-0.39697151509919903,-5.236004056207125,0.3633971973031644,1.5265557241349221,0.99076161177241
28923, 21-22,DNK1,11/05/2022,SonderjyskE,Nordsjalland,1,1,0,D,30,-0.1395923807582771,2.110706537512684,-3.4832035488867428,0.21230813983164673,0.15902923531825958,-3.9060802280359654,-0.8550181970293709,0.23671897481165477,1.408660401475667,1.7906955530268531
28924, 21-22,DNK1,11/05/2022,Randers FC,Aalborg,2,2,0,D,30,0.1557628880707348,-2.8677132023608936,-3.7682375049313808,-0.2958252682781617,0.24510015047770856,-3.266308808737627,0.609272287177723,-0.14910492682971976,1.3321587816632494,1.4498479421933377
28925, 21-22,DNK1,11/05/2022,FC Kobenhavn,Silkeborg,2,1,1,W,30,0.4640758127866207,-9.339150778244118,2.91013798321549,-0.2887370414116005,0.15387841005803327,-6.916364672508876,2.240891392587095,0.09233815842535059,1.8346613401781686,1.0496521867871438
28926, 21-22,DNK1,12/05/2022,Vejle,Aarhus,1,0,1,W,30,0.010902359378974588,-0.39697151509919903,-4.835311068601838,0.3799528926659834,0.004201037159744778,-4.329928317559788,-2.830030664344623,-0.016561815696773778,1.3219500416267358,1.3629242434993591
28927, 21-22,DNK1,12/05/2022,Odense,Viborg,1,1,0,D,30,0.1668112445475075,-4.983521330677809,-2.755781112153849,0.07493233789931343,-0.11137615863335781,-1.7630289485528412,1.3721578313455591,0.017601422151390395,1.4849470112528023,1.3293470701552317
28928, 21-22,DNK1,12/05/2022,Midtjylland,Brondby,2,2,0,D,30,0.5317294186383418,-10.699144124722618,1.7630079260704847,-0.3380187624862241,0.21043198593240592,-6.1866857392704215,-0.2568357995557737,-0.01810985783091506,1.7926110690156665,0.7934951473646721
28929, 21-22,DNK1,15/05/2022,Nordsjalland,Vejle,2,1,1,W,31,0.15902923531825958,-3.9060802280359654,-1.1689441902577395,0.222428682461375,-0.0034448267760358656,-1.6340138695358986,-4.835311068601838,0.3799528926659834,1.8174819901591774,0.9337501889386072
28930, 21-22,DNK1,15/05/2022,Odense,SonderjyskE,1,1,0,D,31,0.14520036041590528,-5.282449372375564,-2.755781112153849,0.07493233789931343,-0.15780367473583876,1.3930409055274486,-3.4832035488867428,0.21230813983164673,1.6430158627638445,0.9321151355543197
28931, 21-22,DNK1,15/05/2022,Viborg,Aarhus,1,0,1,W,31,-0.11137615863335781,-1.7630289485528412,1.2413987727931923,0.000643491947796667,0.004201037159744778,-4.329928317559788,-3.3711458194731465,-0.027819965985907524,1.2145348730077608,1.2016063335033589
28932, 21-22,DNK1,15/05/2022,Randers FC,FC Kobenhavn,0,2,-2,L,31,0.185524158586659,-2.368374079050575,-3.7682375049313808,-0.2958252682781617,0.47144386442313513,-9.384217008696073,2.91013798321549,-0.2887370414116005,1.2428863455651171,1.718496323711044
28933, 21-22,DNK1,15/05/2022,Aalborg,Brondby,1,3,-2,L,31,0.24510015047770856,-3.266308808737627,0.8276964714449159,-0.1257514376755536,0.21043198593240592,-6.1866857392704215,0.22217692885592744,-0.01085775206466899,1.5295504266791595,1.379084382472769
28934, 21-22,DNK1,16/05/2022,Silkeborg,Midtjylland,1,4,-3,L,31,0.15387841005803327,-6.916364672508876,2.2211782273954532,0.09811982402623977,0.5409713730244529,-9.604074013040353,1.7630079260704847,-0.3380187624862241,1.1797447404507762,1.2000520011423321
28935, 21-22,DNK1,21/05/2022,Aarhus,Nordsjalland,2,2,0,D,32,0.004201037159744778,-4.329928317559788,-3.8482137127609306,-0.03532195551937004,0.16716285707707984,-3.8459493567514746,-1.1689441902577395,0.222428682461375,1.5226877867783135,1.1722906007816414
28936, 21-22,DNK1,21/05/2022,Vejle,Odense,2,1,1,W,32,-0.0034448267760358656,-1.6340138695358986,-4.809008229716474,0.38633529651621773,0.11654539197085254,-5.22083446388374,-2.755781112153849,0.07493233789931343,1.3867102442238215,1.2629820260106108
28937, 21-22,DNK1,21/05/2022,SonderjyskE,Viborg,0,2,-2,L,32,-0.15780367473583876,1.3930409055274486,-3.4562515527427102,0.18982275922813885,-0.12093656044051902,-2.853652976258563,1.2413987727931923,0.000643491947796667,1.2005462737641994,1.9337355124912745
28938, 21-22,DNK1,22/05/2022,FC Kobenhavn,Aalborg,3,0,3,W,32,0.47144386442313513,-9.384217008696073,3.021902012794453,-0.33219906800424537,0.22150158682589946,-1.7951035811449128,0.8276964714449159,-0.1257514376755536,1.6319530812125012,0.9462816864303242
28939, 21-22,DNK1,22/05/2022,Midtjylland,Randers FC,3,2,1,W,32,0.5409713730244529,-9.604074013040353,2.8746576035783145,-0.34430418891900677,0.1301369262097256,-2.112870537925664,-3.7682375049313808,-0.2958252682781617,1.5394098971691572,0.660493434018253
28940, 21-22,DNK1,22/05/2022,Brondby,Silkeborg,2,1,1,W,32,0.21043198593240592,-6.1866857392704215,0.8657211390436497,-0.029375402378070264,0.14586837459227867,-4.375024402624064,2.2211782273954532,0.09811982402623977,1.5974326981915448,1.2988807276195051
28941, 22-23,DNK1,15/07/2022,Midtjylland,Randers FC,1,1,0,D,1,0.606060223442355,-8.388286441523539,2.8746576035783145,-0.34430418891900677,0.1301369262097256,-2.112870537925664,-3.23641975592292,-0.24475044062662393,1.646582938738817,0.7546483975353894
28942, 22-23,DNK1,17/07/2022,Viborg,Aalborg,2,1,1,W,1,-0.12093656044051902,-2.853652976258563,1.2677074385967535,-0.04133796054962849,0.22150158682589946,-1.7951035811449128,0.45199887563920566,-0.0779127179273745,1.1685096923595188,1.4367901876602556
28943, 22-23,DNK1,17/07/2022,Lyngby,Silkeborg,2,2,0,D,1,-0.22764815756732604,2.7106255819011467,-1.7810738904318408,0.41799920046119676,0.14586837459227867,-4.375024402624064,2.102515072005753,0.11219704905888994,1.233194275259685,2.167578878074737
28944, 22-23,DNK1,17/07/2022,FC Kobenhavn,Horsens,0,1,-1,L,1,0.5324086765829941,-10.243098586982892,3.021902012794453,-0.33219906800424537,-0.16631787785451493,1.2896845584202294,-4.865282417555929,0.3281994776860304,2.143968695586889,0.5770133608374668
28945, 22-23,DNK1,17/07/2022,Brondby,Aarhus,1,0,1,W,1,0.22837175071635477,-6.4579613591397225,0.8657211390436497,-0.029375402378070264,0.025471688788021786,-3.5786674981252955,-3.8482137127609306,-0.03532195551937004,1.4926243212372252,0.8327818220529498
28946, 22-23,DNK1,18/07/2022,Odense,Nordsjalland,0,2,-2,L,1,0.11654539197085254,-5.22083446388374,-2.860191581392679,0.09637823741349748,0.16716285707707984,-3.8459493567514746,-0.8403227704718426,0.23911963427531804,1.6412873912501218,1.1280723949619784
28947, 22-23,DNK1,22/07/2022,Midtjylland,Silkeborg,1,3,-2,L,2,0.5772462939896148,-8.16559591017136,2.8746576035783145,-0.34430418891900677,0.14586837459227867,-4.375024402624064,2.035982048590708,0.1390111909303277,1.9951585930942244,1.122770452629783
28948, 22-23,DNK1,24/07/2022,Aarhus,Viborg,3,1,2,W,2,0.025471688788021786,-3.5786674981252955,-4.178849011808356,-0.05254835069716964,-0.08388253128267895,-3.250100515228725,1.2677074385967535,-0.04133796054962849,1.3135286460581463,1.4450512535746163
28949, 22-23,DNK1,24/07/2022,Randers FC,Odense,2,2,0,D,2,0.1301369262097256,-2.112870537925664,-3.13900900762792,-0.2673605569724106,0.04340405731795004,-4.429439503687558,-2.860191581392679,0.09637823741349748,1.5225846496539543,1.2147156936439298
28950, 22-23,DNK1,24/07/2022,Brondby,Nordsjalland,1,3,-2,L,2,0.20641873960455495,-7.213826104225937,0.8657211390436497,-0.029375402378070264,0.16716285707707984,-3.8459493567514746,-0.49414561241528565,0.18172607089824883,1.6718759033030508,1.0054530729823152
28951, 22-23,DNK1,24/07/2022,Aalborg,FC Kobenhavn,1,3,-2,L,2,0.22150158682589946,-1.7951035811449128,0.2785822009548161,-0.04883664513025511,0.4368661575304181,-9.859179678429753,3.021902012794453,-0.33219906800424537,1.2369528664873495,1.7877477323871749
28952, 22-23,DNK1,25/07/2022,Horsens,Lyngby,1,0,1,W,2,-0.16631787785451493,1.2896845584202294,-4.697346098307504,0.2532278402600615,-0.19347669288296365,2.5585245602367457,-1.7810738904318408,0.41799920046119676,1.5453361220490043,1.6165474160819753
28953, 22-23,DNK1,29/07/2022,Odense,Midtjylland,1,5,-4,L,3,0.04340405731795004,-4.429439503687558,-2.5484139889985205,0.11307279579087053,0.5328986507442863,-6.4617503221476085,2.8746576035783145,-0.34430418891900677,1.0926202748796152,1.5150117981950069
28954, 22-23,DNK1,31/07/2022,Aalborg,Horsens,0,0,0,D,3,0.21094216317035355,-0.694816895034833,0.2785822009548161,-0.04883664513025511,-0.19061990564912426,-0.1775559218827758,-4.697346098307504,0.2532278402600615,1.7445590221099623,1.1808166702889031
28955, 22-23,DNK1,31/07/2022,Aarhus,Randers FC,0,0,0,D,3,0.1006265741169354,-3.982613097591189,-4.178849011808356,-0.05254835069716964,0.15141217397818385,-1.4001163611104357,-3.13900900762792,-0.2673605569724106,1.193136325355226,1.0479326036229182
28956, 22-23,DNK1,31/07/2022,Viborg,FC Kobenhavn,4,2,2,W,3,-0.08388253128267895,-3.250100515228725,1.0910109132639532,0.017635623876892527,0.4368661575304181,-9.859179678429753,3.503196609301149,-0.34048498394597543,1.0056392122926698,1.6896998070918874
28957, 22-23,DNK1,31/07/2022,Silkeborg,Brondby,2,0,2,W,3,0.14586837459227867,-4.375024402624064,2.7812893263664593,0.10421186322728297,0.17647766983780336,-5.403498759620595,0.8657211390436497,-0.029375402378070264,1.4253796149461362,1.338211246260955
28958, 22-23,DNK1,01/08/2022,Nordsjalland,Lyngby,2,1,1,W,3,0.16716285707707984,-3.8459493567514746,0.2977396115596018,0.15823149435831807,-0.19347669288296365,2.5585245602367457,-2.4228838149364402,0.3989295460853197,1.8442289914774503,1.112042658139403
28959, 22-23,DNK1,05/08/2022,Randers FC,Horsens,1,0,1,W,4,0.15141217397818385,-1.4001163611104357,-3.5550645705678856,-0.30908289376231346,-0.19061990564912426,-0.1775559218827758,-5.166159973157347,0.19222300994558347,1.6300309178519041,1.089368590356278
28960, 22-23,DNK1,05/08/2022,Lyngby,Midtjylland,3,3,0,D,4,-0.19347669288296365,2.5585245602367457,-2.4673675642198565,0.4043766440753551,0.5328986507442863,-6.4617503221476085,4.2582854467510005,-0.3475429925829135,0.9283174643532478,2.3881000286226852
28961, 22-23,DNK1,06/08/2022,Nordsjalland,Viborg,1,0,1,W,4,0.17410454171092693,-3.947643573640778,0.2977396115596018,0.15823149435831807,0.049556344573435274,-2.9684601503676133,1.0910109132639532,0.017635623876892527,1.491458760985262,1.3957761896999774
28962, 22-23,DNK1,07/08/2022,FC Kobenhavn,Brondby,4,1,3,W,4,0.4368661575304181,-9.859179678429753,3.6263935792154665,-0.23577630430871038,0.17647766983780336,-5.403498759620595,0.33441766449688426,-0.009281717589432921,1.709396091479769,0.8820682910796088
28963, 22-23,DNK1,07/08/2022,Odense,Aarhus,1,2,-1,L,4,0.039276583630691704,-1.2663304527573946,-2.5484139889985205,0.11307279579087053,0.0474563714305724,-4.933756949833689,-4.178849011808356,-0.05254835069716964,1.3156660321766078,1.1765753181192846
28964, 22-23,DNK1,08/08/2022,Silkeborg,Aalborg,3,1,2,W,4,0.17147540850094253,-5.589636292246013,2.7812893263664593,0.10421186322728297,0.1331986942701896,-1.766571426469269,0.2785822009548161,-0.04883664513025511,1.4307102159245508,1.1873258497741728
28965, 22-23,DNK1,12/08/2022,Horsens,Midtjylland,3,3,0,D,5,-0.19061990564912426,-0.1775559218827758,-5.5986666635140185,0.17019169501194195,0.5328986507442863,-6.4617503221476085,4.501225103532541,-0.2750991027798939,0.9776914010166621,2.1143657081367073
28966, 22-23,DNK1,12/08/2022,FC Kobenhavn,Randers FC,1,3,-2,L,5,0.5389432391697987,-9.752140333021195,3.6263935792154665,-0.23577630430871038,0.12333585873324517,-2.3888691052862363,-3.5550645705678856,-0.30908289376231346,1.5255980016708612,0.6638149630642188
28967, 22-23,DNK1,14/08/2022,Viborg,Silkeborg,2,0,2,W,5,0.049556344573435274,-2.9684601503676133,0.5368527104022857,0.0004499867385121467,0.24140828550733867,-5.759660423342634,2.7812893263664593,0.10421186322728297,1.4578930893736315,1.6462412481950757
28968, 22-23,DNK1,14/08/2022,Aalborg,Nordsjalland,0,0,0,D,5,0.1331986942701896,-1.766571426469269,0.2042091338209629,0.006039260917326213,0.15220347191842407,-5.214503615355163,0.2977396115596018,0.15823149435831807,1.5816501276721253,1.5230840657862648
28969, 22-23,DNK1,14/08/2022,Brondby,Odense,2,0,2,W,5,0.17647766983780336,-5.403498759620595,0.3812395148465287,0.07081755161611702,0.02520943425693242,-0.5189586072322993,-2.5484139889985205,0.11307279579087053,1.5799225239210057,0.9881638854569792
28970, 22-23,DNK1,15/08/2022,Aarhus,Lyngby,1,0,1,W,5,0.0474563714305724,-4.933756949833689,-3.851928732418118,-0.06358675781605742,-0.1011554903671142,3.113908459879513,-2.4673675642198565,0.4043766440753551,1.73266403823917,1.0275207633563999
28971, 22-23,DNK1,19/08/2022,Lyngby,FC Kobenhavn,0,3,-3,L,6,-0.1011554903671142,3.113908459879513,-2.875319113921407,0.3787563900376081,0.5155208089859998,-7.631729127281142,3.6263935792154665,-0.23577630430871038,1.0666887743608184,2.3796252472181934
28972, 22-23,DNK1,20/08/2022,Midtjylland,Aarhus,0,2,-2,L,6,0.5328986507442863,-6.4617503221476085,4.852844160508374,-0.2043817516550937,0.01480637613134475,-5.866374232413851,-3.851928732418118,-0.06358675781605742,1.7495278664361573,0.8323193843067609
28973, 22-23,DNK1,21/08/2022,Nordsjalland,Silkeborg,0,2,-2,L,6,0.15220347191842407,-5.214503615355163,-0.3069630155032532,0.10292336409006698,0.24140828550733867,-5.759660423342634,2.1276902047389252,0.12316859651972814,1.5669243530917643,1.3753020446750357
28974, 22-23,DNK1,21/08/2022,Randers FC,Viborg,1,0,1,W,6,0.12333585873324517,-2.3888691052862363,-2.6275404365597472,-0.3274623332075778,0.07371446775110359,-4.4626518923894105,0.5368527104022857,0.0004499867385121467,1.4317064684770946,1.4872837423476053
28975, 22-23,DNK1,21/08/2022,Aalborg,Brondby,2,1,1,W,6,0.06271499841741168,-3.148980982783063,0.2042091338209629,0.006039260917326213,0.19519774739511525,-6.300394229244394,0.3812395148465287,0.07081755161611702,1.4401883144476926,1.4037326940847978
28976, 22-23,DNK1,22/08/2022,Odense,Horsens,1,0,1,W,6,0.02520943425693242,-0.5189586072322993,-2.9407398697081986,0.12776232754207428,-0.10049897326505192,0.6262797533588187,-5.5986666635140185,0.17019169501194195,1.4947183027903626,1.1236976847222293
28977, 22-23,DNK1,26/08/2022,Horsens,Aarhus,2,1,1,W,7,-0.10049897326505192,0.6262797533588187,-6.044802866524717,0.15289207617835782,0.01480637613134475,-5.866374232413851,-3.38833020116071,-0.12476534178468926,1.148520536735636,1.404243028796262
28978, 22-23,DNK1,28/08/2022,Randers FC,Aalborg,1,0,1,W,7,0.10409755382026119,-3.738784913978044,-2.6275404365597472,-0.3274623332075778,0.0876621064338815,-3.5154242717889237,0.2042091338209629,0.006039260917326213,1.4198791316707753,1.3360127773351853
28979, 22-23,DNK1,28/08/2022,Viborg,Lyngby,2,1,1,W,7,0.07371446775110359,-4.4626518923894105,-0.053636289114094016,-0.014646194887521544,-0.14869076117461985,3.6769843963995696,-2.875319113921407,0.3787563900376081,1.733278094972376,1.032106899875918
28980, 22-23,DNK1,28/08/2022,Nordsjalland,FC Kobenhavn,3,1,2,W,7,0.08237600654200716,-4.647503774276065,-0.3069630155032532,0.10292336409006698,0.5155208089859998,-7.631729127281142,3.872697937062561,-0.27307694409992667,1.174724394829166,1.5891377198963261
28981, 22-23,DNK1,28/08/2022,Silkeborg,Odense,1,2,-1,L,7,0.24140828550733867,-5.759660423342634,2.375710982574842,0.06837540634128708,0.0031631082227421108,-1.538869755055761,-2.9407398697081986,0.12776232754207428,1.6539719201798293,0.9365176966474934
28982, 22-23,DNK1,29/08/2022,Brondby,Midtjylland,0,2,-2,L,7,0.19519774739511525,-6.300394229244394,0.2209474953655099,0.09039339654446812,0.4549337532828369,-5.401918578045289,4.852844160508374,-0.2043817516550937,1.3190381168311553,1.5250865360924568
28983, 22-23,DNK1,02/09/2022,FC Kobenhavn,Silkeborg,1,0,1,W,8,0.5155208089859998,-7.631729127281142,3.638795465803222,-0.20924956585741267,0.21226507797252567,-4.794403066805218,2.375710982574842,0.06837540634128708,1.8618828225785462,1.1917566616099142
28984, 22-23,DNK1,04/09/2022,Lyngby,Randers FC,0,2,-2,L,8,-0.14869076117461985,3.6769843963995696,-2.8880663595514697,0.3880832883260278,0.08538631516271508,-4.951401388822494,-2.6275404365597472,-0.3274623332075778,0.9707330192492118,1.7696986038684694
28985, 22-23,DNK1,04/09/2022,Odense,Viborg,1,2,-1,L,8,0.0031631082227421108,-1.538869755055761,-2.518510685437839,0.10489382867480627,0.08560050076329052,-4.4917933470268245,-0.053636289114094016,-0.014646194887521544,1.317140871425096,1.5114764656368753
28986, 22-23,DNK1,04/09/2022,Horsens,Brondby,0,2,-2,L,8,-0.06255415951414811,0.2593732649814362,-6.044802866524717,0.15289207617835782,0.13641693372567087,-5.86934454152479,0.2209474953655099,0.09039339654446812,1.3498308881493997,1.7123473292437394
28987, 22-23,DNK1,04/09/2022,Midtjylland,Aalborg,0,2,-2,L,8,0.4549337532828369,-5.401918578045289,5.041396733346275,-0.25050670098371625,0.0876621064338815,-3.5154242717889237,-0.32622149334672984,-0.008643335002636587,1.7273324375833161,1.1541170126616238
28988, 22-23,DNK1,05/09/2022,Aarhus,Nordsjalland,2,3,-1,L,8,0.01480637613134475,-5.866374232413851,-3.5488248363394677,-0.09499027569957562,0.16371648023558352,-5.182227780826002,-0.3069630155032532,0.10292336409006698,1.426451375417089,1.1193933677896615
