index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
46359, 19-20,USA2,05/07/2019,Colorado Springs Switchbacks,Orange County SC,1,2,-1,L,18,-1.8563851727203668,-0.3207400393845926,-0.12298129017452977,9.584955017882107,1.6958253042971303,-0.10539266093544909,-0.10028712483814041,1.9253096452956056,1.2697213543799926,1.333434155559528
46360, 19-20,USA2,05/07/2019,Las Vegas Lights FC,Los Angeles Galaxy II,2,2,0,D,19,2.4291905312560367,-0.8484263211680795,-0.145690675103435,7.352082407339883,0.8581857502344555,0.07082999576971313,-0.05990305884134253,5.612157249088936,1.963688742186163,0.9478729999018536
46361, 19-20,USA2,06/07/2019,New York Red Bulls II,Ottawa Fury,1,1,0,D,17,4.591412935682276,-0.7185900640061932,-0.038846563422084486,1.4686552115622238,1.8236441498287168,-0.5179143208513793,0.0008669632522344314,1.1112928241886433,1.7442422947899958,1.087604528172718
46362, 19-20,USA2,07/07/2019,Louisville City FC,Nashville SC,2,1,1,W,18,1.2245776874876537,-0.5893894351158669,-0.012843655742201872,0.6860093863085143,2.017884842042352,-0.33627838391196635,0.03984173881679266,-2.137928938853995,1.1962740369510447,1.2227625819689791
46363, 19-20,USA2,07/07/2019,Memphis 901,Hartford Athletic,4,1,3,W,16,-2.404234998099041,-0.04341637479564056,-0.10576703954349168,-0.435365642344828,-0.2120467105614673,0.12509445672518674,-0.14712367279859964,10.246065435442269,1.9445670117663936,1.5471568076339917
46364, 19-20,USA2,07/07/2019,Saint Louis FC,Loudoun United,2,2,0,D,15,1.6715048224792708,-0.18212743379868168,-0.13000018044247713,-1.587752236993605,0.38018260279629185,0.08272053950631197,-0.06672858064444234,0.6698013917817872,1.4506693000820523,1.4913104579233176
46365, 19-20,USA2,07/07/2019,Rio Grande Valley FC,Tacoma Defiance,0,0,0,D,18,1.4318911178384286,-0.4615633695598014,-0.02293490771057439,11.222176724040448,0.1666006855049171,0.2620844338073016,-0.19044620743253599,11.205453422414408,2.4177909953315515,1.1390971832590535
46366, 19-20,USA2,07/07/2019,OKC Energy FC,El Paso Locomotive,1,1,0,D,19,-1.5809451521177948,-0.2735990226406615,0.0019440401887956696,0.6418083024965,0.4238930571678481,-0.5001069016151654,-0.0958566515223541,-4.079332523807685,0.8834408745814192,1.3795939332368965
46367, 19-20,USA2,07/07/2019,Real Monarchs SLC,New Mexico United,1,0,1,W,16,4.936454701320581,0.46061902895340123,-0.009087128203667968,3.721913455753912,1.9947007449253116,-0.12070944465298095,0.026690341506149507,4.613207317630016,2.1102263549928426,2.264513622077354
46368, 19-20,USA2,07/07/2019,Portland Timbers 2,Tulsa Roughnecks,1,1,0,D,18,0.8667068717668639,-0.1654756654296554,0.14251892708575742,4.3500222051639446,0.7287216030829475,-0.025923837703283575,-0.04175311534481857,12.890590901929674,2.5304703586897768,1.5310569473433273
46369, 19-20,USA2,07/07/2019,Swope Park Rangers,Tampa Bay Rowdies,1,3,-2,L,18,1.7254754552332017,0.024908500523265723,-0.10447438199983819,4.9483348025242995,0.4751062544903916,-0.6932716549062011,0.0007273964300137435,-5.554933986628741,0.995803948001679,1.7636964875911947
46370, 19-20,USA2,08/07/2019,Charlotte Independence,Pittsburgh Riverhounds,1,0,1,W,16,1.3785026194304737,0.005040489997059638,-0.15095420288776537,-1.3284689790036925,1.6118468092432163,-0.7538891360472182,0.04076634860335765,0.6848816573639152,1.4277358388180053,1.7846039667390867
46371, 19-20,USA2,11/07/2019,Bethlehem Steel FC,New York Red Bulls II,3,4,-1,L,18,0.16285316497373875,0.2696066690806242,0.023151046083810984,2.892436834641031,4.231460840824113,-0.7312592998235423,-0.038846563422084486,1.4686552115622238,1.3925340161600488,1.9810660258104988
46372, 19-20,USA2,13/07/2019,Real Monarchs SLC,Tacoma Defiance,5,0,5,W,19,4.399494755555634,0.1331284563983613,-0.009087128203667968,3.721913455753912,0.1666006855049171,0.2620844338073016,-0.21295233414055562,8.096062552811906,2.4035399864316354,1.656269281292214
46373, 19-20,USA2,13/07/2019,Hartford Athletic,Indy Eleven,2,1,1,W,17,-0.2120467105614673,0.12509445672518674,-0.15793432233996155,12.88944717482084,-1.1425514310734282,-1.1563034977295557,0.07094110204839357,-1.5158261845320193,1.1376182549212022,1.9435788094398816
46374, 19-20,USA2,13/07/2019,New York Red Bulls II,Atlanta United FC II,8,1,7,W,19,4.231460840824113,-0.7312592998235423,0.0010432585404556022,3.5359306969120805,-1.932853015199263,0.7004259555917098,-0.0982955591397811,0.6259826733002731,1.6677663929496267,1.0038875149412994
46375, 19-20,USA2,14/07/2019,Charlotte Independence,Saint Louis FC,2,1,1,W,16,1.1716285781320028,-0.25304626609639297,-0.15095420288776537,-1.3284689790036925,1.937188105449853,-0.10856151316861219,-0.13000018044247713,-1.587752236993605,1.2330850828679265,1.3673337790910425
46376, 19-20,USA2,14/07/2019,Pittsburgh Riverhounds,Tampa Bay Rowdies,1,1,0,D,19,1.6118468092432163,-0.7538891360472182,0.005506386951841462,0.13479361650739352,0.4751062544903916,-0.6932716549062011,0.02515411252480235,-5.549537669992129,0.9888730262021607,1.0791420716491071
46377, 19-20,USA2,14/07/2019,Birmingham Legion,North Carolina FC,1,0,1,W,18,-3.329423783982931,-0.14644381129750073,-0.038930949856500606,12.255934041768597,0.7062141219974918,-0.8498504559055211,0.01974341844138296,-1.853045991019162,0.911769850231871,1.6095928395356642
46378, 19-20,USA2,14/07/2019,Colorado Springs Switchbacks,Tulsa Roughnecks,1,0,1,W,19,-1.9868356553343043,-0.2243422840727073,-0.12298129017452977,9.584955017882107,0.7287216030829475,-0.025923837703283575,-0.05224566604351071,10.922335346054101,2.050164097433602,1.4651635363154614
46379, 19-20,USA2,14/07/2019,Rio Grande Valley FC,Phoenix Rising,0,1,-1,L,19,0.26252874782643554,-0.6262979002353681,-0.02293490771057439,11.222176724040448,6.292804517457926,-0.7519770797586944,0.09321121189241507,-2.174567971201667,1.1246408591444028,1.2365844386617828
46380, 19-20,USA2,14/07/2019,Austin Bold,Orange County SC,3,2,1,W,19,1.0231254568068673,-0.4820545092209041,-0.12041583891480348,0.5335349275436223,1.6958253042971303,-0.10539266093544909,-0.08711720784186279,1.5784355282750138,1.4723411589199729,1.2064218769288033
46381, 19-20,USA2,14/07/2019,Fresno FC,New Mexico United,2,1,1,W,19,1.3552334983107588,-0.5445404308955526,0.022467775189386315,-2.2278081307777136,1.9947007449253116,-0.12070944465298095,-0.01805160962807505,3.1854049566846605,1.6395381388740675,1.2118840596496188
46382, 19-20,USA2,14/07/2019,Sacramento Republic,Portland Timbers 2,1,0,1,W,17,1.6773820122230747,-0.5193803620592534,-0.06576923416788594,1.2041102873861078,0.12649630380370358,-0.24227632675014493,0.14251892708575742,4.3500222051639446,1.7740492972035726,1.372904809700427
46383, 19-20,USA2,14/07/2019,Ottawa Fury,Louisville City FC,1,1,0,D,18,1.8236441498287168,-0.5179143208513793,-0.0008639150610719381,0.15416286520528288,1.6132990032696313,-0.621605026491262,-0.012843655742201872,0.6860093863085143,1.4646663365479424,1.2385482409188522
46384, 19-20,USA2,18/07/2019,North Carolina FC,Loudoun United,3,0,3,W,19,0.7062141219974918,-0.8498504559055211,-0.012058697240499395,-1.7395779440943444,0.38018260279629185,0.08272053950631197,-0.05667796208679936,1.3762660390632568,1.4293046074238824,0.9491264363897839
46385, 19-20,USA2,18/07/2019,Swope Park Rangers,Hartford Athletic,4,3,1,W,18,1.7275048718862227,0.20370086511021468,-0.10447438199983819,4.9483348025242995,0.205043419738292,-0.01136449920319324,-0.15793432233996155,12.88944717482084,2.6169009538726753,1.7845620894155454
46386, 19-20,USA2,18/07/2019,Memphis 901,Nashville SC,0,2,-2,L,19,-1.4101267417763785,-0.12254537382769974,-0.10576703954349168,-0.435365642344828,2.017884842042352,-0.33627838391196635,0.03544042611996434,-1.1043002356317806,1.0829302000628294,1.648974408990212
46387, 19-20,USA2,18/07/2019,El Paso Locomotive,San Antonio Scorpions,1,3,-2,L,19,0.4238930571678481,-0.5001069016151654,-0.10335661665665664,-3.9294321060109483,1.3890239140637748,-0.7824007807349941,-0.08645360129467955,6.449295122816038,1.8527381249868113,1.1920673909149737
46388, 19-20,USA2,18/07/2019,OKC Energy FC,Reno 1868 FC,2,3,-1,L,19,-1.5245714393323744,-0.3284953294335223,0.0019440401887956696,0.6418083024965,3.8827078784391205,-0.4118191562899495,0.02052223979529589,0.8709236191681644,1.2154060403585036,1.4358985682231358
46389, 19-20,USA2,20/07/2019,Phoenix Rising,Austin Bold,6,0,6,W,19,6.292804517457926,-0.7519770797586944,0.08853680883715191,-3.6209080501239903,1.761976236888521,-0.3672884281702057,-0.12041583891480348,0.5335349275436223,1.8483415262440457,0.9731243207252783
46390, 19-20,USA2,20/07/2019,Hartford Athletic,Charleston Battery,2,3,-1,L,21,0.205043419738292,-0.01136449920319324,-0.1339198659587422,14.668176417376602,0.9416961590441375,-0.6413051401907781,-0.042691068314181374,4.589550546651592,1.6621469815651644,1.6822162492781492
46391, 19-20,USA2,21/07/2019,Louisville City FC,Bethlehem Steel FC,0,1,-1,L,20,1.6132990032696313,-0.621605026491262,-0.017556859334483872,0.08842701998173186,0.9403025955515796,0.5615818803189678,0.023151046083810984,2.892436834641031,1.6364431948832228,1.182317098321682
46392, 19-20,USA2,21/07/2019,Indy Eleven,Loudoun United,2,0,2,W,16,-1.1425514310734282,-1.1563034977295557,0.05229800069026588,-0.40676343699201767,0.38018260279629185,0.08272053950631197,-0.07543067270118567,3.396252846042479,1.4434168762920734,0.7429914394398531
46393, 19-20,USA2,21/07/2019,Ottawa Fury,Swope Park Rangers,4,0,4,W,19,1.598908707592536,-0.5524128106104504,-0.0008639150610719381,0.15416286520528288,2.3964394413604504,0.3794756775740311,-0.10447438199983819,4.9483348025242995,1.8222396809053487,1.1352167566976006
46394, 19-20,USA2,21/07/2019,Pittsburgh Riverhounds,North Carolina FC,1,0,1,W,18,1.6172283597893249,-0.7653345440610512,0.005506386951841462,0.13479361650739352,1.465879490251483,-0.9871117013447404,-0.012058697240499395,-1.7395779440943444,1.255188889847032,1.0423217908969262
46395, 19-20,USA2,21/07/2019,Tampa Bay Rowdies,Saint Louis FC,4,1,3,W,20,0.4751062544903916,-0.6932716549062011,0.023590434272720416,-5.535227867862783,1.937188105449853,-0.10856151316861219,-0.1372579111241608,-0.6014642386939741,1.254885528872743,1.0031795252892206
46396, 19-20,USA2,21/07/2019,Birmingham Legion,Atlanta United FC II,4,0,4,W,19,-3.2867513539678526,-0.37922071997269213,-0.038930949856500606,12.255934041768597,-1.932853015199263,0.7004259555917098,-0.09837236812950916,8.769527504086003,1.724185799520888,1.2839487268749115
46397, 19-20,USA2,21/07/2019,Colorado Springs Switchbacks,OKC Energy FC,1,0,1,W,21,-2.494746545997566,-0.4362320429669583,-0.12298129017452977,9.584955017882107,-1.1451032992346564,-0.10229732009813586,0.0019440401887956696,0.6418083024965,1.128793965387709,1.321724974323655
46398, 19-20,USA2,21/07/2019,Memphis 901,New York Red Bulls II,2,2,0,D,20,-1.933884927553466,-0.07178057795254388,-0.10576703954349168,-0.435365642344828,7.294039745496811,-0.7318215064190471,0.0010432585404556022,3.5359306969120805,1.3901520506236265,1.6653958472937787
46399, 19-20,USA2,21/07/2019,Rio Grande Valley FC,Sacramento Republic,2,1,1,W,18,-0.2814027594877778,-0.6605123878496596,-0.02293490771057439,11.222176724040448,1.3030137883229087,-0.7179278019196097,-0.06576923416788594,1.2041102873861078,1.3359302273888853,1.0810233246478134
46400, 19-20,USA2,21/07/2019,El Paso Locomotive,Real Monarchs SLC,0,0,0,D,18,0.01146705477163168,-0.23864639216279276,-0.10335661665665664,-3.9294321060109483,5.655270230346547,-0.10639872946070583,-0.009087128203667968,3.721913455753912,1.5687377407624723,1.4923744315053002
46401, 19-20,USA2,21/07/2019,Los Angeles Galaxy II,Reno 1868 FC,1,2,-1,L,20,0.8581857502344555,0.07082999576971313,-0.039115277144447305,5.658855203431613,3.8827078784391205,-0.4118191562899495,0.05142554245034198,1.8799476825239791,1.4837889287413342,1.8648159484872322
46402, 19-20,USA2,21/07/2019,Orange County SC,San Antonio Scorpions,0,0,0,D,20,1.6958253042971303,-0.10539266093544909,-0.07143779957622849,3.5430753426731956,1.3890239140637748,-0.7824007807349941,-0.0507327155110699,5.3526345160408235,1.8692246823886085,1.5806495840308663
46403, 19-20,USA2,21/07/2019,Fresno FC,Portland Timbers 2,2,1,1,W,20,1.5295705427612667,-0.5751827866462258,0.022467775189386315,-2.2278081307777136,0.12649630380370358,-0.24227632675014493,0.1153932611994075,3.354559064638444,1.670155278751012,1.2993933688823585
46404, 19-20,USA2,24/07/2019,Orange County SC,Reno 1868 FC,4,1,3,W,21,0.7917765222049795,-0.33398383929554626,-0.07143779957622849,3.5430753426731956,3.8827078784391205,-0.4118191562899495,0.054096490493199076,1.257772779586682,1.4265999113691203,1.4620706341641214
46405, 19-20,USA2,25/07/2019,Atlanta United FC II,Charlotte Independence,2,2,0,D,21,-1.932853015199263,0.7004259555917098,-0.12374045187015303,11.696329659253713,1.5425462657347455,-0.30616952773655753,-0.15095420288776537,-1.3284689790036925,1.0327839901176699,2.334420490982319
46406, 19-20,USA2,25/07/2019,Tulsa Roughnecks,Los Angeles Galaxy II,1,3,-2,L,20,0.7287216030829475,-0.025923837703283575,-0.08119416726088813,9.571775821906062,0.6242016840389604,0.09038011107863048,-0.039115277144447305,5.658855203431613,1.8073781522413237,1.6711319618267706
46407, 19-20,USA2,25/07/2019,Tacoma Defiance,Las Vegas Lights FC,4,1,3,W,20,0.1666006855049171,0.2620844338073016,-0.24567667658929454,11.435230030507949,2.446752437383279,-0.696269288283166,-0.145690675103435,7.352082407339883,1.9137420143965693,1.8586132671818907
46408, 19-20,USA2,25/07/2019,Sacramento Republic,New Mexico United,1,2,-1,L,19,1.3030137883229087,-0.7179278019196097,-0.06737008196000448,2.058134680612395,1.9947007449253116,-0.12070944465298095,-0.022237985965377793,3.6489755556276853,1.6762376155054957,1.0704083312173533
46409, 19-20,USA2,27/07/2019,New York Red Bulls II,Tampa Bay Rowdies,2,0,2,W,21,7.294039745496811,-0.7318215064190471,0.007654321730244166,4.320223321583995,1.8027783196563871,-0.693731473097299,0.023590434272720416,-5.535227867862783,1.4028548833961634,1.0949373417060717
46410, 19-20,USA2,27/07/2019,Hartford Athletic,Pittsburgh Riverhounds,2,4,-2,L,19,0.3684457184131982,0.17921141556288062,-0.1339198659587422,14.668176417376602,1.493806490153594,-0.9160735622588267,0.005506386951841462,0.13479361650739352,1.303129093778443,1.9314163444617587
46411, 19-20,USA2,28/07/2019,North Carolina FC,Atlanta United FC II,4,2,2,W,21,1.465879490251483,-0.9871117013447404,-0.0326527489519952,-2.067762640640271,-1.4650598900642064,0.6520625644430758,-0.12374045187015303,11.696329659253713,2.4705843403872074,0.814932954366537
46412, 19-20,USA2,28/07/2019,Birmingham Legion,Charlotte Independence,1,0,1,W,22,-2.186055928963068,-0.5649034642035926,-0.038930949856500606,12.255934041768597,1.5425462657347455,-0.30616952773655753,-0.15756163731427517,-0.08458452585265919,1.0996744077648797,1.0839545272250244
46413, 19-20,USA2,28/07/2019,Nashville SC,Indy Eleven,2,0,2,W,20,2.017884842042352,-0.33627838391196635,0.04237594184691974,-2.4969984808456602,-0.8733605200705816,-1.2637538082657487,0.05229800069026588,-0.40676343699201767,1.390885522141269,1.4582390961214162
46414, 19-20,USA2,28/07/2019,Memphis 901,Ottawa Fury,2,0,2,W,20,-1.6389325330716105,-0.02339062592013729,-0.10576703954349168,-0.435365642344828,2.6521804639071807,-0.7165861598014023,-0.0008639150610719381,0.15416286520528288,1.1549098636072894,1.7124714851184952
46415, 19-20,USA2,28/07/2019,Austin Bold,Fresno FC,1,0,1,W,20,1.761976236888521,-0.3672884281702057,-0.13964269645318952,5.872759441544424,1.689099635937813,-0.6184806077935859,0.022467775189386315,-2.2278081307777136,1.229371004994263,1.4019896302421821
46416, 19-20,USA2,28/07/2019,Saint Louis FC,Bethlehem Steel FC,3,0,3,W,18,1.937188105449853,-0.10856151316861219,-0.13732073175095388,2.928879736040823,0.9403025955515796,0.5615818803189678,0.01954884973378008,0.7878953177696459,1.4826928299879587,1.6470657766234102
46417, 19-20,USA2,28/07/2019,San Antonio Scorpions,Real Monarchs SLC,3,1,2,W,21,1.3890239140637748,-0.7824007807349941,-0.08196297430022441,2.9487252567718043,5.655270230346547,-0.10639872946070583,-0.03857325857506452,1.7044442794081744,1.5138131716856031,1.0101364359978684
46418, 19-20,USA2,28/07/2019,Tulsa Roughnecks,Phoenix Rising,0,1,-1,L,21,0.33823390938908,0.16625507013310203,-0.08119416726088813,9.571775821906062,8.300750283541772,-0.8927088633322487,0.08853680883715191,-3.6209080501239903,1.0313759912217295,2.0071544574805134
46419, 19-20,USA2,28/07/2019,Orange County SC,Sacramento Republic,0,0,0,D,20,2.0363990857106486,-0.40080780320019327,-0.07143779957622849,3.5430753426731956,0.975952093459442,-0.583491645349815,-0.06737008196000448,2.058134680612395,1.6002085532576673,1.2921014495676721
46420, 19-20,USA2,28/07/2019,Tacoma Defiance,OKC Energy FC,0,2,-2,L,21,1.17561742318498,0.13791306750092322,-0.24567667658929454,11.435230030507949,-1.1451032992346564,-0.10229732009813586,-0.024170421494072985,0.4761733155147049,1.3941752413048538,1.855810742496021
46421, 19-20,USA2,28/07/2019,Las Vegas Lights FC,Rio Grande Valley FC,2,1,1,W,21,2.446752437383279,-0.696269288283166,-0.162655038871849,10.035106516783657,0.03977396945746825,-0.6722298598580125,-0.02293490771057439,11.222176724040448,2.5215780385125695,1.0864635510942438
46422, 19-20,USA2,28/07/2019,Reno 1868 FC,Colorado Springs Switchbacks,4,0,4,W,22,3.8827078784391205,-0.4118191562899495,0.04496696195657406,4.567284128943764,-2.557037627774203,-0.6273779315946768,-0.12298129017452977,9.584955017882107,2.5013234195049767,1.2351405627428553
46423, 19-20,USA2,29/07/2019,Loudoun United,Louisville City FC,3,0,3,W,21,0.38018260279629185,0.08272053950631197,-0.09011059617458464,4.112044445222847,0.8218347714755874,-0.6479714525236958,-0.017556859334483872,0.08842701998173186,1.3004445830766358,1.8047706742504392
46424, 19-20,USA2,29/07/2019,Portland Timbers 2,Los Angeles Galaxy II,1,2,-1,L,21,0.12649630380370358,-0.24227632675014493,0.1094778878716211,3.7787546078506242,0.6242016840389604,0.09038011107863048,-0.012859683780766271,4.620529616255931,1.657900225079,1.4853659214127481
46425, 19-20,USA2,01/08/2019,New Mexico United,El Paso Locomotive,3,0,3,W,21,1.9947007449253116,-0.12070944465298095,-0.0038712406236998745,2.7793027545482794,-0.7472514970003381,-0.4544713500148141,-0.10335661665665664,-3.9294321060109483,1.1230491362390516,1.514909067710064
46426, 19-20,USA2,01/08/2019,Bethlehem Steel FC,Hartford Athletic,0,3,-3,L,23,0.9403025955515796,0.5615818803189678,-0.012993651125603557,2.739222405151277,0.7054866851738089,0.47836688944727457,-0.1339198659587422,14.668176417376602,2.716230519205912,2.197781223002466
