index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
44058, 20-21,FRA3,19/02/2021,Le Mans,Bastia-Borgo,1,1,0,D,21,-0.15993871950309602,-1.0339676883029119,-0.2577233641665866,-0.2788366154218088,4.551598657811203,0.18350367457802558,-2.6232817506441632,2.188960218070352,1.2016148191435039,0.8722839646174192
44059, 20-21,FRA3,19/02/2021,SC Bastia,Villefranche Beaujolais,1,1,0,D,21,6.179730505541582,-2.060219534023386,1.8107887865195367,0.11205227592206884,-2.3837203976308032,-2.1299227942146812,-1.2954199434133107,-1.484225614263637,1.32956866193074,0.9005942854327806
44060, 20-21,FRA3,19/02/2021,Sporting Lyon,Orleans,1,3,-2,L,21,-3.484095569244662,-0.09089240388941897,-0.7368671626511414,0.39112286396271484,6.6117476344988795,-0.3657784130288994,-0.6383054501426586,0.23560174221716718,0.9740896783623806,1.1775306610612242
44061, 20-21,FRA3,20/02/2021,SO Cholet,US Creteil,2,1,1,W,20,5.330294297895218,1.1594578414584973,-0.9102523534784356,2.795623299778777,1.129828827896121,-1.451440937884964,-0.911282845138931,-0.6271908751774384,1.3299454378881246,1.294519449285564
44062, 20-21,FRA3,23/02/2021,Le Mans,US Boulogne,3,0,3,W,20,-0.3431741318655041,-0.9927651433116007,-0.2577233641665866,-0.2788366154218088,-0.6361238411775207,-1.7453804299413975,-1.3536680409809834,-1.1805930869657644,1.04464906672426,1.0005225418530084
44063, 20-21,FRA3,23/02/2021,Laval,SO Cholet,0,0,0,D,22,1.2119966452474604,-0.9904543429342533,-1.4866783992240264,-0.730017037602364,5.939266021875946,1.0644427493938737,-0.9102523534784356,2.795623299778777,1.295742850921817,1.047229080313588
44064, 20-21,FRA3,23/02/2021,Sete,US Quevilly,0,1,-1,L,21,0.05029219006126251,-2.522447867902613,-1.4918877869760938,0.8188567374566561,4.50271817626098,-1.6445006978923802,1.1510459023188442,1.3073249787755257,1.17075711634944,1.104749761174474
44065, 20-21,FRA3,23/02/2021,US Concarneau,Annecy,0,0,0,D,21,-1.405927029026381,-1.3532120219293,-0.8568255428988666,-0.23050482715089338,0.3550240672857723,1.2041364662524874,-0.3753229695360777,1.4032103852895559,1.1099385929468715,1.0656943501644571
44066, 20-21,FRA3,23/02/2021,US Creteil,Sporting Lyon,0,2,-2,L,21,1.129828827896121,-1.451440937884964,-1.0102308291959206,-0.46073624134572577,-3.4605472582133556,0.49705549715505404,-0.7368671626511414,0.39112286396271484,1.1782130261826835,1.0169109868546875
44067, 20-21,FRA3,23/02/2021,Orleans,Briochin,0,0,0,D,21,6.6117476344988795,-0.3657784130288994,-0.026021040637261406,0.24203837192543823,-1.9404498485463129,-1.758025747357864,-0.7518121465321963,0.634086317123088,1.4597831624483928,1.1331231860536966
44068, 20-21,FRA3,27/02/2021,Bastia-Borgo,Briochin,1,3,-2,L,21,4.551598657811203,0.18350367457802558,-2.5803737380714367,2.138875161131398,-1.9404498485463129,-1.758025747357864,-1.1325009438942184,0.2714476821241723,1.3359018629580668,1.1522528632381495
44069, 20-21,FRA3,27/02/2021,Bourg Peronnas,Le Mans,2,0,2,W,23,-0.21991202919240416,-0.7597881077873062,-0.5012266210841306,0.8532954461961111,1.4339250719235739,-1.3155443066486905,-0.2577233641665866,-0.2788366154218088,1.08833147157959,1.1444516182900646
44070, 20-21,FRA3,27/02/2021,Villefranche Beaujolais,US Boulogne,1,1,0,D,22,-2.3837203976308032,-2.1299227942146812,-1.2620231844419398,-1.5660969036272776,-0.6361238411775207,-1.7453804299413975,-1.6898077721942546,-0.6948457433687399,0.9808779074756206,0.8573260510836521
44071, 20-21,FRA3,27/02/2021,US Avranches,Sporting Lyon,1,1,0,D,21,5.632643274095712,0.12163834783437535,-1.7453629882118922,0.3752151118158502,-3.4605472582133556,0.49705549715505404,-0.4065844725426618,0.09843174753950079,1.3815411690630337,1.2297831263587933
44072, 20-21,FRA3,27/02/2021,Orleans,SO Cholet,1,0,1,W,23,5.285039752274489,-0.7313359478695323,-0.026021040637261406,0.24203837192543823,5.939266021875946,1.0644427493938737,-1.2620838083933685,2.473735480508562,1.4868606441985395,1.0373835570697645
44073, 20-21,FRA3,27/02/2021,Sete,SC Bastia,0,0,0,D,22,-1.0137375469484016,-2.5562412497179166,-1.4918877869760938,0.8188567374566561,5.880205649545639,-2.0281501982146115,1.8107887865195367,0.11205227592206884,1.071004258057573,1.175648246447814
44074, 20-21,FRA3,27/02/2021,US Creteil,Annecy,4,1,3,W,22,0.05902286918492172,-1.134286015456891,-1.0102308291959206,-0.46073624134572577,0.3550240672857723,1.2041364662524874,-0.7333580936186799,1.1274799709150167,1.1629812760793306,1.0507566841195746
44075, 20-21,FRA3,01/03/2021,Laval,US Quevilly,1,2,-1,L,22,0.03437499713186165,-1.3283015300049776,-1.4866783992240264,-0.730017037602364,4.50271817626098,-1.6445006978923802,1.1158537351332547,1.0164860559069129,1.1568430148879736,1.2384570068287124
44076, 20-21,FRA3,05/03/2021,Bourg Peronnas,Bastia-Borgo,1,0,1,W,23,0.6086478924076149,-1.1290003147879522,-0.5012266210841306,0.8532954461961111,4.246317941671912,0.7796064607860302,-2.5803737380714367,2.138875161131398,1.2352478191913008,0.8674631066696107
44077, 20-21,FRA3,05/03/2021,Le Mans,Villefranche Beaujolais,2,0,2,W,23,1.4339250719235739,-1.3155443066486905,-0.6422181089288022,-0.05236035564405875,-2.3663414940173597,-2.083894667975839,-1.2620231844419398,-1.5660969036272776,1.1042701154126346,0.9769249274827077
44078, 20-21,FRA3,05/03/2021,SC Bastia,US Concarneau,1,1,0,D,22,5.880205649545639,-2.0281501982146115,1.4158130922883716,-0.15400608960162265,-2.41468251951843,-1.697016300523638,-0.8568255428988666,-0.23050482715089338,1.3774120388131332,0.9461966303270697
44079, 20-21,FRA3,05/03/2021,SO Cholet,US Avranches,1,0,1,W,22,5.939266021875946,1.0644427493938737,-1.6106075202056787,2.3527897921429495,5.285883776239858,0.04750787883194019,-1.7453629882118922,0.3752151118158502,1.4113676191502607,1.183133884958244
44080, 20-21,FRA3,05/03/2021,Sporting Lyon,Briochin,1,1,0,D,24,-3.4605472582133556,0.49705549715505404,-0.4837833712186873,0.0036494728125852915,-1.9404498485463129,-1.758025747357864,-0.5117240998753766,0.18800310199050294,0.9731318040717409,1.2623277213960724
44081, 20-21,FRA3,05/03/2021,US Quevilly,US Creteil,1,0,1,W,23,4.50271817626098,-1.6445006978923802,1.3717048992238232,0.9775231891666958,2.6374161537949545,-1.1506606590541646,-1.0102308291959206,-0.46073624134572577,1.297419210476475,0.9691413067687348
44082, 20-21,FRA3,09/03/2021,US Avranches,Orleans,1,2,-1,L,23,5.285883776239858,0.04750787883194019,-2.1428535888160765,0.2730233646243024,4.842561807043441,-1.066006864919022,-0.026021040637261406,0.24203837192543823,1.3712469931932831,1.2667242483733816
44083, 20-21,FRA3,09/03/2021,US Boulogne,Bastia-Borgo,1,1,0,D,22,-0.6361238411775207,-1.7453804299413975,-1.641874436528417,-0.6900954422899597,4.246317941671912,0.7796064607860302,-2.8718102658015545,2.080435010407286,1.1747104478434698,0.7868525327968608
44084, 20-21,FRA3,09/03/2021,Briochin,US Creteil,2,1,1,W,24,-1.9404498485463129,-1.758025747357864,-0.5998568166021332,0.19467768637190194,2.6374161537949545,-1.1506606590541646,-1.3358275896263128,-0.5346209793562295,1.005274898037683,0.925743516143438
44085, 20-21,FRA3,09/03/2021,Annecy,Laval,0,2,-2,L,23,0.3550240672857723,1.2041364662524874,-0.7504105211688202,1.8322508053610052,-0.10817005303483956,-1.0826196988632217,-1.4866783992240264,-0.730017037602364,1.093693694433715,1.2300701125794342
44086, 20-21,FRA3,09/03/2021,US Quevilly,US Concarneau,0,1,-1,L,24,4.23241199585383,-1.9571559425956861,1.3717048992238232,0.9775231891666958,-2.41468251951843,-1.697016300523638,-0.8387495381476572,-0.3242613453160979,1.2908981580676329,0.9550230593766157
44087, 20-21,FRA3,09/03/2021,Red Star,Sete,1,1,0,D,23,-1.8384031766860323,-2.024754328571717,0.8042850203827376,-0.8529095277074925,-1.987107995116658,-2.935517819203637,-1.4918877869760938,0.8188567374566561,1.0659740482588316,0.8853936724427504
44088, 20-21,FRA3,12/03/2021,Villefranche Beaujolais,Bourg Peronnas,1,1,0,D,24,-2.3663414940173597,-2.083894667975839,-1.5902349625907886,-1.343580114127055,0.3948454976233617,-1.4088530957938055,-0.5012266210841306,0.8532954461961111,1.0450992122229192,0.976160882386737
44089, 20-21,FRA3,13/03/2021,Bastia-Borgo,Sporting Lyon,2,2,0,D,25,4.246317941671912,0.7796064607860302,-2.800200352643817,2.0370335245182853,-3.436128393661319,0.41242579728289536,-0.4837833712186873,0.0036494728125852915,1.307595870329535,1.300411993801344
44090, 20-21,FRA3,13/03/2021,Sete,Le Mans,2,0,2,W,24,-1.987107995116658,-2.935517819203637,-1.4533841665888045,0.8024674959436852,2.247999332262916,-1.6307106297902059,-0.6422181089288022,-0.05236035564405875,1.0231650117319055,0.8796786070657936
44091, 20-21,FRA3,13/03/2021,Briochin,SO Cholet,0,1,-1,L,25,-1.036404872985416,-1.7340698196011692,-0.5998568166021332,0.19467768637190194,5.565399082690843,0.6827512336831881,-1.6106075202056787,2.3527897921429495,1.1688801294832944,0.9016366131196037
44092, 20-21,FRA3,13/03/2021,US Avranches,Annecy,2,3,-1,L,24,4.948480026976484,0.2840703986199134,-2.1428535888160765,0.2730233646243024,-0.638967425745728,1.4525239982610774,-0.7504105211688202,1.8322508053610052,1.435483275001586,1.2082606271056215
44093, 20-21,FRA3,13/03/2021,US Creteil,Red Star,0,2,-2,L,25,2.6374161537949545,-1.1506606590541646,-1.310880071224419,-0.28751184530528484,-1.8983629653031575,-1.9877811141016524,0.8042850203827376,-0.8529095277074925,1.1903129092350198,1.2224656533762972
44094, 20-21,FRA3,15/03/2021,Orleans,US Quevilly,3,4,-1,L,25,4.842561807043441,-1.066006864919022,0.2203333429436265,0.14981337144436613,3.059193393589111,-1.9426459054335141,1.3717048992238232,0.9775231891666958,1.386066509937366,1.3016353821644526
44095, 20-21,FRA3,19/03/2021,Villefranche Beaujolais,Bastia-Borgo,1,0,1,W,25,-2.407329417345577,-2.0762039162775787,-1.5902349625907886,-1.343580114127055,4.875601824476664,1.0053009572870797,-2.800200352643817,2.0370335245182853,1.0938975888241822,0.764982761362518
44096, 20-21,FRA3,19/03/2021,SO Cholet,Sporting Lyon,1,1,0,D,26,5.565399082690843,0.6827512336831881,-1.577560945996598,2.062417149453859,-3.436128393661319,0.41242579728289536,-0.2487468632674322,0.1756561755273705,1.3820481176941068,1.3175986812637264
44097, 20-21,FRA3,19/03/2021,US Quevilly,US Avranches,1,1,0,D,26,3.059193393589111,-1.9426459054335141,2.2782587442524322,1.3784557748212045,5.461534847698443,0.8621044873170729,-2.1428535888160765,0.2730233646243024,1.2630800725489228,0.833299118343176
44098, 20-21,FRA3,19/03/2021,Bourg Peronnas,Sete,0,0,0,D,25,0.3948454976233617,-1.4088530957938055,-0.4932175315817164,0.8420919214667155,-1.0993222527505093,-3.219311449948189,-1.4533841665888045,0.8024674959436852,1.1634714482749222,0.9484439419633193
44099, 20-21,FRA3,19/03/2021,Annecy,Briochin,1,1,0,D,25,-0.638967425745728,1.4525239982610774,-0.1484502793800503,1.9724877801759002,-2.0987287311123763,-1.7023367497380404,-0.5998568166021332,0.19467768637190194,1.0906887865472172,1.370553465453931
44100, 20-21,FRA3,19/03/2021,Red Star,Orleans,1,1,0,D,23,-1.8983629653031575,-1.9877811141016524,1.065508706356997,-1.1486064912911753,6.309367520202031,-0.19548587484689295,0.2203333429436265,0.14981337144436613,1.0352440765407236,1.061500320449466
44101, 20-21,FRA3,19/03/2021,Le Mans,US Concarneau,0,2,-2,L,24,2.247999332262916,-1.6307106297902059,-0.9377586071823665,0.1903045249198359,-2.41468251951843,-1.697016300523638,-0.8236388973579559,-0.6449456483047006,1.1819732081683738,0.989452023741502
44102, 20-21,FRA3,22/03/2021,SC Bastia,US Creteil,4,1,3,W,26,5.53719886633275,-2.0107926616062097,1.4158130922883716,-0.15400608960162265,1.5556133493655164,-0.8998198480073296,-1.310880071224419,-0.28751184530528484,1.3572259373092013,0.9038270499321245
44103, 20-21,FRA3,23/03/2021,Briochin,US Avranches,1,0,1,W,26,-2.0987287311123763,-1.7023367497380404,-0.7243495062392349,0.17214882139442722,5.461534847698443,0.8621044873170729,-2.0868480644933944,0.20766913883329907,1.0293138813586644,0.860122464163799
44104, 20-21,FRA3,23/03/2021,US Boulogne,Bourg Peronnas,0,0,0,D,23,-0.7949075113988704,-1.6766168006844,-1.641874436528417,-0.6900954422899597,-0.6625627400360008,-1.7148311515126418,-0.4932175315817164,0.8420919214667155,1.1121291646429545,1.0188386342891862
44105, 20-21,FRA3,23/03/2021,Annecy,Orleans,2,0,2,W,26,-0.7213889326082664,1.3329795276993626,-0.1484502793800503,1.9724877801759002,6.309367520202031,-0.19548587484689295,0.1996714384680643,0.14105805480741515,1.0848069778199232,1.4593278349994814
44106, 20-21,FRA3,23/03/2021,Red Star,Laval,0,0,0,D,24,-1.9303941568877163,-2.007621768508975,1.065508706356997,-1.1486064912911753,-0.10817005303483956,-1.0826196988632217,-1.228009539118888,-1.0017119020582248,0.9867573025261791,0.9120564442130105
44107, 20-21,FRA3,26/03/2021,Bastia-Borgo,SO Cholet,0,0,0,D,27,4.875601824476664,1.0053009572870797,-3.057207155619937,2.013707530413942,5.218178850143681,0.5802905370701882,-1.577560945996598,2.062417149453859,1.4436739233618032,1.195812449531174
44108, 20-21,FRA3,26/03/2021,Sete,Villefranche Beaujolais,0,2,-2,L,26,-1.0993222527505093,-3.219311449948189,-1.772027353909659,0.513438475253398,-2.492667208888512,-2.322995453050537,-1.5902349625907886,-1.343580114127055,1.006588006319952,0.770575420671984
44109, 20-21,FRA3,27/03/2021,Sporting Lyon,Annecy,0,3,-3,L,27,-3.436128393661319,0.41242579728289536,-0.35544864247568386,0.08074796486399811,0.11037418640633156,0.8621849199704124,-0.1484502793800503,1.9724877801759002,1.0471754222697653,1.2964715415314974
44110, 20-21,FRA3,27/03/2021,Briochin,US Quevilly,1,1,0,D,27,-2.125370329986487,-1.9798213617649176,-0.7243495062392349,0.17214882139442722,2.820095961254424,-1.8888664363481988,2.2782587442524322,1.3784557748212045,1.0776359245038916,1.3007358010578016
44111, 20-21,FRA3,27/03/2021,Laval,Le Mans,2,1,1,W,27,-0.10817005303483956,-1.0826196988632217,-1.5344278307460788,-1.2468416791842547,1.1737759734834445,-1.3046971551866238,-0.9377586071823665,0.1903045249198359,1.1136652500962583,1.034533590142339
44112, 20-21,FRA3,27/03/2021,US Avranches,Red Star,1,0,1,W,27,5.461534847698443,0.8621044873170729,-2.375818399313689,0.20038699844705385,-2.827197685507838,-2.3018608322626504,1.065508706356997,-1.1486064912911753,1.3106866738841803,1.5124141257795396
44113, 20-21,FRA3,27/03/2021,US Concarneau,Bourg Peronnas,0,1,-1,L,25,-2.41468251951843,-1.697016300523638,-0.4841309793369029,-0.9385708673382991,-0.6625627400360008,-1.7148311515126418,-0.8355108136954719,0.5658173263191891,1.0310670686990475,0.9814900317523935
44114, 20-21,FRA3,29/03/2021,Orleans,SC Bastia,2,1,1,W,26,6.309367520202031,-0.19548587484689295,-0.29061043494207833,0.3684098676391709,7.9390550255923,-1.9797662498463344,1.4158130922883716,-0.15400608960162265,1.4031940173595878,1.418134229099795
44115, 20-21,FRA3,30/03/2021,Villefranche Beaujolais,Red Star,2,2,0,D,27,-2.492667208888512,-2.322995453050537,-1.1771923470022012,-1.593636225204478,-2.827197685507838,-2.3018608322626504,0.5573917410149227,-1.2257871262155733,0.955501466139993,1.0616988011952733
44116, 20-21,FRA3,30/03/2021,US Concarneau,US Boulogne,0,0,0,D,26,-3.351756492101247,-1.6910447888240683,-0.4841309793369029,-0.9385708673382991,-1.8056538788995955,-2.0053049293319614,-1.641874436528417,-0.6900954422899597,0.9428683300116387,0.9027556714173686
44117, 20-21,FRA3,02/04/2021,Bourg Peronnas,Laval,1,0,1,W,26,-0.6625627400360008,-1.7148311515126418,-0.8292921274677799,0.30968013827392393,0.6973655424123706,-1.0937606006089495,-1.5344278307460788,-1.2468416791842547,1.0285523384943447,0.9107491620882014
44118, 20-21,FRA3,02/04/2021,Sete,Bastia-Borgo,2,2,0,D,27,-2.014148698547678,-2.8226860662096076,-1.772027353909659,0.513438475253398,3.563534647134066,0.6195192024323701,-3.057207155619937,2.013707530413942,1.1100384153346032,0.6849876926688478
44119, 20-21,FRA3,02/04/2021,SC Bastia,US Avranches,0,1,-1,L,28,7.9390550255923,-1.9797662498463344,1.2753349706057093,-0.005747832847303569,5.179170679000346,0.3741836802214181,-2.375818399313689,0.20038699844705385,1.5071416039687855,0.809436952931694
44120, 20-21,FRA3,02/04/2021,Annecy,SO Cholet,2,0,2,W,28,0.11037418640633156,0.8621849199704124,0.42387425524086764,1.7123489626412474,5.218178850143681,0.5802905370701882,-1.979311090098745,1.70378036392376,1.1916793865567272,1.1331755689889973
44121, 20-21,FRA3,02/04/2021,US Quevilly,Sporting Lyon,3,1,2,W,28,2.820095961254424,-1.8888664363481988,2.177222288695363,1.359169495589329,-4.387842266334561,0.9620021112028356,-0.35544864247568386,0.08074796486399811,1.2425060777325876,1.0110835377328868
44122, 20-21,FRA3,03/04/2021,Red Star,Briochin,0,1,-1,L,27,-2.827197685507838,-2.3018608322626504,0.8726273299894369,-0.9663133000193128,-2.195928886649338,-2.0768419147163453,-0.7243495062392349,0.17214882139442722,0.9979518943888903,0.9323294029964403
44123, 20-21,FRA3,03/04/2021,Villefranche Beaujolais,US Concarneau,1,0,1,W,28,-1.5433861968238998,-2.0202895536437513,-1.1771923470022012,-1.593636225204478,-4.20867201044996,-1.9822833248177136,-0.4841309793369029,-0.9385708673382991,1.0049939702869497,0.9843469569278259
44124, 20-21,FRA3,03/04/2021,US Boulogne,Orleans,2,2,0,D,25,-1.8056538788995955,-2.0053049293319614,-1.9451680016883635,-0.9243223418560901,6.851768077829848,-0.3303804034413913,-0.29061043494207833,0.3684098676391709,1.0482859530362683,1.0057366960139427
44125, 20-21,FRA3,06/04/2021,Laval,SC Bastia,0,1,-1,L,28,0.6973655424123706,-1.0937606006089495,-1.8404069224115782,-1.2539346374563927,6.569305944324631,-1.9182885935990743,1.2753349706057093,-0.005747832847303569,1.1406956431292694,1.2863122488607812
44126, 20-21,FRA3,09/04/2021,Bastia-Borgo,Annecy,0,0,0,D,29,3.563534647134066,0.6195192024323701,-2.6154101295281675,2.234791361606536,0.84500749141101,0.49661048584033596,0.42387425524086764,1.7123489626412474,1.3585422151838427,1.395112031081625
44127, 20-21,FRA3,09/04/2021,SO Cholet,US Quevilly,0,0,0,D,29,5.218178850143681,0.5802905370701882,-2.360017486250455,1.9045829840943551,4.417374995301418,-1.8924421029489837,2.177222288695363,1.359169495589329,1.4249335618202918,1.6274210057496727
44128, 20-21,FRA3,09/04/2021,US Concarneau,Sete,1,1,0,D,28,-4.20867201044996,-1.9822833248177136,-0.8148362934915658,-0.9398114670483595,-1.205316894191096,-2.398449175402319,-1.772027353909659,0.513438475253398,0.9564135144577459,0.8633239626630707
44129, 20-21,FRA3,10/04/2021,Briochin,SC Bastia,1,1,0,D,29,-2.195928886649338,-2.0768419147163453,-0.701614609886285,-0.07576191088774711,6.569305944324631,-1.9182885935990743,1.179144311875634,-0.28911889891701004,1.0048679017329356,1.158118347779973
44130, 20-21,FRA3,10/04/2021,Laval,Villefranche Beaujolais,2,2,0,D,29,-0.33934315507688617,-1.186127962936725,-1.8404069224115782,-1.2539346374563927,-1.5479249118287899,-2.3378503020524093,-1.1771923470022012,-1.593636225204478,1.0275742919075668,0.9987840781518325
44131, 20-21,FRA3,10/04/2021,US Avranches,US Boulogne,0,0,0,D,26,5.179170679000346,0.3741836802214181,-2.3117960422540587,-0.174016397942743,-0.9406990279252173,-1.684545062389814,-1.9451680016883635,-0.9243223418560901,1.3078353103704203,1.0827985516707699
44132, 20-21,FRA3,10/04/2021,US Creteil,Bourg Peronnas,1,1,0,D,27,1.5556133493655164,-0.8998198480073296,-1.2785694053138528,0.36900482330549667,-0.6885122190482477,-2.0086484722142215,-0.8292921274677799,0.30968013827392393,1.1940389198199755,1.065632074520528
