index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
15713, 20-21,SPA1,05/12/2020,Cadiz,FC Barcelona,2,1,1,W,10,-3.7994894166039854,0.7870902401824657,0.9104268138682173,-2.4331051103565438,10.259539028013824,0.10628993544150167,6.119477627928053,-5.536948349040178,1.1215254235042993,1.351836973379444
15714, 20-21,SPA1,06/12/2020,Granada,Huesca,3,3,0,D,12,-2.4757637075612933,0.5412857905106884,2.258168008358611,0.3987018549421555,-3.0695870003415178,0.7635893765990035,-0.2771400001632126,0.6010164331386503,1.608200792174549,0.8511069992897464
15715, 20-21,SPA1,06/12/2020,Osasuna,Real Betis,0,2,-2,L,12,-3.7668048824548253,5.977357003253935,-0.010489247200736518,-3.556699166433062,0.1865550185665088,5.93792855457383,-0.9490499115733138,3.0670652986813334,1.6943058566752058,1.193373080225453
15716, 20-21,SPA1,06/12/2020,Villarreal,Elche,0,0,0,D,12,1.6020645967066331,2.5324001818995323,3.155999149901972,-4.608315634580453,-2.731491516152702,0.9235556879728545,0.3864195777691028,-1.057697385427256,1.787854484141743,1.0311976991879208
15717, 20-21,SPA1,06/12/2020,Alaves,Real Sociedad,0,0,0,D,12,-7.974371764995472,1.8511703409529219,0.18529894487446552,1.6502835331932029,0.44426208496365116,-0.30449899341437,4.951819393308073,-4.844565388094196,0.933537626851629,1.3427617750421827
15718, 20-21,SPA1,07/12/2020,Eibar,Valencia,0,0,0,D,12,-8.0152628510273,2.3178124518435896,0.2397474284395564,-2.267432893279014,0.13716759323953942,1.5117438513984032,0.2684777473918952,1.9912790513550713,1.3239429776305744,1.007178906863136
15719, 20-21,SPA1,11/12/2020,Valladolid,Osasuna,3,2,1,W,13,-7.8473500938939775,0.8626469451216485,-0.866445956667012,-1.4881973752014348,-5.011735194280374,6.4645184301026735,-0.010489247200736518,-3.556699166433062,1.0068299006010952,0.888714543403488
15720, 20-21,SPA1,12/12/2020,Valencia,Athletic Bilbao,2,2,0,D,13,0.13716759323953942,1.5117438513984032,-0.20566291908243434,1.1542934380824996,-4.473067271857793,-0.7349785473264759,0.41461393119615,-2.5807768237442823,1.5673517834434567,0.9607569941223123
15721, 20-21,SPA1,12/12/2020,Getafe,Sevilla FC,0,1,-1,L,11,-4.744593395464716,0.9065968084898807,-1.3396662864954387,-4.980447587599337,-3.6625529453390295,-1.4644123322235683,4.399221209983643,-6.297487972508404,1.0262571455519658,1.2159621468506947
15722, 20-21,SPA1,12/12/2020,Huesca,Alaves,1,0,1,W,13,-3.0695870003415178,0.7635893765990035,0.7344752675870633,1.4809001843247351,-8.660310070832343,1.0402108673584536,0.18529894487446552,1.6502835331932029,1.6413049264341275,0.8950243947973708
15723, 20-21,SPA1,12/12/2020,Real Madrid,Athletico Madrid,2,0,2,W,12,1.8991524915177183,-2.023315725920565,5.347503221951641,-8.158744010505398,2.0331448545537105,-4.651618832848559,3.286920073084701,-9.014669724465131,1.2547374357582644,0.9157959965298867
15724, 20-21,SPA1,13/12/2020,Real Sociedad,Eibar,1,1,0,D,13,0.44426208496365116,-0.30449899341437,4.3196993612100725,-5.434740022746367,-8.988060494078141,1.7095278764955002,0.2397474284395564,-2.267432893279014,1.611932024017821,0.8306291634731896
15725, 20-21,SPA1,13/12/2020,Real Betis,Villarreal,1,1,0,D,13,0.1865550185665088,5.93792855457383,-0.5693213224101469,1.9959393888188404,0.2883972729042126,1.9096094837662076,3.155999149901972,-4.608315634580453,1.4298455892223494,1.5522209432421235
15726, 20-21,SPA1,13/12/2020,Elche,Granada,0,1,-1,L,12,-2.731491516152702,0.9235556879728545,-0.09902820219140057,-2.187963950630522,-1.4531071340918416,1.8391073170521919,2.258168008358611,0.3987018549421555,1.5752653355573842,1.0504856337736665
15727, 20-21,SPA1,13/12/2020,FC Barcelona,Levante,1,0,1,W,12,10.259539028013824,0.10628993544150167,5.953846461596341,-4.981584111625278,-2.471080769305208,1.1446753580484366,1.624328332494482,1.0190093356141303,2.6566224272602588,0.9473055516952306
15728, 20-21,SPA1,14/12/2020,Celta de Vigo,Cadiz,4,0,4,W,13,-3.763418156867409,4.432081202212353,-0.41820790987528067,-1.6778849118037757,-3.154009957190621,0.5745986932631312,0.9104268138682173,-2.4331051103565438,1.3128426812053384,1.218970289043988
15729, 20-21,SPA1,15/12/2020,Real Madrid,Athletic Bilbao,3,1,2,W,13,2.446751352041063,-2.576409694686892,5.347503221951641,-8.158744010505398,-4.473067271857793,-0.7349785473264759,0.9038491287146293,-2.3072602607319235,1.7571548765345364,0.7361700113093441
15730, 20-21,SPA1,16/12/2020,FC Barcelona,Real Sociedad,2,1,1,W,14,9.0422974852186,-0.46583419395721304,5.953846461596341,-4.981584111625278,-0.0053690855095926415,-0.2022076659540526,4.3196993612100725,-5.434740022746367,2.0271184737723296,1.1009951355379466
15731, 20-21,SPA1,18/12/2020,Athletic Bilbao,Huesca,2,0,2,W,14,-4.473067271857793,-0.7349785473264759,1.0280500286950545,-1.5215440286565343,-3.5408005884286102,0.22304039348821925,0.7344752675870633,1.4809001843247351,1.5285008516332907,0.8345981466621175
15732, 20-21,SPA1,19/12/2020,Athletico Madrid,Elche,3,1,2,W,12,2.0331448545537105,-4.651618832848559,2.8557989274864757,-8.543521000599915,-3.8889540591033334,0.8930649458694091,-0.09902820219140057,-2.187963950630522,1.7349914474576102,0.5802039337254867
15733, 20-21,SPA1,19/12/2020,FC Barcelona,Valencia,2,2,0,D,14,9.022371561055257,-0.526830093210364,5.953846461596341,-4.981584111625278,0.45506585052671605,2.1393935035169456,-0.20566291908243434,1.1542934380824996,2.5655315790852913,0.7902704599639284
15734, 20-21,SPA1,19/12/2020,Levante,Real Sociedad,2,1,1,W,15,-2.471080769305208,1.1446753580484366,1.1783737135335786,-0.02829342717028349,-0.0053690855095926415,-0.2022076659540526,4.272154778466806,-5.451884093741004,1.2051166856456945,1.225079253756868
15735, 20-21,SPA1,19/12/2020,Osasuna,Villarreal,1,3,-2,L,14,-5.011735194280374,6.4645184301026735,0.5126607348366655,-2.296633796406646,0.2883972729042126,1.9096094837662076,2.896035002235918,-4.880060400168211,1.0898315234504221,1.5777387870869706
15736, 20-21,SPA1,19/12/2020,Sevilla FC,Valladolid,1,1,0,D,14,-3.6625529453390295,-1.4644123322235683,4.297554628661036,-6.946279106913931,-6.382822385635157,1.533806554849431,-0.866445956667012,-1.4881973752014348,1.3810352219572697,0.7001367664955022
15737, 20-21,SPA1,20/12/2020,Celta de Vigo,Alaves,2,0,2,W,14,-1.7889673305118976,3.695885458258177,-0.41820790987528067,-1.6778849118037757,-8.660310070832343,1.0402108673584536,-0.23604373830553033,1.2448559534443981,1.7058783554469665,1.07117656497762
15738, 20-21,SPA1,20/12/2020,Granada,Real Betis,2,0,2,W,14,-1.4531071340918416,1.8391073170521919,2.23440133504793,-0.5971676388544425,-0.12928394363687729,5.6044153329709845,-0.5693213224101469,1.9959393888188404,1.7877376464433434,0.9162077120453577
15739, 20-21,SPA1,20/12/2020,Cadiz,Getafe,0,2,-2,L,13,-3.154009957190621,0.5745986932631312,0.3365829999029383,-0.7343068581414782,-5.498659506486915,0.7761667112219801,-1.3396662864954387,-4.980447587599337,1.1923432411652588,0.7883429830792892
15740, 20-21,SPA1,20/12/2020,Eibar,Real Madrid,1,3,-2,L,14,-8.988060494078141,1.7095278764955002,0.319480632505802,-2.654291171209015,3.3599604760081805,-2.417069867828708,5.347503221951641,-8.158744010505398,0.7349744866050693,1.365088666315268
15741, 20-21,SPA1,22/12/2020,Valencia,Sevilla FC,0,1,-1,L,15,0.45506585052671605,2.1393935035169456,0.36383070956474534,0.7967691311120925,-3.9425273642545364,-1.2833102674246926,4.297554628661036,-6.946279106913931,1.2940229837423942,1.311000885740525
15742, 20-21,SPA1,22/12/2020,Elche,Osasuna,2,2,0,D,14,-3.8889540591033334,0.8930649458694091,0.09859546257201082,-1.3882361851344314,-5.077740978336597,7.3234915003641845,0.5126607348366655,-2.296633796406646,1.3135444273422372,0.9252979983086881
15743, 20-21,SPA1,22/12/2020,Huesca,Levante,1,1,0,D,14,-3.5408005884286102,0.22304039348821925,0.34157891243097777,1.7789779796082439,-1.8870219180031733,1.0087389942522813,1.1783737135335786,-0.02829342717028349,1.4882289232378556,0.9250086160479871
15744, 20-21,SPA1,22/12/2020,Real Sociedad,Athletico Madrid,0,2,-2,L,16,-0.0053690855095926415,-0.2022076659540526,4.166196217719934,-4.949365549071011,2.9626390692930493,-4.398083467714775,2.8557989274864757,-8.543521000599915,1.1675836648703102,1.0120061117311843
15745, 20-21,SPA1,22/12/2020,Valladolid,FC Barcelona,0,3,-3,L,15,-6.382822385635157,1.533806554849431,-0.7252820061353411,-1.7290846372035493,8.606834187844836,0.20378471070637072,5.953846461596341,-4.981584111625278,1.0089440918710924,1.403459710526926
15746, 20-21,SPA1,22/12/2020,Villarreal,Athletic Bilbao,1,1,0,D,15,0.2883972729042126,1.9096094837662076,3.565580278448507,-4.936851133618773,-4.126622396223882,-1.2390331653980748,1.0280500286950545,-1.5215440286565343,1.6549356839919709,1.0325711136885127
15747, 20-21,SPA1,23/12/2020,Getafe,Celta de Vigo,1,1,0,D,14,-5.498659506486915,0.7761667112219801,-0.7692652766784697,-5.734236954513128,-1.5728546674850572,3.0489495688047463,-0.41820790987528067,-1.6778849118037757,1.2509400347842143,0.8570210597656739
15748, 20-21,SPA1,23/12/2020,Real Madrid,Granada,2,0,2,W,15,3.3599604760081805,-2.417069867828708,6.117155906392789,-7.991197110367203,-1.2971424734250458,1.2857646931603597,2.23440133504793,-0.5971676388544425,1.9600139193662185,0.8233841070724313
15749, 20-21,SPA1,23/12/2020,Alaves,Eibar,2,1,1,W,15,-8.660310070832343,1.0402108673584536,-0.7403120137522359,1.430797182940197,-8.793326884598725,2.696930749575462,0.319480632505802,-2.654291171209015,1.0116049590803178,0.922211910586054
15750, 20-21,SPA1,23/12/2020,Real Betis,Cadiz,1,0,1,W,15,-0.12928394363687729,5.6044153329709845,-1.0006362876640191,2.130129863158039,-4.030111658178545,1.3063775946905234,0.3365829999029383,-0.7343068581414782,1.6821634030308372,1.2687481469233919
15751, 20-21,SPA1,29/12/2020,Sevilla FC,Villarreal,2,0,2,W,16,-3.9425273642545364,-1.2833102674246926,4.151147504530152,-7.764349551741387,-0.19283182872788052,1.8899381960499693,3.565580278448507,-4.936851133618773,1.148096976433995,0.9855876144018426
15752, 20-21,SPA1,29/12/2020,FC Barcelona,Eibar,1,1,0,D,15,8.606834187844836,0.20378471070637072,6.705435550432123,-5.61943007913348,-8.793326884598725,2.696930749575462,0.3561002403105006,-2.029436140850928,2.2680483991527303,0.8698611754108049
15753, 20-21,SPA1,29/12/2020,Cadiz,Valladolid,0,0,0,D,16,-4.030111658178545,1.3063775946905234,-0.26069429400297284,-1.1655648230877507,-7.124167331094085,2.498035278654717,-0.7252820061353411,-1.7290846372035493,1.3410943909921076,0.871218696967292
15754, 20-21,SPA1,29/12/2020,Levante,Real Betis,4,3,1,W,16,-1.8870219180031733,1.0087389942522813,1.2136767411531506,-0.3369476453942263,-0.6305192399119322,4.838156307373813,-1.0006362876640191,2.130129863158039,1.7649887051291349,0.8351309376885873
15755, 20-21,SPA1,30/12/2020,Granada,Valencia,2,1,1,W,16,-1.2971424734250458,1.2857646931603597,1.8467841136869347,-0.5718887750460264,-0.49574738683120917,1.9515648660956677,0.36383070956474534,0.7967691311120925,1.7091375662895936,0.9417799555063628
15756, 20-21,SPA1,30/12/2020,Athletico Madrid,Getafe,1,0,1,W,15,2.9626390692930493,-4.398083467714775,3.3209080331917615,-9.281657571660908,-5.683043485638391,0.8625186824075476,-0.7692652766784697,-5.734236954513128,1.5440576755073065,0.5614484476649291
15757, 20-21,SPA1,30/12/2020,Celta de Vigo,Huesca,2,1,1,W,16,-1.5728546674850572,3.0489495688047463,-0.35089898436805805,-1.8365270908532065,-3.8995380520654788,0.26833135602841707,0.34157891243097777,1.7789779796082439,1.7621907020149707,1.0659923330124343
15758, 20-21,SPA1,30/12/2020,Elche,Real Madrid,1,1,0,D,16,-3.3845649921846817,1.542130018886645,0.09859546257201082,-1.3882361851344314,3.3893411711382675,-2.91435177922102,6.117155906392789,-7.991197110367203,1.0083381463981937,1.418935247177538
15759, 20-21,SPA1,31/12/2020,Athletic Bilbao,Real Sociedad,0,1,-1,L,17,-4.126622396223882,-1.2390331653980748,1.0127168148570276,-1.935588858669651,-0.8632781166698713,0.39449013885191186,4.166196217719934,-4.949365549071011,1.1366130432905006,1.0318057568122911
15760, 20-21,SPA1,31/12/2020,Osasuna,Alaves,1,1,0,D,15,-5.077740978336597,7.3234915003641845,1.0185886488060334,-1.8626623579285364,-7.9340640145780235,1.0871908970372635,-0.7403120137522359,1.430797182940197,1.4828416995131795,1.323630888740494
15761, 20-21,SPA1,02/01/2021,Villarreal,Levante,2,1,1,W,17,-0.19283182872788052,1.8899381960499693,3.101603952914879,-4.398285208442568,-0.2447958126662817,2.316209245345675,1.2136767411531506,-0.3369476453942263,1.7069459905794966,1.0447276772398861
15762, 20-21,SPA1,02/01/2021,Real Betis,Sevilla FC,1,1,0,D,15,-0.6305192399119322,4.838156307373813,0.018499888679150756,3.5430852025613326,-3.3165719662992186,-1.8785548058175412,4.151147504530152,-7.764349551741387,1.1767434743118728,1.5422699648262033
15763, 20-21,SPA1,02/01/2021,Getafe,Valladolid,0,1,-1,L,17,-5.683043485638391,0.8625186824075476,-1.0335733746269522,-6.078185640282884,-7.124167331094085,2.498035278654717,-1.1354178924313612,-2.5769132297232984,1.1848076104278322,0.8178744842381941
15764, 20-21,SPA1,02/01/2021,Real Madrid,Celta de Vigo,2,0,2,W,17,3.3893411711382675,-2.91435177922102,5.919937481788373,-7.996468416378538,-1.3981188000918594,3.009093573023698,-0.35089898436805805,-1.8365270908532065,1.865325075855101,0.6515383395506004
15765, 20-21,SPA1,03/01/2021,Athletic Bilbao,Elche,1,0,1,W,15,-4.961775048759322,-1.258242216684152,1.0127168148570276,-1.935588858669651,-3.3906916375920937,1.289114544484574,0.09859546257201082,-1.3882361851344314,1.3030185729465662,0.7652978946344691
15766, 20-21,SPA1,03/01/2021,Alaves,Athletico Madrid,1,2,-1,L,15,-7.9340640145780235,1.0871908970372635,-0.8926648521938267,1.1255487222369478,2.562880142088778,-4.737169630302684,3.3209080331917615,-9.281657571660908,0.7321156706607306,1.1439379966925414
15767, 20-21,SPA1,03/01/2021,Eibar,Granada,2,0,2,W,16,-8.793326884598725,2.696930749575462,0.4173645386436384,-2.8310856718024797,-1.08342459074712,1.320926623975469,1.8467841136869347,-0.5718887750460264,1.1198671106214138,1.1546233115005196
15768, 20-21,SPA1,03/01/2021,Real Sociedad,Osasuna,1,1,0,D,18,-0.8632781166698713,0.39449013885191186,4.1512233041392985,-5.667922753698262,-5.432520055071236,7.128034986744219,1.0185886488060334,-1.8626623579285364,1.547288832690099,0.9257916822458299
15769, 20-21,SPA1,03/01/2021,Huesca,FC Barcelona,0,1,-1,L,17,-3.8995380520654788,0.26833135602841707,0.3105122880770551,1.9293190173107448,7.67510637568647,0.2823819083959915,6.705435550432123,-5.61943007913348,1.1110367694510608,1.357745353334564
15770, 20-21,SPA1,04/01/2021,Valencia,Cadiz,1,1,0,D,17,-0.49574738683120917,1.9515648660956677,0.39123844269961866,0.9806499149301003,-5.01551169783936,0.7802060361830149,-0.26069429400297284,-1.1655648230877507,1.623670845059128,0.9445917404684295
15771, 20-21,SPA1,06/01/2021,Athletic Bilbao,FC Barcelona,2,3,-1,L,17,-5.18442493515443,-1.7204430249818317,1.0127168148570276,-1.935588858669651,7.67510637568647,0.2823819083959915,6.537022948557415,-6.321818178590474,1.0013950782014231,1.1763335487003697
15772, 20-21,SPA1,08/01/2021,Celta de Vigo,Villarreal,0,4,-4,L,18,-1.3981188000918594,3.009093573023698,-0.6576179003849107,-1.7513867367122833,0.02249636475751321,1.8629249653609874,3.101603952914879,-4.398285208442568,1.338675808059217,1.2831040711424917
15773, 20-21,SPA1,09/01/2021,Sevilla FC,Real Sociedad,3,2,1,W,16,-3.3165719662992186,-1.8785548058175412,3.8958678905711137,-7.876085289411598,-1.2654112111493623,0.4393081694369442,4.1512233041392985,-5.667922753698262,1.1419470421546078,0.9849114449338322
15774, 20-21,SPA1,09/01/2021,Granada,FC Barcelona,0,4,-4,L,17,-1.08342459074712,1.320926623975469,1.3032323546983537,-0.015476166176515482,7.67510637568647,0.2823819083959915,7.395534202867848,-5.690508547427634,1.2761335747489397,1.516486673140545
15775, 20-21,SPA1,09/01/2021,Osasuna,Real Madrid,0,0,0,D,18,-5.432520055071236,7.128034986744219,1.053523039308199,-2.208653754088327,3.4882966782860727,-3.307847631344134,5.919937481788373,-7.996468416378538,0.9032297177888146,1.9514901004825695
15776, 20-21,SPA1,10/01/2021,Levante,Eibar,2,1,1,W,17,-0.2447958126662817,2.316209245345675,1.1926206898877223,-0.15168136584812322,-8.1466289415413,1.9995972908054225,0.4173645386436384,-2.8310856718024797,1.522619465388254,1.0177653253771082
15777, 20-21,SPA1,10/01/2021,Cadiz,Alaves,3,1,2,W,18,-5.01551169783936,0.7802060361830149,-0.23461023989554164,-1.5598442849315326,-7.7372298241373745,1.6042085873454592,-0.8926648521938267,1.1255487222369478,1.4660975485833627,0.827691803299278
15778, 20-21,SPA1,10/01/2021,Valladolid,Valencia,0,1,-1,L,18,-7.124167331094085,2.498035278654717,-1.049680281330836,-3.325938634275622,-0.9540039268514227,1.9850286225249096,0.39123844269961866,0.9806499149301003,1.3162464176040074,1.0290465224029732
15779, 20-21,SPA1,11/01/2021,Elche,Getafe,1,3,-2,L,17,-3.3906916375920937,1.289114544484574,-0.2616770285820327,-1.5798019779184695,-6.553608208112793,0.9725131841393796,-1.0335733746269522,-6.078185640282884,1.1139081238648973,0.8505661833016095
15780, 20-21,SPA1,11/01/2021,Huesca,Real Betis,0,2,-2,L,18,-4.715897947413175,0.05227144963738867,0.3105122880770551,1.9293190173107448,-0.7603855847169896,4.510652968065742,0.018499888679150756,3.5430852025613326,1.6593657135680582,0.8390189139135061
15781, 20-21,SPA1,12/01/2021,Athletico Madrid,Sevilla FC,2,0,2,W,17,2.562880142088778,-4.737169630302684,3.7239087374615782,-9.112303352131445,-1.9513246946300922,-1.2654932072757088,3.8958678905711137,-7.876085289411598,1.3702993278249738,0.7838470541561259
15782, 20-21,SPA1,12/01/2021,Granada,Osasuna,2,0,2,W,18,-2.0210931721807013,2.82084172258,1.3032323546983537,-0.015476166176515482,-6.096188925592343,5.949434721211308,1.053523039308199,-2.208653754088327,1.442872838910453,1.1025626705519473
15783, 20-21,SPA1,19/01/2021,Cadiz,Levante,2,2,0,D,18,-3.8884414881551628,0.8842713790380718,-0.23461023989554164,-1.5598442849315326,0.1059705471808558,2.305479896935678,1.1926206898877223,-0.15168136584812322,1.455806945905195,0.9712005608907505
15784, 20-21,SPA1,19/01/2021,Valladolid,Elche,2,2,0,D,19,-8.09130974912395,2.480492663906896,-1.049680281330836,-3.325938634275622,-3.474388259193145,2.587262696237789,-0.2616770285820327,-1.5798019779184695,1.1023478985360784,0.9811254417151573
15785, 20-21,SPA1,19/01/2021,Alaves,Sevilla FC,1,2,-1,L,18,-7.7372298241373745,1.6042085873454592,-0.8115488531732357,2.0952689486298812,-1.9513246946300922,-1.2654932072757088,3.5268631763748615,-7.477993821588857,0.8189078322457864,1.201704287478788
15786, 20-21,SPA1,20/01/2021,Getafe,Huesca,1,0,1,W,19,-6.553608208112793,0.9725131841393796,-0.021703511738406567,-6.150197397979893,-5.935155183104188,0.7534446792642597,0.3105122880770551,1.9293190173107448,1.416181649684465,0.9170899823504525
15787, 20-21,SPA1,20/01/2021,Real Betis,Celta de Vigo,2,1,1,W,19,-0.7603855847169896,4.510652968065742,0.5650446407287918,2.4940481572500195,-2.381741730151738,4.649959833316238,-0.6576179003849107,-1.7513867367122833,1.5624950491325942,1.1009316943212406
15788, 20-21,SPA1,20/01/2021,Villarreal,Granada,2,2,0,D,19,0.02249636475751321,1.8629249653609874,4.3806129131620395,-5.244584793177586,-1.611731138962722,2.1549502297367296,1.3032323546983537,-0.015476166176515482,1.7471628482249597,1.049336268803046
15789, 20-21,SPA1,21/01/2021,Valencia,Osasuna,1,1,0,D,19,-0.9540039268514227,1.9850286225249096,0.37756446938955335,0.14853000216183154,-6.096188925592343,5.949434721211308,0.5344794057660844,-1.8564426494757404,1.5413113105296152,1.0024059590137167
