index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
23434, 19-20,POR1,24/07/2020,Santa Clara,Guimaraes,2,2,0,D,34,-1.2753016820395593,1.6765201393675526,0.8596233286113929,0.3435708501610314,1.5158116242311608,-1.4493926433615787,4.427407331739984,-0.4305629059582315,1.0473759496453785,1.37087290587871
23435, 19-20,POR1,24/07/2020,Gil Vicente,Pacos Ferreira,3,3,0,D,34,1.8606190394025044,1.407492792474847,-1.5485028406016652,0.6020319683005039,-1.8535441496232168,3.061508423820431,2.023986137582433,2.3873388858746556,1.76097900870602,1.201493383966904
23436, 19-20,POR1,25/07/2020,Maritimo,Famalicao,3,3,0,D,34,0.7371520587126331,-0.3286821839343904,-4.911209625315938,-1.4030772174203523,0.9677429655388758,4.203037871000282,2.7826591794396247,-0.06592253225619271,1.3046399745980457,1.1432354335449695
23437, 19-20,POR1,25/07/2020,Boavista,Rio Ave,0,2,-2,L,34,-2.484899411260689,-0.314851526582543,-2.3158397092686,2.442380198870535,2.2721278398873728,3.6785630600573764,1.369515304971681,-4.690479923687852,0.6021729804959097,1.063350121344062
23438, 19-20,POR1,25/07/2020,Benfica,Sporting Lisbon,2,1,1,W,34,5.065094600613734,-2.1404176542051108,8.360490678156175,-2.52885441625624,0.3662289408725736,-3.6213396007403618,3.5127015328785935,-0.49990046154140133,1.8049067066992408,1.0811185926230358
23439, 19-20,POR1,25/07/2020,Sporting Braga,Porto,2,1,1,W,34,3.539562643264169,1.1892990700829362,7.3858136942744945,0.41657565107715855,9.898807308445964,-6.328400254388095,6.862877090078742,-3.568586522987571,1.2247970418806515,1.5033115610110108
23440, 19-20,POR1,26/07/2020,Portimonense,Aves,2,0,2,W,34,-0.9823679791996914,0.6010421468942837,-3.5427926860238386,2.4249799598966915,-4.437654031370177,5.026546515895225,-3.8467746789110304,8.525805527329371,2.236480879927537,0.8437384639399325
23441, 19-20,POR1,26/07/2020,Setubal,Belenenses,2,0,2,W,34,-1.900123587269622,3.391488224774803,-3.9481210174864403,0.40643824886509683,-3.5862168092028273,3.5191665924202793,-1.1701477670540963,2.7975613132267485,1.3311401676583863,1.1296671216183611
23442, 19-20,POR1,26/07/2020,Moreirense,Tondela,1,2,-1,L,34,-0.11533464209335459,0.19648011277326527,1.2416780582097653,1.3763992399623293,-3.401976894583007,2.298600373977515,-0.9939901352176551,1.3656801583231633,1.3731617605488609,0.9639961374858825
23443, 20-21,POR1,18/09/2020,Famalicao,Benfica,1,5,-4,L,1,0.9677429655388758,4.203037871000282,4.390883581525124,1.7235145164216592,5.19373932827064,-2.2086286343956614,8.360490678156175,-2.52885441625624,1.0619168497005151,1.8356933790795609
23444, 20-21,POR1,18/09/2020,Guimaraes,Belenenses,0,1,-1,L,1,1.5158116242311608,-1.4493926433615787,4.972321621390988,0.5749230932542106,-3.5862168092028273,3.5191665924202793,-2.1486015053699474,3.503536767662021,1.8686054183690028,0.8274560689609378
23445, 20-21,POR1,19/09/2020,Nacional,Boavista,3,3,0,D,1,0.0,0.0,0.0,0.0,-2.881972922951428,0.4727583696515122,-2.3158397092686,2.442380198870535,1.5210243272749533,0.8879458355221417
23446, 20-21,POR1,19/09/2020,Porto,Sporting Braga,3,1,2,W,1,9.898807308445964,-6.328400254388095,6.426937095911875,-2.750366868920559,4.050732308498907,0.7660745810026381,7.3858136942744945,0.41657565107715855,2.6535593904125188,1.0635030257019609
23447, 20-21,POR1,20/09/2020,Santa Clara,Maritimo,2,0,2,W,1,-0.6471403575579234,2.2055403598473093,0.8596233286113929,0.3435708501610314,1.8550742848345458,1.2326335017252523,-4.911209625315938,-1.4030772174203523,1.0133748498712136,0.8691958714407256
23448, 20-21,POR1,20/09/2020,Moreirense,Farense,2,0,2,W,1,-0.36139790877763805,1.0676347600398728,1.2416780582097653,1.3763992399623293,0.0,0.0,0.0,0.0,1.1880748546828517,1.0640715579541675
23449, 20-21,POR1,20/09/2020,Tondela,Rio Ave,1,1,0,D,1,-3.401976894583007,2.298600373977515,-0.09666221198448299,0.97181132251782,2.2721278398873728,3.6785630600573764,2.180788429351063,-5.326068014044453,0.5097494023698417,1.2661653769226364
23450, 20-21,POR1,21/09/2020,Portimonense,Pacos Ferreira,1,1,0,D,1,-1.1383037260397655,-0.1084404241022554,-3.5427926860238386,2.4249799598966915,-1.8535441496232168,3.061508423820431,3.5817507995497104,3.695114244908109,1.5356823002413829,1.2040312290244013
23451, 20-21,POR1,25/09/2020,Sporting Braga,Santa Clara,0,1,-1,L,2,4.050732308498907,0.7660745810026381,7.330810966742302,0.7822405556837171,0.003441328723334136,1.4746511709276893,0.8596233286113929,0.3435708501610314,1.7811834416932495,1.0954487140134215
23452, 20-21,POR1,26/09/2020,Maritimo,Tondela,2,1,1,W,2,1.8550742848345458,1.2326335017252523,-5.664057905543393,-0.361703367415122,-3.078705122659304,2.07478730393265,-0.09666221198448299,0.97181132251782,1.5705867026110638,1.0678782822838209
23453, 20-21,POR1,26/09/2020,Benfica,Moreirense,2,0,2,W,2,5.19373932827064,-2.2086286343956614,11.101234020302568,-2.594207086563098,0.17398640623362566,0.1728785566349259,1.2416780582097653,1.3763992399623293,2.0923115129469525,0.955269326401613
23454, 20-21,POR1,26/09/2020,Boavista,Porto,0,5,-5,L,2,-2.881972922951428,0.4727583696515122,-0.48649790298642137,4.0034255362701705,10.127250619416001,-6.381798661437953,6.426937095911875,-2.750366868920559,0.7080026835969053,1.4240853304887076
23455, 20-21,POR1,27/09/2020,Farense,Nacional,0,1,-1,L,2,0.0,0.0,-0.9216385728074328,0.8569795878248264,0.9752381509885704,1.775983533689389,0.0,0.0,1.2280398683863596,1.0058850980304814
23456, 20-21,POR1,27/09/2020,Gil Vicente,Portimonense,1,0,1,W,2,2.6776308150993766,2.919820548565256,-1.5485028406016652,0.6020319683005039,-1.4915332115810278,-0.2800061486940425,-3.5427926860238386,2.4249799598966915,1.8803822416090548,0.9730487896404877
23457, 20-21,POR1,27/09/2020,Pacos Ferreira,Sporting Lisbon,0,2,-2,L,1,-1.8535441496232168,3.061508423820431,3.405030494114862,3.129706461304367,0.3662289408725736,-3.6213396007403618,3.4424411980595866,-0.2939812693048243,1.0039172630876672,1.3974670510561304
23458, 20-21,POR1,27/09/2020,Rio Ave,Guimaraes,0,0,0,D,2,2.2721278398873728,3.6785630600573764,1.9502510408793967,-4.808612978304849,0.283651199455738,-1.3043039493700737,4.972321621390988,0.5749230932542106,1.573210071424616,1.5454457537826902
23459, 20-21,POR1,28/09/2020,Belenenses,Famalicao,1,2,-1,L,2,-3.5862168092028273,3.5191665924202793,-1.9991537157352255,1.5312407863427149,0.9269149281812976,6.863839165217245,4.390883581525124,1.7235145164216592,1.03178690341262,1.4934061036002817
23460, 20-21,POR1,02/10/2020,Moreirense,Boavista,1,1,0,D,3,0.17398640623362566,0.1728785566349259,0.41427782177808903,1.2789652797345492,-3.3488306548124145,3.4796725282665797,-0.48649790298642137,4.0034255362701705,1.7512768727317936,0.989251888233525
23461, 20-21,POR1,02/10/2020,Guimaraes,Pacos Ferreira,1,0,1,W,3,0.283651199455738,-1.3043039493700737,3.6337439588077585,-1.0855857927523995,-2.5155282738077513,3.568166166707517,3.405030494114862,3.129706461304367,1.6478323985884746,1.1226774591259043
23462, 20-21,POR1,03/10/2020,Santa Clara,Gil Vicente,0,0,0,D,3,0.003441328723334136,1.4746511709276893,0.7769510535166914,-1.536452031882412,2.0971058170863737,2.101603545922655,-1.5485028406016652,0.6020319683005039,1.2970010056587922,1.001949533440952
23463, 20-21,POR1,03/10/2020,Porto,Maritimo,2,3,-1,L,3,10.127250619416001,-6.381798661437953,9.52419203882757,-3.497657245954941,2.1382298754764655,1.1755560301060581,-5.664057905543393,-0.361703367415122,2.5707701689840885,0.5082546734691642
23464, 20-21,POR1,03/10/2020,Tondela,Sporting Braga,0,4,-4,L,3,-3.078705122659304,2.07478730393265,-0.15545453919315302,1.4250531425616189,2.8762180292695696,0.6858136922192429,7.330810966742302,0.7822405556837171,0.9895697828444908,1.599474761544083
23465, 20-21,POR1,04/10/2020,Nacional,Belenenses,0,0,0,D,3,0.9752381509885704,1.775983533689389,-0.005097338904606227,-1.2961848839293106,-3.6071771275376503,3.945151130793078,-1.9991537157352255,1.5312407863427149,1.5292253747473024,0.9940276132909632
23466, 20-21,POR1,04/10/2020,Benfica,Farense,3,2,1,W,3,5.132869017242826,-3.0118952468062563,11.101234020302568,-2.594207086563098,-0.8097708114283566,-0.00494865963765033,-0.9216385728074328,0.8569795878248264,2.0075994261945143,0.8121817768682513
23467, 20-21,POR1,04/10/2020,Famalicao,Rio Ave,1,1,0,D,3,0.9269149281812976,6.863839165217245,4.829666548874114,1.6899637296996468,1.2347514249353675,2.3790290532641443,1.9502510408793967,-4.808612978304849,0.8464002607450459,1.5570439597182968
23468, 20-21,POR1,04/10/2020,Portimonense,Sporting Lisbon,0,2,-2,L,2,-1.4915332115810278,-0.2800061486940425,-4.385592487458703,1.4957445311211495,0.3662289408725736,-3.6213396007403618,3.9643211439926973,-1.353606786870287,0.9380504799057542,1.2168882517028003
23469, 20-21,POR1,17/10/2020,Gil Vicente,Tondela,1,1,0,D,4,2.0971058170863737,2.101603545922655,-2.41633483096238,-0.7669407672386691,-3.731228502923744,4.093340316164452,-0.15545453919315302,1.4250531425616189,1.6623741201099271,1.1137645848382633
23470, 20-21,POR1,17/10/2020,Maritimo,Portimonense,1,2,-1,L,4,2.1382298754764655,1.1755560301060581,-3.505849099587895,-0.9641460765488895,-2.1100847080175087,0.37849664607607536,-4.385592487458703,1.4957445311211495,1.6773855050767992,0.8454025927839106
23471, 20-21,POR1,17/10/2020,Sporting Braga,Nacional,2,1,1,W,4,2.8762180292695696,0.6858136922192429,9.410010094113423,-0.26224132730405403,-0.03313470761666926,0.9401258634985535,-0.005097338904606227,-1.2961848839293106,1.4131547125079356,1.0427049756760287
23472, 20-21,POR1,17/10/2020,Sporting Lisbon,Porto,2,2,0,D,3,0.3662289408725736,-3.6213396007403618,4.64260822783979,-2.3437105153544,9.750884155447151,-4.286540526256427,9.52419203882757,-3.497657245954941,0.9119988876115549,1.357624670468191
23473, 20-21,POR1,18/10/2020,Belenenses,Moreirense,0,0,0,D,4,-3.6071771275376503,3.945151130793078,-2.860124187125386,-0.08284265336933516,-0.32140637253565685,0.18191642594555124,0.41427782177808903,1.2789652797345492,0.986531578751538,1.2586467095761875
23474, 20-21,POR1,18/10/2020,Pacos Ferreira,Santa Clara,2,1,1,W,4,-2.5155282738077513,3.568166166707517,2.432630805938589,2.445925271469361,-0.8518025308720149,0.6321321186671092,0.7769510535166914,-1.536452031882412,0.832045751134135,1.257751680745536
23475, 20-21,POR1,18/10/2020,Farense,Famalicao,3,3,0,D,4,-0.8097708114283566,-0.00494865963765033,0.1071823591481218,1.9044493448610407,1.0281987616248354,6.395432191267595,4.829666548874114,1.6899637296996468,1.3291079143061115,1.2879745558219737
23476, 20-21,POR1,18/10/2020,Rio Ave,Benfica,0,3,-3,L,4,1.2347514249353675,2.3790290532641443,1.4677710834103284,-4.64648985402928,5.787259024114822,-2.01308298110866,11.101234020302568,-2.594207086563098,1.082418639965861,1.9069835037821354
23477, 20-21,POR1,19/10/2020,Boavista,Guimaraes,0,1,-1,L,4,-3.3488306548124145,3.4796725282665797,-0.47718849675825914,3.2104596471739173,-0.14353018168613385,-2.2483406670764916,3.6337439588077585,-1.0855857927523995,0.8005180703464337,1.4385866137052474
23478, 20-21,POR1,23/10/2020,Tondela,Portimonense,1,0,1,W,5,-3.731228502923744,4.093340316164452,-0.25399098518928154,0.7259232982507747,-2.1100847080175087,0.37849664607607536,-3.3855455464430744,0.7807703068501739,0.928400797917841,1.0441899724071007
23479, 20-21,POR1,24/10/2020,Nacional,Pacos Ferreira,1,1,0,D,5,-0.03313470761666926,0.9401258634985535,-0.0420859723659721,-0.6767750337817994,-1.745377984584606,3.3514280032248562,2.432630805938589,2.445925271469361,1.5172468738719562,1.197936975919381
23480, 20-21,POR1,24/10/2020,Santa Clara,Sporting Lisbon,1,2,-1,L,4,-0.8518025308720149,0.6321321186671092,0.5537011325830233,-0.3036869715019328,1.0836580458180167,-3.081179207657437,4.64260822783979,-2.3437105153544,0.9062449105959869,1.3167613096578665
23481, 20-21,POR1,24/10/2020,Porto,Gil Vicente,1,0,1,W,5,9.750884155447151,-4.286540526256427,10.080581200337233,-2.3492819921211696,1.6603356091163755,2.0059412126416736,-2.41633483096238,-0.7669407672386691,2.4528596610574422,0.6946864343658836
23482, 20-21,POR1,25/10/2020,Farense,Rio Ave,0,1,-1,L,5,0.2920172289057483,1.4346588320902505,0.1071823591481218,1.9044493448610407,0.5210034083159509,3.2981244685153417,1.4677710834103284,-4.64648985402928,0.8070276246440123,1.1697132659970138
23483, 20-21,POR1,25/10/2020,Moreirense,Maritimo,2,1,1,W,5,-0.32140637253565685,0.18191642594555124,-0.6758907372921966,0.23769019346482967,1.691561144096751,2.1464335851157195,-3.505849099587895,-0.9641460765488895,1.0900035348455412,0.8401019480309554
23484, 20-21,POR1,25/10/2020,Famalicao,Boavista,2,2,0,D,5,1.0281987616248354,6.395432191267595,6.312526113334167,3.4535750911120178,-3.876693132306141,3.1108739353433372,-0.47718849675825914,3.2104596471739173,1.759698648278732,1.3586359114576723
23485, 20-21,POR1,25/10/2020,Guimaraes,Sporting Braga,0,1,-1,L,5,-0.14353018168613385,-2.2483406670764916,3.25386505152363,-1.9305253169542778,3.2631844436904474,0.6499039438411833,9.410010094113423,-0.26224132730405403,1.183230032028336,1.4418727997108007
23486, 20-21,POR1,26/10/2020,Benfica,Belenenses,2,0,2,W,5,5.787259024114822,-2.01308298110866,12.047943060779152,-3.736690091655293,-4.257697112752004,2.886780626600891,-2.860124187125386,-0.08284265336933516,1.9663458207938382,0.7706155918769869
23487, 20-21,POR1,28/10/2020,Sporting Lisbon,Gil Vicente,3,1,2,W,5,1.0836580458180167,-3.081179207657437,5.234390920222276,-2.2447528733385873,1.6603356091163755,2.0059412126416736,-3.018032911445455,-2.300420892446496,1.0970979850577531,0.7190183929304517
23488, 20-21,POR1,30/10/2020,Pacos Ferreira,Porto,3,2,1,W,6,-1.745377984584606,3.3514280032248562,2.261188997698832,1.8999759123060578,8.792866930670966,-4.870688267001614,10.080581200337233,-2.3492819921211696,0.8284786080070172,1.9032042098748618
23489, 20-21,POR1,31/10/2020,Belenenses,Farense,1,1,0,D,6,-4.257697112752004,2.886780626600891,-3.5275878073786897,-0.04732097407288511,-0.24013765570055334,1.291950386952501,0.1071823591481218,1.9044493448610407,0.9841406149624248,1.1751696532837528
23490, 20-21,POR1,31/10/2020,Rio Ave,Moreirense,2,0,2,W,6,0.5210034083159509,3.2981244685153417,1.3207750556613063,-5.498300153438747,0.27864627636843087,0.3163714565703165,-0.6758907372921966,0.23769019346482967,1.3148457666558842,1.1531200647045237
23491, 20-21,POR1,31/10/2020,Maritimo,Nacional,0,0,0,D,6,1.691561144096751,2.1464335851157195,-3.367354454834138,-0.003653104840890098,-0.37420785316075017,0.7736846728068367,-0.0420859723659721,-0.6767750337817994,1.3450218240137226,1.1228868545330066
23492, 20-21,POR1,01/11/2020,Portimonense,Santa Clara,1,2,-1,L,6,-2.1100847080175087,0.37849664607607536,-4.289963814852956,0.8563426118130747,-0.7899803239741356,1.2066536835186972,0.5537011325830233,-0.3036869715019328,0.9783785802394044,1.0565562523048884
23493, 20-21,POR1,01/11/2020,Gil Vicente,Guimaraes,1,2,-1,L,6,1.6603356091163755,2.0059412126416736,-2.774662542799748,-0.29192516615728614,-0.9237533387738476,-2.619902547197885,3.25386505152363,-1.9305253169542778,1.1980760082831023,1.31579941333529
23494, 20-21,POR1,01/11/2020,Sporting Lisbon,Tondela,4,0,4,W,6,2.3384336833005315,-2.844907470020222,5.234390920222276,-2.2447528733385873,-3.684015911980848,3.215302135028578,-0.25399098518928154,0.7259232982507747,1.6016293978225125,0.8506005182076908
23495, 20-21,POR1,02/11/2020,Sporting Braga,Famalicao,1,0,1,W,6,3.2631844436904474,0.6499039438411833,9.027284878460748,-1.5111298375293614,1.1866537316791477,6.934742252301221,6.312526113334167,3.4535750911120178,2.1138771437273145,1.428332835856874
23496, 20-21,POR1,02/11/2020,Boavista,Benfica,3,0,3,W,6,-3.876693132306141,3.1108739353433372,0.07832478502758056,3.464095532870499,5.809450626118378,-2.661078011253247,12.047943060779152,-3.736690091655293,0.5747266057732242,2.0401222684036795
23497, 20-21,POR1,06/11/2020,Belenenses,Rio Ave,0,0,0,D,7,-4.247239417182635,2.7394840159995555,-3.5275878073786897,-0.04732097407288511,0.9727948474796217,2.3284891808766064,1.3207750556613063,-5.498300153438747,0.456208504274745,1.2400252469304978
23498, 20-21,POR1,07/11/2020,Tondela,Santa Clara,2,0,2,W,7,-3.684015911980848,3.215302135028578,-0.9907330226678979,3.2573816007306124,-0.7899803239741356,1.2066536835186972,1.3708587218917594,-0.2808657600867043,0.8393635316727908,1.2728823980920114
23499, 20-21,POR1,07/11/2020,Famalicao,Maritimo,2,1,1,W,7,1.1866537316791477,6.934742252301221,5.075385033401436,2.2778879221352994,0.8046523051747767,1.202220791056101,-3.367354454834138,-0.003653104840890098,1.36507949262898,1.209752112129538
23500, 20-21,POR1,07/11/2020,Guimaraes,Sporting Lisbon,0,4,-4,L,7,-0.9237533387738476,-2.619902547197885,3.8464808840716445,-2.139592737658602,3.9199218406704817,-3.560160203350564,5.234390920222276,-2.2447528733385873,0.9086663203292055,1.1526637344671875
23501, 20-21,POR1,08/11/2020,Farense,Boavista,3,1,2,W,7,-0.24013765570055334,1.291950386952501,-0.0445396825179562,1.921188781163814,-2.2774652448930075,1.3953764749390907,0.07832478502758056,3.464095532870499,1.6226737989588762,1.0810055478963934
23502, 20-21,POR1,08/11/2020,Nacional,Gil Vicente,2,1,1,W,7,-0.37420785316075017,0.7736846728068367,-1.0146670269951978,-2.0964333052452777,1.5297240759886621,2.5812716166124208,-2.774662542799748,-0.29192516615728614,1.1550784533980072,0.9033203802401761
23503, 20-21,POR1,08/11/2020,Porto,Portimonense,3,1,2,W,7,8.792866930670966,-4.870688267001614,10.164420236535344,-0.057260962601226595,-2.0958275205478736,1.171819369067392,-4.289963814852956,0.8563426118130747,2.553227018456171,0.6026690049975023
23504, 20-21,POR1,08/11/2020,Benfica,Sporting Braga,2,3,-1,L,7,5.809450626118378,-2.661078011253247,10.280904592596341,-1.1768361374645693,2.528692655819771,-0.55115218425144,9.027284878460748,-1.5111298375293614,1.7679203509429877,1.3882741027670373
23505, 20-21,POR1,27/11/2020,Pacos Ferreira,Famalicao,2,0,2,W,7,-0.31347444065588204,3.4328216210041607,2.261188997698832,1.8999759123060578,1.6053209978501664,6.758365953073723,5.075385033401436,2.2778879221352994,1.4606623287597256,1.5353455668941616
23506, 20-21,POR1,27/11/2020,Tondela,Guimaraes,0,2,-2,L,8,-2.918690975123851,2.1449611289335264,-0.9907330226678979,3.2573816007306124,-1.5229288887480137,-0.22563519955481004,3.8464808840716445,-2.139592737658602,0.7511713391934451,1.3634516672070935
23507, 20-21,POR1,28/11/2020,Santa Clara,Porto,0,1,-1,L,8,-0.7899803239741356,1.2066536835186972,0.26836001495822237,0.9441754496580613,9.087469515735567,-4.536580687557358,10.164420236535344,-0.057260962601226595,1.1357743469572021,1.7446884934471862
23508, 20-21,POR1,28/11/2020,Sporting Lisbon,Moreirense,2,1,1,W,8,3.9199218406704817,-3.560160203350564,7.700592476360043,-3.2038418893116676,0.27864627636843087,0.3163714565703165,-1.6746580878200148,0.9608642395874213,1.849073265076441,0.7550896491048651
23509, 20-21,POR1,29/11/2020,Gil Vicente,Rio Ave,2,0,2,W,8,1.5297240759886621,2.5812716166124208,-2.6909241267985498,0.5998818223655974,0.9727948474796217,2.3284891808766064,0.24673535383569445,-5.97982407003433,0.7992460101576069,1.1652898207000313
