index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
28183, 21-22,AUT1,12/02/2022,SCR Altach,Austria Wien,0,2,-2,L,19,-7.955182346672486,-0.9071564981258632,-4.826343992833374,0.5306102830351898,-0.6070547800333113,-1.664151224078264,-1.425493220805159,-3.1003433175570585,0.56375590479935,1.3655545060951515
28184, 21-22,AUT1,13/02/2022,TSV Hartberg,Admira Wacker,1,1,0,D,19,-1.8579364012917878,-0.22572025957992908,-0.82674240995718,-0.08141971524918024,-7.113975092123913,-1.1655020295434362,-3.67893432515213,-0.14886634317617636,1.5339267964539993,1.1630480795424258
28185, 21-22,AUT1,13/02/2022,LASK Linz,SK Austria Klagenfurt,2,2,0,D,19,-3.60067930994573,-2.1563816922215784,0.03219252505345649,-1.9342265150276594,-1.1081590595405173,-0.22124808628381737,-0.5340870927089276,-1.3222448464307281,1.1420575527453767,1.317578891338913
28186, 21-22,AUT1,19/02/2022,Austria Wien,TSV Hartberg,2,0,2,W,20,-0.6070547800333113,-1.664151224078264,-1.2539012293596854,-3.2998450797232035,-2.3476887662078667,-0.261090150695851,-0.82674240995718,-0.08141971524918024,1.7336956847657397,1.344203527071952
28187, 21-22,AUT1,19/02/2022,Admira Wacker,LASK Linz,0,3,-3,L,20,-7.113975092123913,-1.1655020295434362,-3.723032273579266,-0.33781218986883244,-2.813718727904516,-2.0083446201120063,0.03219252505345649,-1.9342265150276594,0.7177287186277435,1.5340617670458805
28188, 21-22,AUT1,19/02/2022,SV Ried,WSG Tirol,3,2,1,W,20,-0.4936128860341892,-0.48636082187861746,-3.2052704825607474,2.2633090317539657,1.2169214615318054,-0.22504088926035354,-1.4277210976381587,3.6993861120921707,2.3795727793979617,1.423038807346184
28189, 21-22,AUT1,20/02/2022,RB Salzburg,Wolfsberger AC,2,0,2,W,20,6.620095589542011,-4.021578562797763,3.821008490694312,-4.653012792063625,0.680546128567951,0.9345184088470158,0.9137711912998184,-1.5381308135002683,2.7024262087665734,1.2630091549368903
28190, 21-22,AUT1,20/02/2022,SK Austria Klagenfurt,SCR Altach,2,0,2,W,20,-1.1081590595405173,-0.22124808628381737,-0.34951962684377386,-1.0186364432063726,-8.472295908764838,-0.7695267382330904,-4.826343992833374,0.5306102830351898,1.7510594173092606,1.029547283117975
28191, 21-22,AUT1,20/02/2022,Sturm Graz,Rapid Wien,2,2,0,D,20,1.199641957656571,-1.146186123880225,0.12447472937624114,-2.6197442634490704,0.8990254976926713,-2.3373852132416495,0.2643559975321047,-1.2336014116311504,1.8372742903348398,1.5708323096080927
28192, 21-22,AUT1,26/02/2022,SCR Altach,Admira Wacker,0,2,-2,L,21,-8.472295908764838,-0.7695267382330904,-5.104795128974606,0.6187052980916542,-7.772322527859719,-0.8474972065012699,-3.723032273579266,-0.33781218986883244,0.7381473000162284,1.0929154171217206
28193, 21-22,AUT1,27/02/2022,SK Austria Klagenfurt,SV Ried,1,1,0,D,21,-0.879814575041732,-0.4445869652498874,-0.34951962684377386,-1.0186364432063726,0.07548329075666216,-0.361201086053775,-3.2052704825607474,2.2633090317539657,2.069707561369382,1.1944011652082578
28194, 21-22,AUT1,27/02/2022,Austria Wien,Wolfsberger AC,1,0,1,W,21,-0.3627831513390345,-1.955748233522352,-1.2539012293596854,-3.2998450797232035,0.680546128567951,0.9345184088470158,0.5721780076590679,-1.7867051791922648,1.5130851910075427,1.4979506638331532
28195, 21-22,AUT1,27/02/2022,WSG Tirol,Rapid Wien,0,2,-2,L,21,1.2169214615318054,-0.22504088926035354,-1.2716762979109315,3.918942701659076,0.8990254976926713,-2.3373852132416495,0.38042859851340544,-1.1760160887075874,1.8492879316726343,1.7273331251133957
28196, 21-22,AUT1,27/02/2022,Sturm Graz,TSV Hartberg,3,0,3,W,21,1.3489045563319788,-1.0530871157702664,0.12447472937624114,-2.6197442634490704,-2.3476887662078667,-0.261090150695851,-1.190295405973727,0.012819972015102626,2.066067279909935,1.3776918071900908
28197, 21-22,AUT1,02/03/2022,LASK Linz,RB Salzburg,0,0,0,D,21,-2.813718727904516,-2.0083446201120063,0.42866986336737817,-2.188216128093348,5.9757846105703765,-4.2955621412238205,3.821008490694312,-4.653012792063625,0.8624554087847475,1.9913960208119994
28198, 21-22,AUT1,05/03/2022,RB Salzburg,SCR Altach,4,0,4,W,22,5.9757846105703765,-4.2955621412238205,3.2824159524061125,-4.95821824069395,-9.149372594633165,-0.5727535961060902,-5.104795128974606,0.6187052980916542,2.9583363622119188,0.6258510559279046
28199, 21-22,AUT1,06/03/2022,Admira Wacker,Austria Wien,1,2,-1,L,22,-7.772322527859719,-0.8474972065012699,-3.4777023729323333,-0.599027524090179,-0.8334182409585001,-2.2806974879109347,-1.2539012293596854,-3.2998450797232035,0.562609085113562,1.3971339214565632
28200, 21-22,AUT1,06/03/2022,Wolfsberger AC,LASK Linz,1,0,1,W,22,0.680546128567951,0.9345184088470158,0.1670425941939847,-1.9682756051087615,-3.604818891620283,-2.4403365860552357,0.42866986336737817,-2.188216128093348,1.6080696631386082,1.9183032466448586
28201, 21-22,AUT1,06/03/2022,SV Ried,Sturm Graz,2,2,0,D,22,0.07548329075666216,-0.361201086053775,-3.257848179774889,1.884761256593017,2.205568356265502,-1.351948711370549,0.12447472937624114,-2.6197442634490704,1.456268662448042,1.6672859530250623
28202, 21-22,AUT1,06/03/2022,Rapid Wien,SK Austria Klagenfurt,3,0,3,W,22,0.8990254976926713,-2.3373852132416495,0.4541740226869487,-1.8304415199633133,-1.8610198852614497,-0.4867582564758921,-0.34951962684377386,-1.0186364432063726,1.8235699983924636,1.3180513635259863
28203, 21-22,AUT1,06/03/2022,TSV Hartberg,WSG Tirol,0,1,-1,L,22,-2.3476887662078667,-0.261090150695851,-1.5629056350083355,0.34331978907494165,-0.4793656399256834,-0.16589147944992744,-1.2716762979109315,3.918942701659076,2.1011804614550775,1.476655666461528
28204, 21-22,AUT1,13/03/2022,SK Austria Klagenfurt,Rapid Wien,1,3,-2,L,23,-1.8610198852614497,-0.4867582564758921,-0.7059995143481294,-0.6023217644814409,1.9781235674505484,-2.623309054503306,0.4541740226869487,-1.8304415199633133,1.2985339629610464,1.698418837293517
28205, 21-22,AUT1,13/03/2022,Austria Wien,Wolfsberger AC,2,1,1,W,23,-0.8334182409585001,-2.2806974879109347,-1.0908501997818694,-3.145061320418076,0.12278510676931143,0.5183824006734683,0.1670425941939847,-1.9682756051087615,1.4199035230592347,1.395449014677801
28206, 21-22,AUT1,13/03/2022,RB Salzburg,Sturm Graz,1,0,1,W,23,6.931266211122994,-4.431327516474345,3.2824159524061125,-4.95821824069395,2.205568356265502,-1.351948711370549,0.2144604987619319,-2.4273287888383366,2.6031796781221552,1.125418467546962
28207, 21-22,AUT1,20/03/2022,Wolfsberger AC,RB Salzburg,1,4,-3,L,24,0.12278510676931143,0.5183824006734683,0.06008953897393948,-1.762991246415888,5.460725597765016,-4.675463655757274,3.2824159524061125,-4.95821824069395,1.1527234594663476,2.323968934942741
28208, 21-22,AUT1,20/03/2022,Sturm Graz,SK Austria Klagenfurt,3,1,2,W,24,2.205568356265502,-1.351948711370549,-0.0899199372426438,-2.9946615087823676,-2.1348546418965535,-0.20440728286945736,-0.7059995143481294,-0.6023217644814409,2.1065564396348084,1.4031170854014454
28209, 21-22,AUT1,20/03/2022,Rapid Wien,Austria Wien,1,1,0,D,24,1.9781235674505484,-2.623309054503306,0.8061993832299239,-1.9360866248218942,-0.30131604390066324,-2.366481930330037,-1.0908501997818694,-3.145061320418076,1.6597482109773292,1.18643436634084
28210, 21-22,AUT1,03/04/2022,Austria Wien,SK Austria Klagenfurt,1,1,0,D,25,-0.30131604390066324,-2.366481930330037,-1.1412731982925932,-3.378532809683958,-2.1348546418965535,-0.20440728286945736,-0.8150264743222562,-0.28615023852236426,1.7495037145582975,1.253529265187415
28211, 21-22,AUT1,03/04/2022,Wolfsberger AC,Sturm Graz,0,2,-2,L,25,-0.017302777840639605,0.8819624958474976,0.06008953897393948,-1.762991246415888,3.0250928669548487,-1.4393965823153085,-0.0899199372426438,-2.9946615087823676,1.3906107563370378,1.8269346697490907
28212, 21-22,AUT1,03/04/2022,RB Salzburg,Rapid Wien,2,1,1,W,25,5.460725597765016,-4.675463655757274,3.7357149527782156,-5.012263970465047,1.3729596222782683,-2.6637521143433673,0.8061993832299239,-1.9360866248218942,2.4344560038034158,1.1673683857748112
28213, 21-22,AUT1,10/04/2022,Rapid Wien,Wolfsberger AC,2,1,1,W,26,1.3729596222782683,-2.6637521143433673,0.7609329657109727,-2.0898317787166314,-1.2928613583744004,0.9195054212477501,0.06008953897393948,-1.762991246415888,1.780592937385856,1.3291176881543418
28214, 21-22,AUT1,10/04/2022,SK Austria Klagenfurt,RB Salzburg,0,6,-6,L,26,-2.1348546418965535,-0.20440728286945736,-0.883595944704121,-0.5513843771477878,5.062214309835972,-4.711770747491908,3.7357149527782156,-5.012263970465047,0.8943646998584307,2.278245489690526
28215, 21-22,AUT1,10/04/2022,Sturm Graz,Austria Wien,1,0,1,W,26,3.0250928669548487,-1.4393965823153085,-0.043112725349393526,-3.4867704055843918,-0.9888095713957517,-2.421479833583753,-1.1412731982925932,-3.378532809683958,1.7863819954921296,1.3321848030865364
28216, 21-22,AUT1,17/04/2022,Sturm Graz,Rapid Wien,2,1,1,W,27,2.303772182963149,-1.7283863794579117,-0.043112725349393526,-3.4867704055843918,1.5742140423752096,-2.7351473544897806,0.7609329657109727,-2.0898317787166314,1.8771778872181084,1.5582590533866272
28217, 21-22,AUT1,17/04/2022,Austria Wien,RB Salzburg,1,2,-1,L,27,-0.9888095713957517,-2.421479833583753,-1.501575612812221,-3.6568174227599792,5.062214309835972,-4.711770747491908,4.74229987493538,-5.328761468978092,0.9814749010983393,2.075130995005246
28218, 21-22,AUT1,17/04/2022,Wolfsberger AC,SK Austria Klagenfurt,1,2,-1,L,27,-1.2928613583744004,0.9195054212477501,-0.028923559980788938,-1.6853475441493924,-2.955224081606559,0.6029499835225369,-0.883595944704121,-0.5513843771477878,1.557864656746119,1.7089275958488257
28219, 21-22,AUT1,24/04/2022,RB Salzburg,Austria Wien,5,0,5,W,28,5.062214309835972,-4.711770747491908,4.7219799622303755,-5.322205812808958,-0.9718171464834833,-2.43777794099001,-1.501575612812221,-3.6568174227599792,2.0733718978135802,0.905431765663088
28220, 21-22,AUT1,24/04/2022,SK Austria Klagenfurt,Wolfsberger AC,2,3,-1,L,28,-2.955224081606559,0.6029499835225369,-0.8048725650553527,-0.7488013463069386,-1.804571084799505,0.9826475279844186,-0.028923559980788938,-1.6853475441493924,1.1767286210546684,1.7925467177473233
28221, 21-22,AUT1,24/04/2022,Rapid Wien,Sturm Graz,1,1,0,D,28,1.5742140423752096,-2.7351473544897806,0.6099463425363066,-2.046367528099731,2.416432608696442,-1.8494890749829134,-0.043112725349393526,-3.4867704055843918,1.547780418095631,1.3059747871247387
28222, 21-22,AUT1,27/04/2022,Rapid Wien,SK Austria Klagenfurt,2,2,0,D,29,1.0717542351529898,-2.801522223394651,0.6099463425363066,-2.046367528099731,-2.200066057165777,0.8648818703665462,-0.8048725650553527,-0.7488013463069386,1.894834410803336,1.199806806753038
28223, 21-22,AUT1,27/04/2022,Wolfsberger AC,Austria Wien,1,1,0,D,29,-1.804571084799505,0.9826475279844186,0.2976439943159771,-1.3940085276667125,-0.9718171464834833,-2.43777794099001,-1.7464584928716096,-2.621143191021404,1.203595602157074,1.5882523800693655
28224, 21-22,AUT1,27/04/2022,Sturm Graz,RB Salzburg,2,1,1,W,29,2.416432608696442,-1.8494890749829134,-0.12586660028307362,-3.6806187675436015,7.7467078467681345,-4.908185345285851,4.7219799622303755,-5.322205812808958,1.4053577462626752,2.1671548347940113
28225, 21-22,AUT1,08/05/2022,RB Salzburg,Wolfsberger AC,4,0,4,W,30,7.7467078467681345,-4.908185345285851,4.406311517341785,-5.111773999201139,-1.991322205562051,0.8550384037915669,0.2976439943159771,-1.3940085276667125,2.9179410778705233,1.0792139544262418
28226, 21-22,AUT1,08/05/2022,SK Austria Klagenfurt,Sturm Graz,1,2,-1,L,30,-2.200066057165777,0.8648818703665462,-0.5884524865939688,-0.711585380699549,2.961877137761154,-2.102679051448378,-0.12586660028307362,-3.6806187675436015,1.0298665595244503,1.818544678901813
28227, 21-22,AUT1,08/05/2022,Austria Wien,Rapid Wien,1,1,0,D,30,-0.9718171464834833,-2.43777794099001,-1.9055571047119837,-2.693191538637506,1.1682189497148419,-2.6279369459950335,0.6099463425363066,-2.046367528099731,1.3897498723594153,1.4350635386198438
28228, 21-22,AUT1,15/05/2022,SK Austria Klagenfurt,Austria Wien,1,2,-1,L,31,-2.2274616069979842,0.9042448298546861,-0.5884524865939688,-0.711585380699549,-1.329321064588873,-2.532155930799375,-1.9055571047119837,-2.693191538637506,1.1423335281493232,1.5533023099339573
28229, 21-22,AUT1,15/05/2022,Sturm Graz,Wolfsberger AC,1,4,-3,L,31,2.961877137761154,-2.102679051448378,-0.07679023327480633,-3.691187936228564,-1.991322205562051,0.8550384037915669,0.005760020964727386,-1.0110898568471796,2.165186683352708,1.3977500202080149
28230, 21-22,AUT1,15/05/2022,Rapid Wien,RB Salzburg,0,1,-1,L,31,1.1682189497148419,-2.6279369459950335,0.49227915171488384,-2.184292090268899,8.739242627960957,-5.142298376030916,4.406311517341785,-5.111773999201139,1.2653977002827796,1.9857860732411379
28231, 21-22,AUT1,21/05/2022,Wolfsberger AC,Rapid Wien,2,1,1,W,32,-1.991322205562051,0.8550384037915669,0.7095639892508001,-1.4234257536465695,0.007513923503908115,-2.841782740266156,0.49227915171488384,-2.184292090268899,1.2353932244417172,1.9157406561688497
28232, 21-22,AUT1,21/05/2022,RB Salzburg,SK Austria Klagenfurt,1,1,0,D,32,8.739242627960957,-5.142298376030916,4.139696028585505,-5.559572539133511,-2.358019171220154,1.0011466069483477,-0.5884524865939688,-0.711585380699549,3.1920676843407434,0.9553431436318386
28233, 21-22,AUT1,21/05/2022,Austria Wien,Sturm Graz,4,2,2,W,32,-1.329321064588873,-2.532155930799375,-1.7847433437996543,-2.7435604827840354,1.8930921703637063,-1.5381750186504761,-0.07679023327480633,-3.691187936228564,1.1302433113372627,1.3284135227473186
28234, 21-22,AUT1,23/05/2022,WSG Tirol,LASK Linz,2,1,1,W,23,-0.4793656399256834,-0.16589147944992744,-1.400592486657903,3.175377621239105,-3.604818891620283,-2.4403365860552357,-0.09015401898409053,-2.403399629114243,1.4085654342762914,1.6643544517676416
28235, 21-22,AUT1,26/05/2022,WSG Tirol,Rapid Wien,1,2,-1,L,24,0.06313658918140341,-0.310009365949076,-1.400592486657903,3.175377621239105,0.007513923503908115,-2.841782740266156,0.24460813135270948,-1.9137132851700092,1.5569285479463084,1.6933949703069058
28236, 21-22,AUT1,29/05/2022,Rapid Wien,WSG Tirol,2,0,2,W,25,0.007513923503908115,-2.841782740266156,0.3275324615554974,-2.1107989844416934,-0.44771447740199477,-0.24349777902163272,-1.400592486657903,3.175377621239105,2.3756382192921235,1.1223825655647692
28237, 22-23,AUT1,22/07/2022,RB Salzburg,Austria Wien,3,0,3,W,1,6.728535655409738,-5.132610999450009,4.139696028585505,-5.559572539133511,1.3030063150080047,-2.3864692067237807,-1.7847433437996543,-2.7435604827840354,2.5137869550058753,0.8362992049593213
28238, 22-23,AUT1,23/07/2022,LASK Linz,SK Austria Klagenfurt,3,1,2,W,1,-3.604818891620283,-2.4403365860552357,-0.2698351807224263,-2.1941029511311645,-2.358019171220154,1.0011466069483477,-0.5763746028521441,-1.4873136029504352,1.121627331970508,1.2747919239879395
28239, 22-23,AUT1,23/07/2022,Wolfsberger AC,Sturm Graz,1,1,0,D,1,-1.2899751687631795,0.6563875065224141,0.7095639892508001,-1.4234257536465695,1.8930921703637063,-1.5381750186504761,0.10484690051642334,-2.67563934240928,1.2625248669929685,1.822058191747281
28240, 22-23,AUT1,24/07/2022,Austria Lustenau,WSG Tirol,2,1,1,W,1,0.0,0.0,0.0,0.0,-0.44771447740199477,-0.24349777902163272,-1.7041518332671526,3.042446886416196,2.351502677920971,1.4524120407918555
28241, 22-23,AUT1,24/07/2022,TSV Hartberg,SCR Altach,2,1,1,W,1,-4.275028069924086,-0.36449068794746936,-1.5629056350083355,0.34331978907494165,-9.149372594633165,-0.5727535961060902,-5.274062670578468,0.9873288984015858,1.3527663898501388,0.9651140018889606
28242, 22-23,AUT1,24/07/2022,Rapid Wien,SV Ried,1,0,1,W,1,-0.33704586909873224,-3.085260303729915,0.3275324615554974,-2.1107989844416934,0.5742290180990749,-0.28902569062889866,-3.257848179774889,1.884761256593017,2.0972275060193493,0.892362910744679
28243, 22-23,AUT1,30/07/2022,SV Ried,Austria Lustenau,1,0,1,W,2,0.5742290180990749,-0.28902569062889866,-3.499196460151711,1.4964747320803653,-0.32242110515792766,-0.09814138668328332,0.0,0.0,1.9357754890613892,1.6593559886696594
28244, 22-23,AUT1,30/07/2022,SCR Altach,Wolfsberger AC,2,2,0,D,2,-9.149372594633165,-0.5727535961060902,-5.264627411053504,1.216371724665216,-1.5307800418524864,0.47805907226761346,0.7095639892508001,-1.4234257536465695,0.5979189048363259,1.724465148793684
28245, 22-23,AUT1,30/07/2022,Sturm Graz,RB Salzburg,2,1,1,W,2,1.8930921703637063,-1.5381750186504761,-0.11748678072355437,-2.7685415597193956,7.174521865917223,-5.314028725453009,4.139696028585505,-5.559572539133511,1.3018480755306505,2.121823268116669
28246, 22-23,AUT1,31/07/2022,WSG Tirol,TSV Hartberg,2,1,1,W,2,-0.44771447740199477,-0.24349777902163272,-1.8265110962443247,2.918057229377816,-3.68134333012591,-0.3569228959310252,-1.5629056350083355,0.34331978907494165,1.8260014365289365,1.438060381879795
28247, 22-23,AUT1,31/07/2022,SK Austria Klagenfurt,Rapid Wien,0,1,-1,L,2,-2.358019171220154,1.0011466069483477,-0.6506947673473078,-0.8225956743462408,-1.3434942614491714,-3.278839885148497,0.3275324615554974,-2.1107989844416934,1.198172223893015,1.9127328209702297
28248, 22-23,AUT1,31/07/2022,Austria Wien,LASK Linz,1,1,0,D,2,1.3030063150080047,-2.3864692067237807,-2.010928646401485,-2.5714995634416136,-1.8818533793612884,-2.4999469810888004,-0.2698351807224263,-2.1941029511311645,1.702188973590529,1.3221125396707474
28249, 22-23,AUT1,06/08/2022,SV Ried,Sturm Graz,1,1,0,D,3,-0.28412508932171776,-0.6489884746525343,-3.499196460151711,1.4964747320803653,2.5334824979337034,-1.7815312541605648,-0.11748678072355437,-2.7685415597193956,1.3849836151490202,1.5878579823819186
28250, 22-23,AUT1,06/08/2022,Wolfsberger AC,LASK Linz,1,5,-4,L,3,-1.5307800418524864,0.47805907226761346,0.7840850856812127,-0.9272577369505,-1.8818533793612884,-2.4999469810888004,-0.35695366872913925,-2.4425933641137245,1.2615154430274127,1.7220423639791487
28251, 22-23,AUT1,06/08/2022,TSV Hartberg,RB Salzburg,0,2,-2,L,3,-3.68134333012591,-0.3569228959310252,-1.681383351411491,0.4048943459555653,7.174521865917223,-5.314028725453009,3.8362879494434408,-5.312510755823421,0.7223476808486394,2.2694487847785654
28252, 22-23,AUT1,07/08/2022,SCR Altach,Austria Wien,3,2,1,W,3,-7.863292673713339,-0.5129820384578243,-5.264627411053504,1.216371724665216,0.6589129435609987,-2.4563448255424793,-2.010928646401485,-2.5714995634416136,0.6080093747846239,1.3397754289475752
28253, 22-23,AUT1,07/08/2022,WSG Tirol,SK Austria Klagenfurt,2,2,0,D,3,-0.28811168443879187,-0.3385258716724013,-1.8265110962443247,2.918057229377816,-3.4570606205828076,0.8031481969931723,-0.6506947673473078,-0.8225956743462408,1.6683567043078282,1.5550714620763375
28254, 22-23,AUT1,07/08/2022,Rapid Wien,Austria Lustenau,1,1,0,D,3,-1.3434942614491714,-3.278839885148497,0.08067493965241748,-2.534807793946337,-0.32242110515792766,-0.09814138668328332,-0.4487890628087624,-0.3311519355634583,1.58305598024951,1.1847701573740017
28255, 22-23,AUT1,13/08/2022,Austria Wien,WSG Tirol,2,1,1,W,4,0.6589129435609987,-2.4563448255424793,-1.8323644513106618,-1.7250226737934022,0.01609310440588496,-0.2420078753556681,-1.8265110962443247,2.918057229377816,2.4434707148291923,1.117576643201181
28256, 22-23,AUT1,13/08/2022,SK Austria Klagenfurt,SV Ried,1,0,1,W,4,-3.4570606205828076,0.8031481969931723,-0.530359490941839,-0.7052338492408792,-0.637257086489458,-0.7765120424665526,-3.499196460151711,1.4964747320803653,1.5407117504732153,1.3168394383390116
28257, 22-23,AUT1,13/08/2022,Sturm Graz,SCR Altach,4,0,4,W,4,2.5334824979337034,-1.7815312541605648,-0.2764787238504446,-2.904779440286977,-5.66920338406434,-0.36976004372035054,-5.264627411053504,1.216371724665216,2.473261356203457,0.8241174313418919
28258, 22-23,AUT1,14/08/2022,Austria Lustenau,TSV Hartberg,4,1,3,W,4,-0.32242110515792766,-0.09814138668328332,-0.49876195972124876,-0.5374836023558209,-4.34392757826028,-0.41537420799603786,-1.681383351411491,0.4048943459555653,1.855972362301618,1.4418247757667093
28259, 22-23,AUT1,14/08/2022,RB Salzburg,Wolfsberger AC,2,1,1,W,4,7.174521865917223,-5.314028725453009,3.763412889226446,-5.568134925786169,-1.7706590056643094,1.1891438332414093,0.7840850856812127,-0.9272577369505,2.90025440739739,1.0885603686578376
28260, 22-23,AUT1,14/08/2022,LASK Linz,Rapid Wien,2,1,1,W,4,-1.8818533793612884,-2.4999469810888004,0.5296020465252139,-2.5351383667885936,-1.8783111073204053,-3.3189219294518133,0.08067493965241748,-2.534807793946337,1.2047368016096869,1.3538408417997279
28261, 22-23,AUT1,20/08/2022,RB Salzburg,SK Austria Klagenfurt,2,0,2,W,5,6.3487500035997995,-5.333240056278887,3.763412889226446,-5.568134925786169,-3.953036586372315,0.5174872577051188,-0.530359490941839,-0.7052338492408792,2.7982355231858818,0.9413973349070385
28262, 22-23,AUT1,20/08/2022,SCR Altach,Austria Lustenau,1,2,-1,L,5,-5.66920338406434,-0.36976004372035054,-5.487518033790107,1.756653515439485,1.6442204138329322,-0.19398608632673314,-0.49876195972124876,-0.5374836023558209,0.9935919934209192,1.5727914572830657
28263, 22-23,AUT1,20/08/2022,Sturm Graz,LASK Linz,0,1,-1,L,5,3.93390642565943,-1.9603063976341883,-0.2764787238504446,-2.904779440286977,-1.1523862787604726,-2.576705395428578,0.5296020465252139,-2.5351383667885936,2.072262676695425,1.491204158179364
28264, 22-23,AUT1,21/08/2022,SV Ried,WSG Tirol,1,2,-1,L,5,-0.637257086489458,-0.7765120424665526,-3.8553485706313833,1.3051278279947376,0.01609310440588496,-0.2420078753556681,-1.858310849805803,2.7611219523823705,2.1945297249496707,1.324968265940753
28265, 22-23,AUT1,21/08/2022,Wolfsberger AC,Austria Wien,1,2,-1,L,5,-1.7706590056643094,1.1891438332414093,0.7601330674745507,-1.2458394833138333,0.2521327766896902,-2.481850633887307,-1.8323644513106618,-1.7250226737934022,1.3246534867152542,1.6061580595662108
28266, 22-23,AUT1,27/08/2022,Austria Lustenau,RB Salzburg,0,6,-6,L,6,1.6442204138329322,-0.19398608632673314,-0.38321922939757586,-0.5352159390043322,5.616556493484428,-5.537456636602466,3.763412889226446,-5.568134925786169,1.2679591483098813,2.2847046640819553
28267, 22-23,AUT1,27/08/2022,TSV Hartberg,SV Ried,2,0,2,W,5,-4.34392757826028,-0.41537420799603786,-1.800879184973404,1.1636221716197301,-1.7329573990454277,-0.6300779415530553,-3.8553485706313833,1.3051278279947376,1.3868991491593916,1.1190155666472081
28268, 22-23,AUT1,27/08/2022,LASK Linz,SCR Altach,4,1,3,W,6,-1.1523862787604726,-2.576705395428578,0.39675107584602837,-3.268470030638772,-5.663325543885976,-0.277086031968143,-5.487518033790107,1.756653515439485,1.9406916113929833,0.7328020487274948
28269, 22-23,AUT1,28/08/2022,WSG Tirol,Wolfsberger AC,1,3,-2,L,6,0.01609310440588496,-0.2420078753556681,-1.675741912601736,2.338402149257437,-2.0684522873520272,1.274579654314063,0.7601330674745507,-1.2458394833138333,1.6501591323633593,1.7837753704136894
28270, 22-23,AUT1,28/08/2022,SK Austria Klagenfurt,Austria Wien,3,3,0,D,6,-3.953036586372315,0.5174872577051188,-0.7849696111019588,-0.9877131849666446,0.2521327766896902,-2.481850633887307,-1.7258460450440412,-1.8399109474978323,1.0397950476965943,1.5231816809305212
28271, 22-23,AUT1,28/08/2022,Rapid Wien,Sturm Graz,1,2,-1,L,6,-1.8783111073204053,-3.3189219294518133,-0.015024778104997943,-2.2533803035837825,2.033092393887291,-2.0668629277034154,-0.2764787238504446,-2.904779440286977,1.1591377377509575,1.201176845418741
28272, 22-23,AUT1,03/09/2022,RB Salzburg,WSG Tirol,2,0,2,W,7,5.616556493484428,-5.537456636602466,4.768250864470807,-6.016839910140238,-0.580275114536231,0.021826772937609484,-1.675741912601736,2.338402149257437,3.180481238640449,0.8085321300866182
28273, 22-23,AUT1,03/09/2022,Austria Wien,Austria Lustenau,2,2,0,D,7,0.2521327766896902,-2.481850633887307,-1.3264260809859563,-1.1462342358888953,0.4811658609879841,0.6119699964661365,-0.38321922939757586,-0.5352159390043322,1.797536323648106,1.294565583411384
28274, 22-23,AUT1,03/09/2022,Sturm Graz,TSV Hartberg,0,0,0,D,6,2.033092393887291,-2.0668629277034154,-0.06042918575109929,-2.961095052838742,-3.7815516240556333,-0.6581213710439452,-1.800879184973404,1.1636221716197301,2.3780150483426032,1.167554454993596
28275, 22-23,AUT1,04/09/2022,SCR Altach,Rapid Wien,0,1,-1,L,7,-5.663325543885976,-0.277086031968143,-5.415251733517706,2.485400919897888,-2.0242825849247157,-3.145633853457858,-0.015024778104997943,-2.2533803035837825,0.8190679600459158,1.658888795838112
28276, 22-23,AUT1,04/09/2022,Wolfsberger AC,SK Austria Klagenfurt,3,4,-1,L,7,-2.0684522873520272,1.274579654314063,1.0890729184793835,-1.475917592457661,-2.155009183577383,0.8378522892349416,-0.7849696111019588,-0.9877131849666446,1.3845005555671537,1.779308487432206
28277, 22-23,AUT1,04/09/2022,LASK Linz,SV Ried,1,1,0,D,7,0.7365452379005355,-2.5187423548982735,0.39675107584602837,-3.268470030638772,-1.7329573990454277,-0.6300779415530553,-4.157997279439577,1.5220917641362102,2.217438328987002,0.8594403536401644
28278, 22-23,AUT1,10/09/2022,Rapid Wien,Wolfsberger AC,1,3,-2,L,8,-2.0242825849247157,-3.145633853457858,-0.19322769971945566,-2.5432318155092295,-0.5866111835036947,1.7563125101808927,1.0890729184793835,-1.475917592457661,1.32404688788679,1.4033083748233497
28279, 22-23,AUT1,10/09/2022,SV Ried,RB Salzburg,0,3,-3,L,8,-1.7329573990454277,-0.6300779415530553,-4.119981547800741,1.0912650714243006,4.533742365774633,-5.712850872984421,4.768250864470807,-6.016839910140238,0.8349532889160213,2.3813736081177237
28280, 22-23,AUT1,10/09/2022,WSG Tirol,SCR Altach,0,0,0,D,8,-0.580275114536231,0.021826772937609484,-1.8944173381222469,1.9206538200462964,-6.414627919274502,-0.42001825804340265,-5.415251733517706,2.485400919897888,2.157460664391191,0.9914612323729173
28281, 22-23,AUT1,11/09/2022,Austria Lustenau,LASK Linz,1,1,0,D,8,0.4811658609879841,0.6119699964661365,-0.19242758923381034,-0.46356815693592957,-0.38016833542212014,-2.4882508618307564,0.39675107584602837,-3.268470030638772,1.421921708945708,1.8613859279758926
